Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Terry 🌹☀️⭐️🌈🌱❤️🔥🙏🏼",Terry6969696,"ID 1277940805722951680","Protect The Children 🙏🏼🕊"," No DM’s or Lists! I will block you! 🙅🏻‍♀️ If you follow me and your account is locked, I will NOT follow you back. 💅🏼","Tue Jun 30 12:24:29 +0000 2020",489,551,31124,43044,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1277953079669936129/3oCLwpow_normal.jpg
"Dr.SHIVA Ayyadurai, MIT PhD. Inventor of Email",va_shiva,"ID 364214133","Cambridge, MA"," Scientist. Engineer. Inventor. US Senate Candidate. CytoSolve. Systems Health. EchoMail. CleanFoodCertified. TruthFreedomHealth®. https://t.co/uMA8NPNQOF","Mon Aug 29 11:56:32 +0000 2011",325429,2008,20511,28010,http://vashiva.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1152766391805763584/dvvPaK2N_normal.jpg
"Odysseus 🇺🇸",Odysseus_Spear,"ID 3670955358","Colorado, USA"," The Greek that gives Zero Shits!","Thu Sep 24 14:07:50 +0000 2015",1672,2182,20919,11076,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347895095006167041/-CQhcHoD_normal.jpg
Janet,jenevieve7142,"ID 1004677725506998272","United States"," Trump follower MAGA","Thu Jun 07 10:53:30 +0000 2018",2718,3562,12490,19169,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1024701827055595520/u2eas2XX_normal.jpg
"Dash Riprock 🇺🇸",PhilMcCrackin44,"ID 714234573345931264","Beantown, USA"," I believe the best social program is a job ~ Ronald Reagan","Sun Mar 27 23:36:06 +0000 2016",51462,28935,226717,415870,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608947622177374209/CRz1Cd6t_normal.jpg
"🇺🇸David V🎸🎼",TheRealUnclePe,"ID 1229886344979238912","Michigan, USA"," If you don't like me, I will still sleep at night. If you block me, I will still sleep at night.","Tue Feb 18 21:52:21 +0000 2020",447,1435,17116,12272,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1568019709357965312/Kv7WQP9M_normal.jpg
"Rich Baris ""The People's Pundit""",Peoples_Pundit,"ID 165039823","Florida, USA"," Director @BigDataPoll and host of 'Inside the Numbers'. Opinions are my own. Data don't lie. People do. Love @LauraBaris and my kids.","Sat Jul 10 12:26:58 +0000 2010",209760,4530,94817,18669,http://PeoplesPundit.Locals.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1245722831280836609/vu-063Uf_normal.jpg
brylczyk,brylczyk,"ID 17997121",," ","Tue Dec 09 17:59:11 +0000 2008",110,706,2640,4499,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/288686578/lebron1_normal.jpg
jackie,jackie70801033,"ID 1308166664832389120",," ","Mon Sep 21 22:10:29 +0000 2020",120,35,6859,2587,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1435067144203550726/mUtEgmBR_normal.jpg
Christine,kindness_love20,"ID 1101461131","✨ In your head ✨"," God, Love, Family, Humanity, Freedom, & Truth! Spiritual being having a human experience! No DM’s! #DigitalAngel #SoSayWeAll","Fri Jan 18 16:52:34 +0000 2013",3799,4199,39015,144895,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1351429545623216128/vSv74EXk_normal.jpg
🧠🧠🧠🧠🧠,jessica_nyc,"ID 33824716","Manhattan, NY"," $TSLA #NYC It’s Only Money","Tue Apr 21 05:33:19 +0000 2009",538,524,31700,78791,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1546368145295818752/iCSkjzA9_normal.jpg
Connie,ashcatconnie,"ID 1147996271246008321","Michigan, USA"," grandma, Trump supporter, 💘 LivePD, supporter of law enforcement, homebody(hermit)","Sun Jul 07 22:30:14 +0000 2019",1355,1681,50970,86960,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1404838850149617669/KvIvuE_2_normal.jpg
"Scrappy-Doo aka Harpazo-girl",Scrappy94546226,"ID 1147658480297369602","Maryville, TN"," Harpazogirl@yahoo.com
 
Pronouns:  Auntie-Vaxx/Auntie-Chip","Sun Jul 07 00:07:58 +0000 2019",2014,4298,116242,18287,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1147659217303756800/AVnpSICD_normal.png
Corr,CorrGov,"ID 1068229809166262272","United States"," America will never be destroyed from the outside. If we falter and lose our freedoms, it will be because we destroyed ourselves. ― Abraham Lincoln
#1A #2A","Thu Nov 29 19:46:48 +0000 2018",655,1326,21334,27106,https://vaughn.live/corr,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1305478671818522625/xIMNcvpJ_normal.jpg
"Jimmy Morrison",JimmyMo78941218,"ID 1062510886936629249","Tennessee "," Biker","Wed Nov 14 01:01:50 +0000 2018",80,109,37,94,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1119391183158095872/aSUaDT3x_normal.jpg
LolaBelle,SadieCleoLola21,"ID 1066848047479644160","Washington, DC"," ""Beauty is in the eye of the beholder, and it may be necessary from time to time to give a stupid or misinformed beholder a black eye."". 🇺🇸🇹🇷🇮🇱 no DM","Mon Nov 26 00:16:10 +0000 2018",1891,5089,48193,122800,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1067949891534508032/Hl-PsEyw_normal.jpg
"Tim P",silverado1954,"ID 376707797","SW Florida"," Retired, Husband, Father, Grandpa,Trump Deplorable. A warm beach. #NRA , Classic Cars, & BBQ, Fishing, Indy 500, former Hoosier,  Rum 👊Dano is my friend 👍🇺🇲","Tue Sep 20 11:03:42 +0000 2011",4304,4412,71960,63013,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1476909392016678925/B8Gh6bMj_normal.jpg
"The Dirty Truth (Josh)",AKA_RealDirty,"ID 934049237628841984","West Virginia, USA"," I Watch the news and post important clips to keep followers updated. Things maybe spelled crazy but my hands don’t work and I use Siri to type.","Fri Nov 24 13:21:06 +0000 2017",88820,2931,95029,163031,https://rumble.com/user/RealDirty,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1546498689346273285/eicaq2lP_normal.jpg
Mike,Spec36,"ID 769715436879351809",," America first. MAGA...KAG.. 
 Song writer, Musician, Technician and above all an American","Sun Aug 28 01:57:15 +0000 2016",404,612,5212,12545,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1078379690358906880/trt0A6ye_normal.jpg
"Neptune 🔱",Neptune99159285,"ID 1177653549691482112","Mariana Trench"," Keep an open mind! 🧠","Fri Sep 27 18:37:49 +0000 2019",75,328,19,1399,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1319249883975614464/Z8C27J1C_normal.jpg
"Leigh Bennett",leighbennett58,"ID 175424781",Georgia," PROUD AMERICAN, PROUD GEORGIAN. 🍑🍑🍑.. God is my Co-Pilot","Fri Aug 06 15:31:51 +0000 2010",2415,2981,45016,140954,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1470709768805359621/f8w7kztV_normal.jpg
Uncle_Curtys_Corner,Uncle_Curtys_Co,"ID 133283353",Virginia," Proud Husband!  Prouder Father!  Obsessed Hunter!  Former Pro Sports Fan!  Unapologetic God-Fearing Conservative! #EndEvil","Thu Apr 15 13:16:36 +0000 2010",603,1223,7164,4928,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620780798369472512/HZmhrmqT_normal.jpg
Ron,CodeMonkeyZ,"ID 1812055789",," free speech absolutist","Sun Sep 08 07:03:17 +0000 2013",396234,173,4133,1282,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1039716719223136256/U8_ICW7l_normal.jpg
"Navid Molavi",navid_molavi,"ID 3147696934","Bellevue, WA"," Did computer science, and now working as a software developer in Microsoft main branch.","Wed Apr 08 11:38:34 +0000 2015",593,38,36817,79801,http://www.linkedin.com/in/molavinavid,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1542418025134972928/k4LEUWiN_normal.jpg
Manonfire,Manonfi07818027,"ID 1319829804691132424",," An Old Man without a country!!!","Sat Oct 24 02:36:13 +0000 2020",254,363,989,224,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1320905243165663233/LyK87E7p_normal.jpg
Michele,michellmybell1,"ID 799258718445649920","United States"," If questioning causes doubt, that’s actually good. it’s always good to examine the truths we thought we knew.Learning is never finished. Occasional Satire.","Thu Nov 17 14:31:42 +0000 2016",10866,11952,285367,233678,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596730353741402112/4lxKHg_T_normal.jpg
"Bill Crowell, JAFA",n4hpg,"ID 844910488786030592","South Texas"," Я не русский робот
GOLDCORP Communications Tech.","Thu Mar 23 13:55:33 +0000 2017",2510,957,100451,54891,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1385595974857281538/4YHueDqr_normal.jpg
"🇺🇸 𝔍𝔲𝔰𝔱𝔇𝔞𝔳𝔢 🇺🇸",TxLobo,"ID 24063171","Republic of Texas"," #Texas #2A
Fluent in sarcasm and dry humor, no I don't have a bad attitude.
Follow news sites,humor sites. sometimes they are the same thing.
.
https://t.co/1gLjQmy95b","Thu Mar 12 23:09:48 +0000 2009",1359,2309,20348,70314,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1538319491578331136/-TAsVd1O_normal.jpg
hebelrebel,jonrandoy,"ID 227812044",Ottawa," ","Fri Dec 17 21:56:30 +0000 2010",164,1877,11602,8592,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1446300009629200405/u9ubhP8h_normal.jpg
"Inna Dripto",ennadryp,"ID 112003373",AZ," Curious mind crypto junkie. Tweets are not a financial advice.","Sat Feb 06 22:54:54 +0000 2010",2845,2916,13502,7349,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1547278020418801664/Vjz4j376_normal.jpg
"Jody somethingsomething",JodyDraws,"ID 63294399","Nashville, TN"," TwitterZ: you will never find a more wretched hive of scum and villainy","Wed Aug 05 23:26:43 +0000 2009",386,333,7039,39995,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1247756357035364355/N3N0QB9B_normal.jpg
"Proud VETGAL☘️",cinwall01,"ID 597031193","WA State  Born in R.I.❤"," #USNRET NSGA
 #CyberSecurity #CyberWarfare                            #BACKTHEBLUE 💙
#GodBlessUSA🇺🇸 🇮🇪 🇮🇹
#DisabledWomenVETs 🇺🇸
#Veterans 🇺🇸","Sat Jun 02 03:10:10 +0000 2012",5809,5298,119098,184351,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593503192481816577/cYVOMXeW_normal.jpg
Char74Trump,Char74able,"ID 966697102792364032",USA," Find me on other social media under the same name and avatar. General rabble-rouser. Being cynical is my hobby. Thank you Elon for  access to my account!","Thu Feb 22 15:32:04 +0000 2018",6856,7113,63760,57780,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1249766993688920066/dt9LwesF_normal.jpg
"SugarG.Monster 🇺🇸 🦅🦅🦅",sugarmagnani,"ID 20265591","Cleveland, Ohio"," development chemist, dead head, chili cook-off winner, former cleveland sports fan, future resident of yellowstone national park🦅 🇺🇸 #MAGA4EVER 🇺🇸🦅","Fri Feb 06 19:55:09 +0000 2009",694,2035,1048,193356,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1028784954157805570/Soq8WBrR_normal.jpg
Augie,augiedave,"ID 1216458325",," Diehard Rangers, Mets, Giants fan. Retweets are not endorsements and opinions are my own.","Sun Feb 24 20:12:30 +0000 2013",55,1078,5,102,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/482727416012746752/Vom1oo9J_normal.jpeg
"Gavrilo Princip",DonaldRodham,"ID 756103458726567936","Atlanta, Ga"," US Navy vet, Oathkeepers, MAGA","Thu Jul 21 12:28:07 +0000 2016",45,153,1304,372,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/893177196436611072/O-IHJebO_normal.jpg
"Ultra Maga Based ن Infidel 🇺🇸",BasedInfidel,"ID 37447675","The Great State of TEXAS "," #NRA #TheGreatMagaKing #BackTheBlue #AmericaFirst #fjb #BlackLivesMatterIsAScam #LiberalismIsAMentalDisorder #Trump2024","Sun May 03 16:33:21 +0000 2009",6381,6754,88493,104881,http://covidvaxexposed.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1525557913846272006/quiw9qZL_normal.jpg
Swthghheel,Swthghheel,"ID 588532665","Somewhere in Texas"," Conservative, Wife, Mom, Hating What This World Has Become & Ready For Obama/Hillary To Do Their #Perpwalks! 
I self identify #Ammosexual
#Navymom","Wed May 23 17:36:08 +0000 2012",15602,14511,64648,11732,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1507542169908826114/vdeMvcfp_normal.jpg
James,hammeljames,"ID 844842169",," Conservative; Pro-Life; “Studies show” and “Experts say” that Leftist destroy everything. 🇺🇸","Tue Sep 25 04:15:34 +0000 2012",1839,4787,17391,61998,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1278916332797362176/I81rFpED_normal.jpg
Smokey1954,Ajax2847,"ID 711355959608614912","United States"," Proud Patriot , Born and Raised in Southern California, Donald J. Trump is my President,  Let’s Go Brandon  #MAGA #SaveAmerica #ImpeachBiden","Sun Mar 20 00:57:31 +0000 2016",7982,8480,266118,519619,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1337915092747264002/L-iPEnaq_normal.jpg
GIH,GIH_CG,"ID 2238881913","Coconut Grove, FL"," ""Tolerane will reach such a level that intelligent people will be banned from thinking so as not to offend the imbeciles.""   Dostoievski","Sun Dec 22 22:57:23 +0000 2013",268,1951,14781,45966,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/533638042771542016/SDcB5Cy0_normal.jpeg
🇺🇸GEP247🇺🇸,gep247,"ID 540853600","Cary, NC"," ","Fri Mar 30 14:19:00 +0000 2012",213,1711,859,6017,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1384279454487252993/x29vOoZz_normal.jpg
"Juan Pierre",RejectSocialism,"ID 707292871225962496","Blue New Jersey, Red County"," One of the oldest twenty one pilots fans around. #FoundingFathers #BillofRights #AmericaFirst 🇺🇸 #Liberty","Tue Mar 08 19:52:16 +0000 2016",1032,2107,17741,4904,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1489827194369101825/4o2RTvdv_normal.jpg
AcesAndEights,eights_and,"ID 1194966299790761984",comfy," Trump 2020!!!","Thu Nov 14 13:14:06 +0000 2019",42,214,1509,2156,https://defendingtherepublic.org/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1204437169974194183/YMcMEnmT_normal.jpg
"Angel Gotti",AngelGotti5,"ID 2255537071","New York/Florida, USA "," Our government is a criminal enterprise. I ❤️ animals more than people. I disrespect rats.","Fri Dec 20 21:15:16 +0000 2013",19360,4676,51825,356777,http://www.facebook.com/ShadowOfMyFather,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1541902887109935113/Nj2JCCMv_normal.jpg
"Gramma Mouse ❤️🤍💙",Cindy315KAG,"ID 993172599193522176",," free·dom of speech, noun, the right to express any opinions without censorship or restraint 🇺🇸USA🇺🇸","Sun May 06 16:56:14 +0000 2018",2121,2673,20892,172081,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1472624300632915971/Po_7UIVN_normal.jpg
"Jeff Lebowski 🇺🇸",Daddy_Greco,"ID 27290804","ÜT: 39.168086,-86.521207"," The Dude abides.","Sat Mar 28 19:26:32 +0000 2009",225,1509,3119,3720,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1345570196627591169/_nJsem3W_normal.jpg
"Great Shark Esquire",FFFFFF_Shark,"ID 890292754432970752","Pacific Ocean"," Undersea legal expert.
Happy to be a shark. 
Master Debater. 
Stereo Logician.
Great, in name only.","Wed Jul 26 19:28:28 +0000 2017",55,191,5,8,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/890297777363615744/gFdxuK55_normal.jpg
"꧁ 𝐿𝑖𝑠𝑎 ꧂🐎🐴🏇🏻🎠⚜️🇺🇸",Lmitchell928,"ID 786979628279799808",Louisiana," Co-Owner of G & L Trucking of La LLC. Without trucking America would stop!","Fri Oct 14 17:18:59 +0000 2016",472,1165,10675,34172,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347793971767091202/HMS2HDDD_normal.jpg
"Mr Craig",mukilteomac,"ID 384114194","Non crazy part of WA"," It's all a lie.
Shadowbanned with 150 followers 
All my friends are still gone
Is Elon on the right side of humanity? 
TBD","Mon Oct 03 03:02:56 +0000 2011",161,319,3527,3305,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1163956135969378304/IZmyseup_normal.jpg
JD,JD_warner1,"ID 2570133180","United States"," Free speech #conservative Christian #NaturePhotography  #SpaceExploration #NaturalDisaster.  I don't own any content. DM me for credit or removal. I Follow Back","Mon Jun 16 03:36:58 +0000 2014",41377,41213,27384,31519,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1511173302773071873/te_KVOyf_normal.jpg
"🕊💎 Lisa💦🔥 ‏امید",hardlove104,"ID 3227484185","somewhere between 2 realms✴"," 💧 Words are seeds🌷🍃
  Lover of Truth 🔥🇺🇸🇮🇱
#MAGA #MIGA","Sat May 02 03:35:32 +0000 2015",2664,2399,106802,118842,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1390471987802382337/_fntFu7Z_normal.jpg
"Dave Lynn",freddavelynn,"ID 302977510","marietta,ga"," Drone operator/Tower Monkey. Braves, Texas A&M and WVU Team B’GAWK. Friend of Roscoe! #TeamIronWill","Sun May 22 03:01:53 +0000 2011",1754,2380,87980,206575,http://www.chraerial.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609968874195238913/w6QZxi5Q_normal.jpg
"Susan 🇺🇸",suziepn,"ID 954780644",," I believe ❤🇺🇸❤","Sun Nov 18 03:42:49 +0000 2012",1535,960,69859,182205,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/963584172416749568/41kuM0Up_normal.jpg
"Joe Rogan",joerogan,"ID 18208354",," Stand up comic/mixed martial arts fanatic/psychedelic adventurer Host of The Joe Rogan Experience #FreakParty https://t.co/AZOVBquseu","Thu Dec 18 04:01:47 +0000 2008",10532802,3877,45881,899,http://www.joerogan.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/552307347851210752/vrXDcTFC_normal.jpeg
"Red Dwarf",sdshelt,"ID 17603305",Starbug," #freeKen #pardonAssange #pardonSnowden","Mon Nov 24 22:36:08 +0000 2008",227,1077,5506,109556,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1313170906743742466/BBKifxo6_normal.jpg
