Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Augustine25,Augustine2510,"ID 21631487","Laguna Niguel, CA"," John C. Drew, Ph.D. is an award-winning political scientist published at American Thinker, Breitbart, FrontPage, PJMedia, and WND. #AmericaFirst #UltraMAGA","Mon Feb 23 04:38:26 +0000 2009",59047,48486,73180,15363,https://anonymouspoliticalscientist.blogspot.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1212292291966074881/mvij6okW_normal.jpg
"Neolithic HVAC Technician",AccurateCaption,"ID 3081026023",," Not actually an HVAC professional. Heritage American with a touch of Campania. Longing for Constantinople since age 8.","Sat Mar 14 13:47:47 +0000 2015",1686,1109,18967,38099,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/874844571175464962/XlDNojMR_normal.jpg
JoePa1001,MisterPapaP,"ID 901021837","Outside Crook County, Illinois"," U.S. Army 66-68. Conservative in corrupt Illinois. Bogey🏌️🏒Buff, GoGo WhiteSox. Chronic Lymphocytic Leukemia 🙏PAPA to ❤️❤️❤️❤️","Wed Oct 24 02:24:24 +0000 2012",2105,4907,17609,20047,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1419479502917353475/geEg5O8c_normal.jpg
"Steve Ferguson",lsferguson,"ID 21651982","Worcester, MA"," Tyranny, like hell, is not easily conquered; yet we have this consolation with us, that the harder the conflict, the more glorious the triumph. | Thomas Paine","Mon Feb 23 13:29:00 +0000 2009",161286,114742,429650,78789,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2208089005/Steve_Ferguson_normal.jpg
"Country Rubedog",V_Floofdog,"ID 3087127383",," Symbol of Regime Loyalty | Proud Owner Of Some Typical Shit | Corporate Rainbow Logo | Generic Inspirational Quote |","Wed Mar 11 16:13:35 +0000 2015",250,282,2941,13759,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598093999490928640/dkwogzgf_normal.jpg
"William Potter",williampotterwp,"ID 1319333846983335937","Hollow Earth"," FBA business owner | Freelancing","Thu Oct 22 17:45:26 +0000 2020",173,299,5228,8122,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607074712152064001/v2x93LG__normal.jpg
heurinthescc,Lookingformyet1,"ID 1292129316709564416",," ","Sat Aug 08 16:03:40 +0000 2020",141,509,1169,10346,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1394175036508999680/NZ9X2azf_normal.jpg
"Anon Snowden",anon_snowden,"ID 1065117682800910341",," ","Wed Nov 21 05:40:19 +0000 2018",4,488,1557,178,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1338958407491940353/frA5P7Hy_normal.jpg
"Poor Alexei",pooralexei,"ID 1280976890",," https://t.co/m7i68oMM7u","Tue Mar 19 17:07:29 +0000 2013",144,1600,196,799,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3405442525/ca080d0171910ce57a5dfb1fd5199b3d_normal.jpeg
giannisdrou,giannisdrou1,"ID 1170424975116918784",," ","Sat Sep 07 19:54:02 +0000 2019",23,164,2753,1309,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
treebloodsoil,treebloodsoil,"ID 1362878063277715459","Liverpool, England"," Trees, blood and soil.","Fri Feb 19 21:34:07 +0000 2021",44,573,195,1912,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1363112076894437379/Z64mVR7B_normal.jpg
FosterSmith,FosterS00168180,"ID 1094766851077300224",," ","Mon Feb 11 01:15:31 +0000 2019",8,174,20,3898,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Mystery,beingofnothing,"ID 801679291335528448","Passing through time"," ","Thu Nov 24 06:50:12 +0000 2016",153,805,524,1769,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/803725908498665472/-x6tLjwo_normal.jpg
Frank,Frank21916926,"ID 1331000426922209281",," 🏴󠁧󠁢󠁳󠁣󠁴󠁿","Mon Nov 23 22:23:44 +0000 2020",14,80,5,58,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1356653015026049028/EANo1TTW_normal.jpg
Synncity,Synncity4,"ID 1311818368438149122",," ","Fri Oct 02 00:01:31 +0000 2020",20,838,0,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1311819831000338434/yUzF2-HS_normal.jpg
"Dr. Ben Dover",FREDFREDB2020,"ID 4893854541","United States "," Practicing medicine to the good folks of Madison Wisconsin Andrew Bogut’s comment of the day 5/16","Wed Feb 10 03:13:51 +0000 2016",69,220,397,10392,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597415006726782976/4WxM1fr1_normal.jpg
sami,samirajimenez17,"ID 1345458526441771008","Los Angeles, CA"," ","Sat Jan 02 19:54:56 +0000 2021",234,4336,6694,106025,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1353908867168493569/vY2AxcL-_normal.jpg
"Mike Engleman🇺🇲",RealPatriot56,"ID 1345043965846949889","Loogootee Indiana"," Middle-class midwest American, who's sick and tired of our country being purposely destroyed by Uni-Party scumbag traitors in Washington D.C.","Fri Jan 01 16:28:09 +0000 2021",36262,7805,132534,162617,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1493389142578937856/GYC3r1yp_normal.jpg
"Patricia Craig",pcraig2133,"ID 1132145676408762368",," Patriot..veteran..MAGA 2024..mom..wife of veteran","Sat May 25 04:45:38 +0000 2019",203,552,938,5005,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1394110362711175169/i2tTSItc_normal.jpg
"Dan Lyman",realdanlyman,"ID 2918039334",EuropeWars.com," Christian • Thought Criminal • Nomadic Maverick • Freedom Fighter • Pureblood • #Bitcoin","Thu Dec 04 01:37:02 +0000 2014",20509,1252,23845,128834,http://BorderHawk.news,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1501741423154057218/9VUWnXKE_normal.jpg
"Von Braun Respecter 🇩🇪",BraunRespecter,"ID 1394767413925777412",Weimerica," 100% European. German/English. I tend to believe in acceleration, but all my hope is not lost yet. I admire native European religion. I always follow back. 🏴‍☠","Tue May 18 21:31:05 +0000 2021",27,87,11,13,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1394767556045688840/66y7VrUl_normal.jpg
"Pattern-Sniffing Corgi",gemac_jay,"ID 929894628190498816",," ","Mon Nov 13 02:12:10 +0000 2017",7,574,1,1,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1365874242256924674/-2n7av6y_normal.jpg
"Father Cooflin",lastrealpriest,"ID 1329570118943318018","Vatican City"," zealot, philosopher, noticer.","Thu Nov 19 23:40:01 +0000 2020",91,416,2052,11489,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1337600019197779970/JNFhzam9_normal.jpg
LifeInAZ,MyNewLifeInAZ,"ID 3816418033",Arizona," ","Wed Oct 07 17:12:06 +0000 2015",222,1144,30536,130864,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1450375659490996226/E7VMNWW8_normal.jpg
"The Color Of Crime",Color_Of_Crime,"ID 749767814366441472",color_of_crime@protonmail.com," Feminism liberated women from the natural dignity of their sex and turned them into inferior men - Yockey","Mon Jul 04 00:52:31 +0000 2016",616,925,25889,1257,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/749771089450897408/haz65XPT_normal.jpg
"Havana Syndrome Survivor",lvelibertyislnd,"ID 1112909802978521088",," ","Tue Apr 02 02:49:08 +0000 2019",255,1038,3306,137291,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1491876423539122176/MIiuTbpb_normal.jpg
"1984 is now 2023",AdelaideJ2000,"ID 364687466","United States"," Realist. Let’s make 🇮🇱 diverse!","Tue Aug 30 04:51:49 +0000 2011",441,3355,35835,52111,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1347786794763476993/Mptiewkw_normal.jpg
"Mister Excitement",MrExciitement,"ID 828253251535511552","The Lounge"," Just a frenly groovy guy.

Gab:  https://t.co/h6QEAPfmkM","Sun Feb 05 14:45:38 +0000 2017",787,781,17958,197871,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1066943695344164864/CwqSk2KP_normal.jpg
"Doggo Defender",DoggDefender,"ID 1394402013220425731",," Defender of doggos and doggo accounts. The noticing will continue until conditions improve. Al Rashin III","Mon May 17 21:18:52 +0000 2021",36,51,1639,391,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1394402904359018497/RtwZ3YlQ_normal.jpg
"Hank Vril",The_Kingfish__,"ID 1104161592021864448","Agartha, TX"," The Kingfish","Fri Mar 08 23:26:52 +0000 2019",656,498,3369,6502,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1531178669468794880/bAZ0chVv_normal.jpg
"Deadbeat Indo-European Skyfather",trashkenazi,"ID 1347936553247629312",," ","Sat Jan 09 16:01:52 +0000 2021",173,2880,75,417,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1564636097405194240/iUP1F8OS_normal.jpg
"Editor George",George_Q_Badger,"ID 899323715225178112","Out and about"," E-book editor.","Sun Aug 20 17:34:17 +0000 2017",1312,3949,39194,178688,https://archive.org/details/@editor_g,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1254999157665755137/egcauE8q_normal.jpg
"Grace Credence",GraceCredence,"ID 1264256390442385410",," ✝️Jesus is King 👨‍👩‍👧‍👦Family values 🇺🇸America First 📵Twitter minimalist 📖Ephesians 2:8-9
assuming i'm a fed or bot is alright by me 👀 or just cringe😔","Sat May 23 18:06:36 +0000 2020",39,694,70,6848,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1265795541558067200/wIOP0XHm_normal.jpg
"⬡🔺Dr. Howlz, ThD ⌨️✨",MYSTICALSWLF777,"ID 992912235231096832","Murray Hill, NJ"," BLUE EYES WHITE DRAGON! / WATZ GOOD MF?","Sat May 05 23:41:39 +0000 2018",1073,956,26424,54521,http://www.stackoverflow.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593079140135174146/1LCDRpsl_normal.jpg
"Mr_E_Weaver knows a secret - dont worry wont tell",Mr_E_Weaver,"ID 703421222",Metaversario," Music Writing Art God Beauty Nature Truth #NFT #FTM - find me on the interwebs","Wed Jul 18 17:02:53 +0000 2012",388,1253,9648,28495,https://electraweaver.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1478723901685436417/miqHilce_normal.jpg
Greenbrier,greenbrier_n,"ID 1163255829937688577",," Red Pill Advocate. Stochastic Terrorism Enjoyer.","Mon Aug 19 01:06:30 +0000 2019",302,1006,29219,60081,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1163270246012215297/y5TZWZhY_normal.jpg
"Breeder’s Digest 🐊",Amillionhungry1,"ID 1385645123250364419","Hyperborea, Florida"," I HATE THE ANTI CHRIST, I HATE THE ANTI CHRIST, I HATE THE ANTI CHRIST, I HATE THE ANTI CHRIST, I HATE THE ANTI CHRIST, I HATE THE ANTI CHRIST,","Fri Apr 23 17:22:11 +0000 2021",91,1523,9006,20032,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1385647302690414594/tD3cvxnh_normal.jpg
MystcalCat,MistyCa91971213,"ID 1036001567252652033","Ron DeSantis' world "," Just a polite hell cat. Gens alba conservanda est 🐱🇺🇸","Sat Sep 01 21:23:16 +0000 2018",492,1332,4437,17140,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1037954840129880064/jWutkgln_normal.jpg
ЅUℕℕᎽℳ🌞🌝N,MTink21401,"ID 2296488261","Eastern USA"," Retweets, followings & ❤️s don't necessarily imply endorsement. My pronouns: Po-tay-toe/Po-tot-toe","Wed Jan 22 00:44:52 +0000 2014",269,1409,16948,36341,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1575103682500231168/kkHg9yBX_normal.jpg
IntergalacticGoblin,Interga60073261,"ID 1377009218688024576",," Early Life enthusiast. Noticer. Climate Troll.","Tue Mar 30 21:26:14 +0000 2021",261,1180,3881,14482,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1377018463395459073/FURsIbB4_normal.jpg
"10th Amendment Enjoyer",thefartingchimp,"ID 38567942",," ","Fri May 08 01:03:25 +0000 2009",85,1414,2157,14870,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/202602689/chimpy_normal.jpg
BIGoKkk,BIGoKkk,"ID 1343205640819322880",," ","Sun Dec 27 14:43:01 +0000 2020",64,1969,5,7571,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1343928878167941120/o6yn6lTe_normal.jpg
"Dan Baltic",baltic_dan,"ID 1367611692230856705","The Literary Holy Land"," Author of NUTCRANKR: https://t.co/n5e2N5g2uN… 
Co-Host of New Write: A Podcast for the Lost Arts @NewWritePod","Thu Mar 04 23:03:48 +0000 2021",3078,2006,11302,34306,https://www.patreon.com/NewWrite,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1367613013419839488/UR9E6MGU_normal.jpg
"Zidan Lianciel",Zidan_Lianciel,"ID 783374230444400640","United States"," just no","Tue Oct 04 18:32:25 +0000 2016",6314,619,62797,78580,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1082435028842438656/G5KrnBkp_normal.jpg
tragic_bronson,tragicbronson20,"ID 1013127858963861506","United States"," ","Sat Jun 30 18:31:19 +0000 2018",14,330,1389,2315,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1298868252630822912/jfhqFWaI_normal.jpg
Vespasian,HowiePhillipsMA,"ID 1004941619655737348",," Twitter is a vile garbage heap.","Fri Jun 08 04:22:07 +0000 2018",395,990,82342,89180,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1346725687827247104/2_fFYQ1B_normal.jpg
"Pure publicore",publicore1,"ID 1336384611190976513",," Upper right quadrant of the upper right quadrant

“Tout me fait rire”","Tue Dec 08 18:58:51 +0000 2020",252,1656,3576,88977,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1507316809749479425/Sb-zNopm_normal.jpg
"Liliane Andre",andre_liliane,"ID 1406382151","Fort Walton Beach, FL"," ","Sun May 05 23:58:49 +0000 2013",4112,4927,124848,291487,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/942762434313572353/js9zJLWx_normal.jpg
Illuminated,Oogieman101,"ID 1387976917660454912",," Gamer time","Fri Apr 30 03:47:46 +0000 2021",0,18,37,183,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1388981265924333570/EiRAPYj7_normal.jpg
"burt gummer",beersthatway,"ID 210218107",," ","Sat Oct 30 21:37:38 +0000 2010",50,174,4286,3697,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1537241987153178625/vAwgGPbI_normal.jpg
"Big Booty Breakfast Taco 🌮 🐊",katbritton08,"ID 263708316","Tampa, FL"," Mom of boys, DC native, FL transplant, potty mouth, not always nice.","Thu Mar 10 15:48:41 +0000 2011",7222,7284,58582,515110,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1436963464363323393/0h0GW6ih_normal.jpg
"Orthodox Tone ☦️",GabbagolKing2,"ID 1314320302785126403","North Caldwell, NJ"," ICXC NIKA ☧ | Army Vet who hates #Miltwitter | Lover of History | Fr Kosmas respecter","Thu Oct 08 21:42:47 +0000 2020",169,507,2494,27708,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1474609693926559745/JS3hMnaz_normal.jpg
"Streetlamp Le Moose 🦌🇫🇮🇺🇸🍁 🍌🐒",HaroldBabcock10,"ID 1152697504036769792","Allergic to CCP"," Famous for being a gentleman and being extremely attractive.   ESTJs blocked on sight.  Some call me the Doctor of Fessée. 
 Semi-Trans-parent.    Try/Me","Sat Jul 20 21:51:15 +0000 2019",1263,2628,26125,231662,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1152697949937438722/oGDKb-BO_normal.jpg
,FortysecondHawG,"ID 1384884975229677570",," @FortysecondHawG's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Wed Apr 21 15:01:55 +0000 2021",26,422,450,394,,,Disabled,"Not verified",,"Not protected",
"Jim Bunte",jimbunte,"ID 16689075","South Texas"," I love my family. I love my dog. I love Real America.","Fri Oct 10 21:03:44 +0000 2008",583,2553,10005,21212,http://www.jimbunte.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1149147585220943873/PSTKo0Kg_normal.jpg
"The Päńthêrś Prøwłêr 🤟",panthers_price,"ID 1046216000981684224",," Just a girl who loves Jesus 🤍 
#KeepPounding 💙
Braves ⚾️
Hornets 🏀
ŁØVÉ","Sun Sep 30 01:51:47 +0000 2018",1632,3327,52865,247790,http://www.thepanthersprowler.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1583136885983019013/gr3pAtxg_normal.jpg
TheMajestic,LibraryMajestic,"ID 25474495",," ","Fri Mar 20 07:10:01 +0000 2009",46,1845,2,3518,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1275520970879651840/AtmuomKm_normal.jpg
"Bill Rutherford - Princeton Admissions",BamaRush,"ID 1154765648","Dreamin' the Deep South"," Laborare est Orare  |  JD  |  Pat Buchanan conservative  |  God Bless 🇺🇸   |  RIP Rush  |  No great man ever said 'I'm going on my break'...","Wed Feb 06 18:38:00 +0000 2013",1530,4416,16743,57944,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1190790306603634688/CBi3wI5r_normal.jpg
"Starkian Hypothesis",2020Blackstone,"ID 1116548763168858112",," Chad Centrist, believer in Telecosmic Power ☂","Fri Apr 12 03:49:04 +0000 2019",2177,5000,139607,172541,https://robertstark.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1478202709257850880/kW78nZ7V_normal.jpg
"Dsylxia 14.33.99.0",Dsylxia,"ID 801927939910549504","In your heart"," The ultimate creator is an automator; I will be here when I'm gone","Thu Nov 24 23:18:14 +0000 2016",8921,1553,38031,67855,https://dsylxia.substack.com/p/what-a-woman-wants?s=w,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598348405683548161/i7vyYG2N_normal.jpg
"Journalist Respecter",JourRespecter,"ID 1185554130552705024",," Z","Sat Oct 19 13:52:46 +0000 2019",28,532,174,6655,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1196131337054380032/Y0bfYhLV_normal.jpg
"sick & tired",blkPilledZoomer,"ID 2824340151",," autistic person on internet","Sun Oct 12 04:48:14 +0000 2014",8,37,90,84,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1386206596464844801/Zw2Qm89x_normal.jpg
ayylmao,ayylmao333,"ID 3412004890",," Fuck off nerds","Mon Aug 10 05:18:41 +0000 2015",22,626,1,316,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1359659395978821644/ngy-8tG__normal.jpg
"John Beltner",JBeltner,"ID 1287216534",," ","Thu Mar 21 23:29:08 +0000 2013",2483,4770,12210,7549,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1311369115991379968/EZ8Po9fr_normal.jpg
