Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Vol Tard",Bot1797,"ID 1594171831816257540",," ","Sun Nov 20 03:32:49 +0000 2022",5,80,99,404,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Trolley Dodger",bktrolleydodger,"ID 1012333676","All Over "," Musical Ninja","Sat Dec 15 01:44:43 +0000 2012",264,2237,312,64272,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585335043504979979/6dbLrk-m_normal.jpg
"Dane Harbour 🇪🇪",DaneHarbour,"ID 1176538190519382017","Fort Worth, TX"," USMC Veteran. Combat Engineer, MCIWS, and Embassy Guard. Kings and pawns. Enemies foreign and domestic.","Tue Sep 24 16:46:01 +0000 2019",640,2156,2648,86732,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1401334580137844737/IOUlpvJh_normal.jpg
"Angloid Saxon 🧃",AngloidSaxon,"ID 1576427617271820288",," ","Sun Oct 02 04:23:48 +0000 2022",53,97,224,161,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1578983795755479040/3U3Q_HM5_normal.jpg
smoko,HighTest_Alpha,"ID 980051308752207872",," ","Sat Mar 31 11:56:55 +0000 2018",47,1429,15,25224,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1440599361621159949/4qFVkwBl_normal.jpg
"Bartholomew Trinidad",slinkynutts,"ID 1606026786412072960",," Just here to witness the fall of our republic in real time. Here's my bosses phone number if you're butthurt about something I said:
(248) 434-5508","Thu Dec 22 20:40:53 +0000 2022",19,652,522,1611,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606028324060680192/PhYynDTv_normal.jpg
Davis362,CasualDwnTime,"ID 1530710530209587201",," Casually browsing the timeline","Sun May 29 00:40:27 +0000 2022",9,207,418,3325,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1530712845545005057/15B32pfe_normal.jpg
plantruster4000,hellomudda6942,"ID 1593795856402194435",," ","Sat Nov 19 02:38:47 +0000 2022",108,1302,77,4128,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596333861566300160/ljKiyJI__normal.jpg
GoldenBoiReborn,reborn_boi,"ID 1589590942033526788",," Where am I... Where are my friends...

Formerly goldenboidream, goldenboyspirit, justafamilyman","Mon Nov 07 12:10:09 +0000 2022",62,196,433,1958,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589595966461673474/m5yhOcE6_normal.jpg
"Justin B",JoeSPAR10,"ID 1378171","Columbus, OH"," the kind of guy who takes a vacation day to install an OS.","Sat Mar 17 22:11:15 +0000 2007",66,1829,452,463,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1057636956295872512/c35Pg4W2_normal.jpg
JDBTaylor,jdb_taylor,"ID 1348474083588022272","In the Zone"," Inactivist. Banalyst. Illiterati. Euthanasia Consultant to the Stars. Smug Life 4EVR.","Mon Jan 11 03:37:49 +0000 2021",165,1023,2383,2070,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1368625660168564737/gEJyG91D_normal.jpg
redacted,putridstinker,"ID 1569515124318420995",," sick of it","Tue Sep 13 02:36:01 +0000 2022",68,501,31,701,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618744069341188096/4XAWQURP_normal.jpg
$lave,RedpilledAnon,"ID 1588411140664692736",," YE24 🥀 https://t.co/P2N2pn0dKT Alt @KratomSoldier","Fri Nov 04 06:01:54 +0000 2022",131,151,624,2325,http://ramonaleone.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607280043645968385/-pOvRZsJ_normal.jpg
smartfella,smartfella02,"ID 1594031620876640257",," ","Sat Nov 19 18:15:37 +0000 2022",38,235,239,9933,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594725014678405122/WHg63Jo5_normal.jpg
"James Furten",james_furten,"ID 1518815770339266560","San Francisco, CA"," Christ is King. America First. Revival, personal responsibility, entrepreneurship. SMB, RE, Crypto Investor. I have a heart full of love and a gut full of bile…","Tue Apr 26 04:54:51 +0000 2022",17,222,239,224,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518835372075012096/riWY5nAk_normal.jpg
"Uncle A.",AlexWil50265818,"ID 1540670095097094144",," Nothing","Sat Jun 25 12:16:34 +0000 2022",36,237,318,1384,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1540670282888888321/QN4WBiSI_normal.png
"Wiggy Mack",mack_wiggy,"ID 1517887478870519811",," Nig.","Sat Apr 23 15:25:59 +0000 2022",4,62,62,2733,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1518712715740647424/E9XvZ-k1_normal.jpg
"Jo Ann Thornton",JoAnnTh47980326,"ID 1179145325791055873",," ","Tue Oct 01 21:26:32 +0000 2019",24,600,1,4515,,,Enabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"retard girl(resident racist of the discord servwr)",femcelsdotcom,"ID 1559772716873441283",," that one oomfie that you hate🦭|16","Wed Aug 17 05:23:14 +0000 2022",128,326,2080,34667,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620102465583517697/g60U0UnO_normal.jpg
Filip,fil21x,"ID 1150868435590635525",," ","Mon Jul 15 20:43:11 +0000 2019",6,116,0,20361,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Boober😈,ChunkeeMoneykey,"ID 1586575228477603841",," ","Sun Oct 30 04:26:38 +0000 2022",15,102,10,3881,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588033033914949633/TyefSdTS_normal.jpg
"MysterioMB ✝️",mysteriomb2,"ID 1601617364868644865",," ","Sat Dec 10 16:38:37 +0000 2022",84,243,2827,4963,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601617505704984577/qe3szIIu_normal.jpg
Kagome,Kagome78756251,"ID 1598263830416887808","Moscow, Russia"," ☦️- Christ above all - 🐸 - Ye stan - ask me about (((them))) - we will avenge uncle A","Thu Dec 01 10:33:08 +0000 2022",8,140,36,863,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610718587756646400/CsCcn6RT_normal.jpg
"yurin mispot",cupidSparrow02,"ID 46415255","the beginning of the circle "," I don't think I'm easy to talk about. I've got a very irregular head. And I'm not anything that you think I am anyway. -Syd Barrett","Thu Jun 11 15:47:06 +0000 2009",10,96,5697,26,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/281993774/z122208292_normal.jpg
"🇺🇸🦅😎 JIMBO (Patriot) DICKSON🇺🇸🦅😎",jimboRespecter,"ID 1481103730716168193",," God 1st, Constitutional Conservative, Pro Life, Trump Won, Arrest the traitors of America! Jesus Christ is my Lord and Savior. 🇺🇸🦅🇺🇸🦅🇺🇸🦅","Wed Jan 12 03:20:33 +0000 2022",830,352,3786,15817,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1521870493783105537/mkKyt7nh_normal.jpg
DefundWEF,Dchinchin2,"ID 1558528819157274625",," Converted Liberal into Conservative. 1A. 2nd all the way. antifa are all puss puss.
Make Criminals Afraid Again","Sat Aug 13 19:00:12 +0000 2022",725,1339,33113,28445,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1573414765061455875/N1OJFbHz_normal.jpg
"ITGroyper #YE24",ITGropyer,"ID 1600962220979994624",hell," HELP ME!!!

Find my friends!
WANGHAF","Thu Dec 08 21:16:14 +0000 2022",78,145,4450,4520,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600964077672493057/MLycQ_q5_normal.jpg
Ratcrap,Ratcrap3,"ID 1519057283136770049",," System collapse commentary.    #god #guns #gold and #bitcoin","Tue Apr 26 20:54:38 +0000 2022",24,299,1016,91,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1521638742070542337/6wMOtcRM_normal.jpg
Grim_pup,Grim_nom,"ID 1559880988292939784",," A ray of light in the polar night.","Wed Aug 17 12:34:13 +0000 2022",21,196,351,10810,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1559881685608677377/Q6ryB6E4_normal.jpg
"King Restorationist",KRestorationist,"ID 1598712756315856896",," Catholic•Foundational White American•Identitarian•Athlete•YE24","Fri Dec 02 16:16:47 +0000 2022",55,86,389,2623,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615920124384448512/h9ncvIWN_normal.jpg
weejybeejy,weejybeejy,"ID 1474470970651987971",," ","Fri Dec 24 20:04:18 +0000 2021",13,569,5,17,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599145421900767233/AtINuJCj_normal.jpg
"Lord Cam (PhD), the People’s Champion",TheKingOfVaping,"ID 1338710940125171713",," Swiss Army Knife with all dull blades","Tue Dec 15 05:02:23 +0000 2020",100,290,1307,3587,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1568412432602644481/Q5AkmReO_normal.jpg
"chris YE24 west",chrisyewest1234,"ID 1595980920850456583",," YE24","Fri Nov 25 03:21:26 +0000 2022",193,150,534,1032,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595981053541470208/0TVgRDn4_normal.jpg
NoName,No_Good_Names14,"ID 1596005325689311233",," ","Fri Nov 25 04:58:26 +0000 2022",7,96,0,842,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Phillip McCabe",PhillipMcCabe5,"ID 1522682421585530880",," philipofjmj https://t.co/nqevMoPm8U","Fri May 06 20:59:33 +0000 2022",507,4333,8544,1159,http://www.johnthebaptist.us,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1522682505018712064/l1sr4mIc_normal.jpg
.p,seronutz,"ID 1476810567679631394",," christ is king","Fri Dec 31 07:01:02 +0000 2021",39,530,1906,8050,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617768175428304896/0sDM8OpC_normal.jpg
Wholesome,indiannpc42069,"ID 1215887260253478912",Steins;Gate," If Jim ain't here, I don't want to be here","Sat Jan 11 06:45:06 +0000 2020",72,2634,1070,30866,http://4chan.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608855690562658304/vqbfQ8B-_normal.jpg
"Cozy Catholic",cozynicker,"ID 1580428011647762433",," a cozy catholic","Thu Oct 13 05:19:44 +0000 2022",218,195,1813,6585,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617391033762848769/sX7W3J4C_normal.jpg
"Small Town Zoomer",SmallTownZoomer,"ID 1594165371367571456",," Real is the new Based","Sun Nov 20 03:07:08 +0000 2022",27,103,11,1641,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594169003840249858/genRvRCP_normal.jpg
roads,punishedgrimnir,"ID 1585696666106986497",," ","Thu Oct 27 18:15:48 +0000 2022",26,210,7,14582,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586124377405345792/NXcFfD9u_normal.jpg
Kozak,headcanoeguy,"ID 1440244179074838536",," ","Tue Sep 21 09:19:17 +0000 2021",11,456,49,610,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1440245308370210820/vXyieD0r_normal.jpg
YE24,turtlemoss100,"ID 1596920054192406535",," ","Sun Nov 27 17:33:38 +0000 2022",15,55,18,1129,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597321933695160321/C8_Ci6T0_normal.png
LushDeadlymau125,LushDeadlymau12,"ID 862142038858276864",," PUTTING THE ANGER IN RANGER","Wed May 10 03:07:34 +0000 2017",312,906,3345,76115,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1540282787055357952/A35QNwge_normal.jpg
"Paul 🍊",linehanpauld,"ID 2906614398",," ","Sat Nov 22 04:38:36 +0000 2014",37,515,257,1010,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518709325572706304/BD_H3Cu__normal.jpg
"John Pellegrino",JohnPel177667,"ID 1470466862555226112",," ","Mon Dec 13 18:53:23 +0000 2021",1,297,0,1023,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620285090566742016/6RLR-UN4_normal.jpg
"Recluse on the Right",DanielSRowland1,"ID 1363124103134269443",Kingsport," Everything woke turns to shit and everything is woke.  #AmericaFirst","Sat Feb 20 13:51:44 +0000 2021",236,664,7901,31929,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612988976008232960/oF7v7UPs_normal.jpg
M🅰️TT🅾️🅰️D,JollyMattoad,"ID 1328806467944804354",," #YE24 
#YearOfJollyMattoad","Tue Nov 17 21:05:34 +0000 2020",10,74,119,633,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603762383339520002/n6N9btar_normal.jpg
"Imagine ✠",imagine_6fx,"ID 1736760865",," ","Fri Sep 06 19:43:15 +0000 2013",33,34,1,541,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1468118854996008960/9QOk5RGM_normal.jpg
Lol,Lol41152299,"ID 1586591559193186306",," ","Sun Oct 30 05:31:47 +0000 2022",16,68,11,795,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1619908774390644736/lcKgcfHt_normal.jpg
"Scumbag Landlord",WagieWrangler,"ID 1172289543262887936",Society," ","Thu Sep 12 23:23:17 +0000 2019",94,142,667,3697,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1178137025968562176/ZHLwOMhQ_normal.jpg
CanDoAutistic,CanDoAutistic,"ID 1594794033586413568","Roseville, CA"," Statistics/math-obsessed, happily married/not an incel. Dodgers/A’s/Cowboys/Sharks fan","Mon Nov 21 20:45:48 +0000 2022",21,167,554,1503,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616226025003974658/m1A4t5n2_normal.jpg
"Ser_BeetleCock Destroyer of Zion",Ser_BeetleCock,"ID 1498078500250701828",Kazakhstan," ✠ Tendie Connoisseur, Talmud Researcher, Meme Collector & Smegma Male ✠ Founder of the Pool Society, King of Kafiristan, Captain of the Peter Muskrat Army.","Sun Feb 27 23:34:09 +0000 2022",42,2486,0,16559,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1561886283370270721/ALy9D5nz_normal.png
"Hyperborean Esoterica",HyperborealLife,"ID 1577572538619658240",," 🌲🍁 Ecogang🌲","Wed Oct 05 08:13:09 +0000 2022",35,527,148,40,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1584209331964223493/YT7ruPp__normal.jpg
"Rikki Tikkii",mongoosemode,"ID 1582156592597782528",," haha hehe","Mon Oct 17 23:48:43 +0000 2022",11,69,342,3612,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588339321278545920/5Q1WhyvC_normal.jpg
Frog,shdjdusien,"ID 1494838191144288256",," Dudkrnfb","Sat Feb 19 00:56:38 +0000 2022",2,49,9,1755,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
dtrazine,datrazine,"ID 1586768077403918339",," real","Sun Oct 30 17:12:52 +0000 2022",3,117,366,1415,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586768953157754885/woetyIrY_normal.jpg
CuriouslyHandsomeFishman,GordonVictory,"ID 902175355",," ","Wed Oct 24 16:39:39 +0000 2012",134,1341,5,69921,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1461504565426143238/i3fQytuC_normal.jpg
"GenZ for Ye 🇺🇸✝️",dougvembers,"ID 1570511748943286272",," Only Ye will fight for Jesus Christ and against cancel culture.","Thu Sep 15 20:36:04 +0000 2022",522,279,1373,3981,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596740519329239045/ebI6284I_normal.jpg
Southern77,Southern7712,"ID 1468206100965203970",," ","Tue Dec 07 13:10:03 +0000 2021",1,139,0,11,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1468206253184802817/QeJ41Stq_normal.jpg
≡,ThingEnjoyer3,"ID 2901047283",," ","Mon Dec 01 19:19:33 +0000 2014",49,875,43,7743,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613431941855854593/lsRPcbXS_normal.jpg
"Bob Cobb (Bro Maestro)",the_bro_maestro,"ID 1590568181625917440","Tuscany, Italy"," 🎼🎻🎤🎧🍷","Thu Nov 10 04:54:01 +0000 2022",0,621,16,64,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1603940513253851136/Q7duKQ2J_normal.jpg
✞✞✞ｐｏｋｏ✞✞✞🇷🇺,tootsierollsoul,"ID 1553102455801409536","Sacramento Oblast"," Christian. repented sinner. anti-termite. #Ye24. abortion is evil. tweets autodeleted weekly","Fri Jul 29 19:37:56 +0000 2022",142,3700,284,10475,https://soundcloud.com/hipcrime/pam-tape,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1608374379855085568/1AkG6lOY_normal.jpg
Matt,Matt44888,"ID 4552728017","New Jersey, USA"," Correctly determining what's likely based on our limited experiences still often leads to falsehood. Communication's the answer.","Mon Dec 21 03:12:09 +0000 2015",247,1881,8315,39901,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1303509042938118144/KXznQWV2_normal.jpg
"NORTH CAROLINA FOR YE24",Ye24Nc,"ID 1596043515078770688","Charlotte, NC"," #Ye24 account for the state of North Carolina 

We are committed to getting residents of NC to vote for Ye in the 2024 presidential election","Fri Nov 25 07:30:09 +0000 2022",368,225,1502,3880,http://Www.bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600332287798812674/w-x5rL5i_normal.jpg
btcctb,bobsmit99150978,"ID 1166901261330984960",," ","Thu Aug 29 02:32:03 +0000 2019",3,406,1,2107,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1190127440934375425/8VBNqRKI_normal.jpg
Vin,Vinniegroyper,"ID 1592301519747039233",," ","Mon Nov 14 23:40:57 +0000 2022",4,109,61,495,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592404981222871040/Obs393ko_normal.jpg
esotericsneedist,esotericsneedi2,"ID 1548829685647347712",," ","Mon Jul 18 00:43:05 +0000 2022",0,68,0,1,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Winter with deep thoughts",WinterMaryland1,"ID 1519634025228423168",Usa," support chinese protest and folk on either side with deep thought s","Thu Apr 28 11:07:46 +0000 2022",42,226,1787,9893,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597612036850163712/JpRI9h6J_normal.jpg
adfasdf,adfasdf41907187,"ID 1335064025571467264",," I am Deno Italiano","Sat Dec 05 03:31:19 +0000 2020",0,43,14,100,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Ralphie,whitenw0rd,"ID 1536340577821786114",," ","Mon Jun 13 13:32:43 +0000 2022",60,839,2,13728,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576720809032310786/vipcQQLA_normal.jpg
Stajaznam,Stajaznam2,"ID 1320478058252509186",," ","Sun Oct 25 21:31:33 +0000 2020",3,151,0,2,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
