Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Not John Scalzi",ScalziThRapist,"ID 702648960033271808",," I'm not John Scalzi, and I'm not a rapist","Thu Feb 25 00:19:01 +0000 2016",136,512,4847,4456,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/702649540726272000/ZyHzEoXN_normal.jpg
"Aldo Sterone",AldoSterone111,"ID 320275643","Oran, Algeria"," ex-PCF. Anti-UE. Opinion: (+) Chiisme, Soufisme, Judaisme, Christ | #DefundThePolice Denazification is not over. https://t.co/ojGO4snoj2…","Sun Jun 19 16:35:01 +0000 2011",75308,12366,43470,72568,https://www.youtube.com/channel/UCsua55kDzTYX_jztd7PckWw,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/458869708112932864/kL5V23n-_normal.jpeg
"Voice of Europe 🌍",V_of_Europe,"ID 4717892303",," Uncensored News Network","Tue Jan 05 20:09:30 +0000 2016",184235,399,21138,6072,http://www.voiceofeurope.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1224738612710866945/FAU6vTc8_normal.jpg
Jean-Charles,CorseWhiteAngel,"ID 4867676956","Hong Kong  Paris Corsica "," Catholique ✝️ Nationaliste, Islamophobe, Anti-Gauche, Anti-Vax, Défenseur de notre Histoire, Culture, Valeurs, Religion. #Frexit @J_Bardella @EricZemmour 🇫🇷","Sun Jan 31 23:25:14 +0000 2016",2251,5013,3193,2842,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/768254331996938240/1GYGjo2Y_normal.jpg
"Trump Girls",HotChicks4Trump,"ID 710331498830946304",," Tweet/DM us pics/memes with hashtag #HotChicks4Trump and we'll retweet!","Thu Mar 17 05:06:41 +0000 2016",1733,250,14069,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/710332028055490560/tPanurK1_normal.jpg
"We Wuz Changs",WewuzChangs,"ID 710590105484959744",," ","Thu Mar 17 22:14:18 +0000 2016",4,23,352,323,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/710593501835169792/w6fM2SPc_normal.jpg
CthulhuVirtualPet,CthulhuVirtual,"ID 3761162117","R'lyeh #Android #IOS"," The Sleeper of R'lyeh by @neurocreativa","Thu Sep 24 14:50:47 +0000 2015",10363,3912,1394,3639,https://play.google.com/store/apps/details?id=com.Neurocreativa.CthulhuVirtualPet2,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1142772227818971136/54p0srzv_normal.png
silence,hmrSilence,"ID 710626526597947392",," 6996","Fri Mar 18 00:39:01 +0000 2016",840,2613,26,2,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1507546600570335234/pqkZzD8p_normal.jpg
J,undrtheblcklght,"ID 3775183516",," ","Fri Sep 25 21:37:21 +0000 2015",26,310,4,77944,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/706385587947712512/-kDU434i_normal.jpg
нσℓℓуωσσ∂+,HWPositive,"ID 1613732965","Hollywood + CA"," When the only thing u give a fck about is acting class + sushi, you tested positive for Hollywood https://t.co/mZQZSDSmus","Mon Jul 22 21:37:36 +0000 2013",22862,15917,5970,2707,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/785315293690146816/LkArBUO7_normal.jpg
Tristanphilliplentz,Newsfreak66,"ID 704336271573983232",," ","Mon Feb 29 16:03:47 +0000 2016",13,51,4,16,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/707746647737024512/C9ZwApKG_normal.jpg
#TrumpTrain,TrumpTrain_USA,"ID 710288878666706944","1600 Pennsylvania Avenue"," Liberals beware...Randomly responding to as many Trump tweets as possible #TriggerWarning #MakeAmericaGreatAgain #BuildTheWall #LyinTed #NeverKillary #ImWithHim","Thu Mar 17 02:17:20 +0000 2016",478,1038,357,27,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/710289787249422336/Ks0ShBnI_normal.jpg
"Kid Jupiter",KidJupiter9,"ID 2603617598","Mt. Olympus"," Progeny of the king of the Greco-Roman pantheon, incarnated on earth to save the Western world from the effects of abject stupidity via lightning bolts of truth","Fri Jul 04 14:51:08 +0000 2014",92,272,4140,4604,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/485100282993332224/tsPsJ12Y_normal.jpeg
"Gryphon Lucas",gryphon_lucas,"ID 3435449260",," ","Sat Aug 22 12:16:41 +0000 2015",26,149,121,149,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Euroginal👑Czarina,suzanneblueblue,"ID 1656966026","5.28Hz ♥️ Cov 💉=5g=🐍🩸☢️👈🏽"," Fellow🩸Humans…you are in a full spiritual battle.","Fri Aug 09 05:19:39 +0000 2013",3493,4377,111582,13221,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/652483638806847488/2kqH58C8_normal.jpg
"💕 S.L Sully💕",ssullivan315,"ID 1850293754",," 🇺🇸Patriot Light Warrior 🎆💖Mom, Gigi and BS slayer!#1A/#2A Freedom☕☕♓🌴🌅🧜🐬 🐸🐸GAB/ssullivan31573","Tue Sep 10 04:01:22 +0000 2013",5274,5515,76508,105964,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/765408353086418944/P-L8loKX_normal.jpg
"Deplorable Cis Bigot",Philbmc,"ID 2835903163",," so ignorant you know nothing abour racism and gender neutral pronouns","Tue Sep 30 14:03:59 +0000 2014",36,105,2050,11487,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/796736260320595968/aS8A2Ar9_normal.jpg
"vin dian",vindian9,"ID 709099196649963521",," Get a Grip. Hold On. You hold the Key to be Free. Unlock the Development of Self though Health and Fitness. Enjoy every minute You have with the ones You Love.","Sun Mar 13 19:29:57 +0000 2016",263,1724,5267,133,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/712159443987763200/N9UPC-Kp_normal.jpg
"Laird Christmas",lairdchristmas,"ID 2888945875",," ","Mon Nov 03 20:03:22 +0000 2014",44,263,3032,570,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/529365398542491648/g10CcXFL_normal.jpeg
"SF YIMBY",SFyimby,"ID 2904757123","San Francisco, CA"," San Francisco must build more housing of all kinds to address our housing shortage. Chapter of @yimbyaction. Become a member: https://t.co/vQ1iLmSHKU","Wed Nov 19 19:13:03 +0000 2014",14726,5091,35857,20240,http://www.sfyimby.org,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1286786999131635713/XIbVe1K3_normal.jpg
Kathryn,Twitrauma,"ID 167414897",," Well educated enough to realize that I still don't know much. There's a lot of passion in politics but it's nice to start w/common courtesy. I LOVE our USA.","Fri Jul 16 14:46:12 +0000 2010",13017,9563,785,4998,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1137379117/clownfish-bubble-tipped-anemone_18732_990x742_normal.jpg
"Mr. Toad",chose_youruser,"ID 832250276","Indiana, USA"," Proprietor of Toad Hall","Wed Sep 19 01:12:20 +0000 2012",197,873,259,4885,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1384517735569317889/5MRD9Q8e_normal.jpg
"Dave Nationalist #WR",DavidWPWW,"ID 2541357239","Broadland, Norfolk, UK"," I'm white and male, so left wing lunatics call me a misogynistic racist, lol. I live in my boat on the beautiful Norfolk Broads. I follow and unfollow back. #WP","Sun May 11 17:23:39 +0000 2014",4668,4851,33126,28100,https://twitter.com/slatleftards,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/792157365034418176/JZDN9CK0_normal.jpg
"Martin Sieff",MartinSieff,"ID 495413201","Washington, DC"," Veteran foreign correspondent Martin Sieff is author of Cycles of Change and Gathering Storm.","Fri Feb 17 23:07:48 +0000 2012",301,122,1688,25,http://martinsieff.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/511963521286815745/zVY_e3Um_normal.jpeg
"6'4 chad",AMERICANBEAR555,"ID 3013264236","Crete, Greece"," simian","Sun Feb 08 10:47:55 +0000 2015",58,17,1284,29,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/571530989034172416/idbHla02_normal.png
"Racist Taylor Swift",RacistTSwift,"ID 700512633691066368","Nashville, TN"," Sorry @kanyewest...we will never have sex, like, ever. #SwiftLivesMatter #NRX","Fri Feb 19 02:50:01 +0000 2016",49,9,40,93,http://taylorswift.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/700513614478778373/L71uoCdr_normal.png
Klejdys,klejdys,"ID 14845555","NoVa via Buffalo"," The Jay Cutler of consultancy. || “To be ignorant of what occurred before you were born is to remain always a child.” - Cicero | Quis custodiet ipsos custodes?","Tue May 20 14:13:46 +0000 2008",1189,1255,51043,8664,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/806651092339658756/u9pvJ_V1_normal.jpg
BC45,bearcaught45,"ID 10255692","Alabama, USA"," ","Wed Nov 14 19:06:59 +0000 2007",126,276,308,1095,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/804724866662465536/7Ch3uaB9_normal.jpg
Smoke,B27491,"ID 456311718","Pennsylvania, USA"," i just overly retweet things... sports, weather, politics & gaming. Nothing probably worth your time lol. #WeAre #FlyEaglesFly #Sixers","Fri Jan 06 03:25:11 +0000 2012",535,4969,7245,44778,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609872258327105540/PKKoLP05_normal.jpg
"Jimbo Fisher",Prone2Thump,"ID 708746996710973440",," ","Sat Mar 12 20:10:26 +0000 2016",7,115,85,61,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/708749855242358784/ajSDZCkG_normal.jpg
"Monster Energy Fan",SlipperySG,"ID 366008526",," Dipshit","Thu Sep 01 12:12:35 +0000 2011",550,1443,8651,6740,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/963179340820303872/LNgNc26r_normal.jpg
"Douchey McBagz",DankyMcSwagz,"ID 709163963783757824",," I'M A CRAP HEAD LMAO","Sun Mar 13 23:47:19 +0000 2016",2,7,98,14,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/709606371314917376/D-gjGwWO_normal.jpg
"corona Juicy Balls n-word",RoflConnor,"ID 460959896",raleigh," tryna stay outta jail by making shitty memes","Wed Jan 11 09:18:25 +0000 2012",950,658,12644,6812,https://www.facebook.com/100000568370855,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/980467972648177664/7kg7NGPN_normal.jpg
"The GOP Report",TheGOPReport,"ID 4706270920","United States"," A voice for Conservative and Republican views. **Not officially affiliated with the GOP Party**","Mon Jan 04 16:00:18 +0000 2016",25527,451,691,89,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1152006210603761664/GmCBhCN6_normal.jpg
ThoughtCrimeLLC,ThoughtCrimeLLC,"ID 709839153769390088",U.S.S.A," Humbly attempting to fill the shoes of @LibrarianOfHate.","Tue Mar 15 20:30:17 +0000 2016",200,75,194,33,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/709841703528566784/9jgAk7YC_normal.jpg
"FabvdM Trance/Edm/Label",fab_vd_m,"ID 99188590","Rotterdam, The Netherlands"," https://t.co/VSD0FHO2EG #ASOT #Content #EDM  #Dj #InternetRadio #Label #OnAir #Producer #Record  #Trance #TranceFamily https://t.co/ZC22AUmzMv https://t.co/BhZ8AIAmwH","Thu Dec 24 23:51:52 +0000 2009",83756,139985,168615,124136,https://www.officialfabvdm.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1486015043686834182/afKchTlh_normal.jpg
"Vague & Candid",vagueandcandid,"ID 518298806",," Consulting Polymath/Freelance Philosopher/Shamanic Semiotikos #Suomi I love Industrial & Classical Music","Thu Mar 08 08:02:44 +0000 2012",1338,4667,64733,236659,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2089202748/interrobang5gv_normal.jpg
"The Control Voice",Control_Voice_,"ID 4751008578",," ","Wed Jan 13 02:57:06 +0000 2016",17,63,1897,3519,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/687106945216430080/TJ6G7_iL_normal.jpg
"Shadowbanned Barbarian",rothbarbarian,"ID 3034111655","The Shitlord Dynasty"," Standing against the hordes of Social Justice Warriors. Speaking in defiance of Cultural Marxism. Cleaving through ignorance with logic and evidence.","Fri Feb 13 07:22:23 +0000 2015",499,770,40808,5763,https://www.youtube.com/channel/UCLnAGWNo-Oms1MDCpD527KA,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/964353158091698177/8CmArcP4_normal.jpg
"Comité Trump France",TrumpFrance,"ID 3438999112","66 avenue des Champs-Elysées"," Comité de soutien français au 45e Président des États-Unis @RealDonaldTrump •  Debunkage, lutte contre les Fake news, manifestations, goodies. MAGA","Tue Aug 25 09:03:19 +0000 2015",60101,884,16801,5114,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/706486142242320384/E8thQhMr_normal.jpg
"Captain Xmas™",Robdfg,"ID 3743021714","The front line, Earth"," Humanitarian activist, remediation specialist, Trump for President 2016!! Down with the establishment!! #TrumpTrain","Thu Oct 01 02:03:35 +0000 2015",316,694,2177,1060,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/705891543832518656/DBzqUs4z_normal.jpg
"T. Law",tlawler28,"ID 848155441",," “There will come a day, when all the lies will collapse under their own weight, and truth will again triumph.","Wed Sep 26 21:23:00 +0000 2012",173,934,205,8986,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1580942839080488961/TVHISkQg_normal.jpg
"Crush Brimlo",crush_brimlo,"ID 708725268731527168",," HAIL HYDRA!","Sat Mar 12 18:44:06 +0000 2016",1,0,2,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/708726214496747520/Af0w6I5G_normal.jpg
W40,mao3000000,"ID 2293654567",," Frenólogo, crítico cultural y curador de monstruosidades.","Thu Jan 16 01:35:32 +0000 2014",4887,2027,68678,117807,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1569331734583336961/tEXFFgJ7_normal.jpg
"C. Fireahbend",CFireahbend,"ID 2562398876",," Your friendly neighborhood Liberalism-Rejecter.","Thu Jun 12 01:13:48 +0000 2014",52,356,4196,4284,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/476900055186563072/WET88XVp_normal.jpeg
"J. J. von Fritz",jjvonfritz,"ID 4501208963",," ","Wed Dec 16 08:53:04 +0000 2015",67,229,685,403,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/677049935502577664/q3xNGZym_normal.jpg
"Jason Talley",jwtalley87,"ID 2313923174","Canyon Lake, TX"," Teacher, Philosopher, Musician","Mon Jan 27 16:24:48 +0000 2014",72,190,7985,2159,https://soundcloud.com/jasontalley,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/822966498318807040/hwx6D--B_normal.jpg
"Carbs Lover",carbslover,"ID 702944148383526912","A Pasta Bowl"," Defender of Glucose","Thu Feb 25 19:51:59 +0000 2016",41,92,1854,1467,http://mpcdot.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/702944544573280256/UgmSaBZT_normal.jpg
"La vie n'est pas éternelle chérissons la😉",HakSylvie,"ID 2462035774","Paris, France"," Je RETWEET tout simplement 😁","Sat Apr 05 09:25:56 +0000 2014",28215,31102,573224,35478,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615110026477150218/sphqNRFv_normal.jpg
Europia,WhiteTriumph,"ID 706997843656105986",," This page is a safe haven for Whites and Pro-Whites.  As for anti-Whites, your hate mail and death threats are welcome!","Tue Mar 08 00:19:56 +0000 2016",97,238,554,1048,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/707002946794422273/oFucqOPQ_normal.jpg
"Mircea Vulpe",ArtistInter,"ID 101309081",," ","Sat Jan 02 20:43:52 +0000 2010",477,4329,3010,1287,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/683075408271511552/vqmDzwmx_normal.png
"Philharmonia of NY",PhilharmoniaNY,"ID 4260210621","New York, NY"," Newly formed orchestra pushing the boundaries of the symphonic experience. The future is classical.  #JoinPONY","Mon Nov 23 22:13:45 +0000 2015",1127,1092,669,198,https://www.pony2018.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/685240061101764609/HODDyQsN_normal.png
"🇺🇸 Drybones ム🗽💀",Drybones5,"ID 17223116","Tampa, FL"," Linux devops, big gay, △ Internet Illuminati - Tech, ム Trek, Lifting, & FREEDOM - Recently freed persona of @mikesulsenti, Jailed for 6 years","Fri Nov 07 00:35:36 +0000 2008",3488,743,136836,78446,https://blog.mikesulsenti.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/859261076428468224/QQ4ugCcW_normal.jpg
TRUMP,TrumpTimes,"ID 705543852929720320",," ALL THINGS ABOUT TRUMP FAMILY #MakeAmericaGreatAgain","Fri Mar 04 00:02:17 +0000 2016",705,0,1013,1045,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/823203357527539720/ISwwK83H_normal.jpg
🥞,stack_of,"ID 4828010125","San Francisco, CA"," Every time you eat a pancake, think of me being inside of you.","Fri Jan 29 00:38:33 +0000 2016",31,1,780,536,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/692872572099100674/cuQcnO3d_normal.jpg
CC,cc43571985cc,"ID 708473153178066945","Baltimore, MD"," https://t.co/jVlnxs4zqA #trump2016, nationalism, sound design, synthesizers, ants.","Sat Mar 12 02:02:17 +0000 2016",14,75,456,1121,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/713725975243190272/Lzp1FhHd_normal.jpg
"American Son",Chinny428,"ID 262424642","My Vegetable Garden"," ","Tue Mar 08 01:06:10 +0000 2011",282,496,14144,22358,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1350256548979871745/bErA-6zD_normal.jpg
"☃King Cold☃",wantonshitpost,"ID 1411870004","WTO Cruiser"," Now where could my pipe be?","Wed May 08 03:42:23 +0000 2013",54,42,382,2275,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/766658511073906689/cN4zLYCD_normal.jpg
"Texas Darlin' 🎀 🏈",TexitDarling,"ID 2377725654","Republic of Texas"," Get on my level. #GigEm","Fri Mar 07 22:26:02 +0000 2014",7695,3809,144470,170664,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1276293008942682114/gGPF2RLT_normal.jpg
"Empire Decline",empiredecline,"ID 940503344","Orange County, California"," Chronicling the eventual rebirth of freedom.","Sun Nov 11 03:56:44 +0000 2012",21280,10951,46865,19607,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2865375348/197a743696e049f66e3a3b9d919f7c7b_normal.jpeg
