Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Deplorablecumguzzler,mikeproteau,"ID 134164719","Surrey bc canada"," Proud deplorable. Fan of combat sports. Has been known to guzzle cum.","Sat Apr 17 16:35:41 +0000 2010",119,557,3887,1239,https://www.facebook.com/mike.proteau.3,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/949962075001909248/MXjE40xW_normal.jpg
"My walipini is so cozy",BernItBernIt,"ID 948760438182961157",," Life goals: Get Mooch @scaramucci to follow me again.","Thu Jan 04 03:38:10 +0000 2018",32,0,636,611,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/949088838143549441/IVr1jlZt_normal.jpg
"Frog man vs. Bug man",Bugman_genocide,"ID 2268828160",," ","Wed Jan 08 13:33:56 +0000 2014",55,193,1537,34967,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/884897994797072384/99eieUqk_normal.jpg
GatoConBootas,gatoconbootas23,"ID 1158473863","Dallas 🌇"," Civil War Accelerationist. Communism Disrespecter. Jesus Christ Respecter.","Thu Feb 07 22:42:49 +0000 2013",1264,1493,38007,143273,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1122605500921712642/6ObfesXR_normal.jpg
"very lindy persian guy 🇮🇷",PunishedPersian,"ID 913621976459202560",," ","Fri Sep 29 04:30:28 +0000 2017",1350,236,23293,40160,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1135210041047506948/SPxi35UF_normal.png
"THA BIG DOG",DaBigDawg42069,"ID 952032740630810625",," ","Sat Jan 13 04:21:08 +0000 2018",62,0,1003,2505,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/963793330382557184/cwDRUGJo_normal.jpg
"Groyper Hattori",Ninja_Groyper,"ID 793186886479126528",," Am a good boy. I put my people ahead of outsiders. Looking to unite Japan under the Oda clan.","Mon Oct 31 20:24:25 +0000 2016",175,24,2539,2619,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/927769446126469121/velyFe9G_normal.jpg
"Deep Sea Groyper",bilkyboist,"ID 809045672930504704",," Absolute Unit","Wed Dec 14 14:41:34 +0000 2016",648,259,4187,6009,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1095177849957478400/RvH2YT0x_normal.jpg
"Chase Sats",ChaseSats,"ID 858895332",," Bitcoin, Oil & Gas, sometimes I bet sports to stack Sats.","Tue Oct 02 23:55:20 +0000 2012",215,428,1634,32064,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1449555681372147713/o9bkLAhm_normal.jpg
"Puddle Boi",PuddleToad,"ID 927698146448244737",," The puddle Guy.","Tue Nov 07 00:44:08 +0000 2017",386,70,90,221,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/928649901595967489/UOfS_KPX_normal.jpg
"Huckleberry Groyper ☣🧻☠️",DocHonkiday,"ID 783874633749585920","Say When"," Professional shitposter. Coziest gun in the West. You're a daisy if you do. Adversus solem ne loquitor","Thu Oct 06 03:40:51 +0000 2016",977,1054,5472,17487,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1207436679088205824/4ckd69qE_normal.jpg
"Slavic Groyper",easteurope4u,"ID 3908050333",," Proud Slavic American, no tolerance for cucks,leftist, or anti-whites #slavtwitter","Fri Oct 16 00:02:41 +0000 2015",119,203,1641,1296,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/937978533715910657/zxwJgKB4_normal.jpg
"Raoul Groyper Duke",FearAndGroyper,"ID 942104880902176769","Las Vegas, NV"," No, this is not a good town for psychedelic drugs. Reality itself is too twisted...... guys sometimes I’ll go a few weeks without being active, be warned.","Sat Dec 16 18:51:21 +0000 2017",275,355,2480,3202,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1306453364511834112/a5txpRKp_normal.jpg
"Hare Krsna",AryanGroyper,"ID 943652322948808705","Kali Yuga, USA, Earth"," Spreading the truth. Drinking all the milk up.","Thu Dec 21 01:20:20 +0000 2017",56,60,53,523,http://www.krishna.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/943658369860202496/OCAqJohi_normal.jpg
"Noam Chomsky Honk",BIG__CIG,"ID 2254111687",," Pronouns are retard/dumbass. alt is @DrPhilGroyper","Thu Dec 19 21:59:21 +0000 2013",213,214,552,7768,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1047980981922058241/yldxB2ZU_normal.jpg
"Dungeons And Donalds",DungeonsDonald,"ID 728595407144550402","Trump Dungeon"," The beauty of me is that I’m very good at role playing.  Fake posts!","Fri May 06 14:40:56 +0000 2016",33763,429,1230,44971,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/732305619231727616/zzGu7xjm_normal.jpg
Jared,Jared_T_Swift,"ID 905375019672506368","Hell, MI"," *Parody account just Jokes Plz No Ban Me","Wed Sep 06 10:20:00 +0000 2017",4059,1434,19012,31093,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598221908759257089/85dF5OBj_normal.jpg
"💯 Doggo Righto",doggo_righto,"ID 3103685384","AnyTown, USA, Freedom !!!"," Performance Art. 
Catholic-Transcendental Caste System asap
Cultural Marxism is societal murder.  Deus Vult 
#DogRight is best right","Sun Mar 22 19:54:42 +0000 2015",463,657,32227,28573,https://www.donaldjtrump.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1163945181030309890/WL7pHTUz_normal.jpg
"Jewy Groyper",Toxicsnowman,"ID 2411437560","Virginia, USA"," A groyper of the Jewish faith","Tue Mar 25 19:31:13 +0000 2014",252,89,296,74,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/921942723766124544/LKWS_QCb_normal.jpg
"Hulk Hogan",HulkHogan,"ID 179932936","Clearwater, FL"," ","Wed Aug 18 12:55:26 +0000 2010",2224451,214,28986,4589,http://www.hulkhogan.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1026585132331945984/WIYMtaNa_normal.jpg
"Politically Active Whitetail Deer",LibsGetClout,"ID 870450006855041025","The Souff "," If it flies it dies. Unless it is protected by state and or federal laws. im a good conservationist boi.","Fri Jun 02 01:20:28 +0000 2017",292,366,6092,5473,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1053055690783289345/EFpBQj_V_normal.jpg
Hugh_Mungus,Hugh_Mungus95,"ID 1024502544",Canada," https://t.co/mIPCM6ivpH
Help and love your people.","Thu Dec 20 15:55:26 +0000 2012",137,116,4758,15090,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/964904970368831490/nbAfqKF3_normal.jpg
"Ascended Editorial Groyper",Swedish_Edition,"ID 811462749897236482",Sverige," An ethnic Groyper now living in Sweden fighting globalism.

Always Cozy, Always right!","Wed Dec 21 06:46:10 +0000 2016",405,310,23155,49772,https://swedish-edition.blog,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1000618980304879616/XEx0FMu__normal.jpg
"John the Heretic",JohntheHeretic,"ID 749200199097036800","New York, NY"," Crackpot philosopher, part time shitposter, nationalist right-wing nutjob.","Sat Jul 02 11:17:01 +0000 2016",57,140,172,394,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/918938026763436032/oiFGYomc_normal.jpg
"Groyp Team 6",NavySEALGroyper,"ID 905589676337192960","In or around water, TX"," A Cozy Boi Will Survive | America First | Jared Holt is my missing little brother","Thu Sep 07 00:32:58 +0000 2017",555,149,898,718,http://www.cia.gov,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1010019934007463942/0ruVV0zq_normal.jpg
"incurable deviationist",AtiliusRegulus,"ID 872161064980541440","Putingrad, Russia"," Это есть наш последний
И решительный бой;
С Интернационалом
Воспрянет род людской!","Tue Jun 06 18:39:36 +0000 2017",428,0,9752,1858,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/968182606322860038/r8XfkJOx_normal.jpg
🇳🇿🏳️‍🌈,kakapobip,"ID 2630384504","New Zealand"," ","Sat Jul 12 20:43:32 +0000 2014",498,768,191,7788,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1156119416205000705/pXwXrmcP_normal.jpg
🌋Doomist🌋,CarcosanDrip,"ID 704437286767828992",," 🌲Buried and forgotten in a cold and nameless grave🌲📉","Mon Feb 29 22:45:11 +0000 2016",822,366,6026,12176,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1311885369554632705/hWpvjsbD_normal.jpg
"Gud Groyper",dindugroyper,"ID 913614579522953218","Chicago, IL"," ","Fri Sep 29 04:01:04 +0000 2017",431,0,65,62,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/913620335890644993/BjbFkiWW_normal.jpg
"Groyper Prime",GroyperPrime,"ID 915954409716289536",Earth," They made TV shows and movies about me. #notalltrucks","Thu Oct 05 14:58:43 +0000 2017",401,5,7,3,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/916288052745719808/PWgw3aCd_normal.jpg
"Compulsive dice hoarder Groyper",greenheart_pepe,"ID 862409562950963200","gone away"," I don't tweet here anymore.","Wed May 10 20:50:37 +0000 2017",361,3,1415,1013,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/976727668703088642/MEYpOOgh_normal.jpg
Cryptothusiast,EdwrdPenishandz,"ID 888626948498485248","Peepee land"," Registered Dummycrat Jewie Dude who red-pilled hard and is now a staunch supporter of @realdonaldtrump and the constitutional conservatism! WESTERN CIV FTW!","Sat Jul 22 05:09:09 +0000 2017",214,774,17588,22206,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1004424931587907585/hqCHRBnz_normal.jpg
↗,quasienergy,"ID 3022622873",," keeping it on the low","Sat Feb 07 03:42:15 +0000 2015",106,954,717,6693,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1330590459794657280/V83TVDSz_normal.jpg
"The Autistic Mercury",autisticmercury,"ID 898312386632974341",," AM","Thu Aug 17 22:35:37 +0000 2017",3877,32,567,306,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1476832886473084958/NnRhcSSV_normal.jpg
"Literary Groyper 🌲",LitGroyper,"ID 914516199706431489",," ","Sun Oct 01 15:43:47 +0000 2017",940,55,1582,16406,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/925813343583076352/z9wkAcTL_normal.jpg
Heeler,doublebassed,"ID 856502627995074560","🤡 🌏"," Loves And Protects All Dogs. Musician. Nice Lady. #Tradcat 🇮🇹 🇮🇪 🇺🇸 #DogRight #StopYulin Stop the #DogMeatTrade","Mon Apr 24 13:38:34 +0000 2017",211,279,24275,79041,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/972208764383211520/6yGXtbtf_normal.jpg
"trash_user ⚪️",trash_enjoyer,"ID 559606120",," ","Sat Apr 21 14:45:05 +0000 2012",874,539,15687,26961,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610098264774250496/ypBPiDHv_normal.jpg
"CHAD GROYPER CHAD GROYPER CHAD GROYPER CHAD GROYPE",ChadGroyper,"ID 847551962056929281",," Cozy-Nationalist


#GroypNation #ResistBugmen","Thu Mar 30 20:51:49 +0000 2017",296,0,4942,17248,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/932035696298217472/PQosZAYO_normal.jpg
"Optimate Sila",OptimateSila,"ID 4446418487",," Derecha Spinozista, Ateo no practicante Dissident&Realist Right-Winger, Neoreaccionario, Spaniard, /pol/ack, hater del maestro Escohotado.","Fri Dec 11 08:15:09 +0000 2015",1421,555,25096,46861,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/951422807984009216/rsNCzZCy_normal.jpg
"Sebastian Milbank 🥀🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿",JSMilbank,"ID 748919329585004544",London," Executive Editor of @TheCriticMag","Fri Jul 01 16:40:57 +0000 2016",10744,2194,36063,59887,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1559255627045666816/VzAWLIVy_normal.jpg
Un-Man,jungerwasright,"ID 840230251192016897",Sweden," Aspiring pseudo-intellectual.","Fri Mar 10 15:57:57 +0000 2017",242,76,2050,3248,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/930135005103304704/7Ph5KNgb_normal.jpg
"Mike Crumplar",mcrumps,"ID 27372130","Brooklyn, NY"," Text artist","Sun Mar 29 03:32:32 +0000 2009",14951,685,14563,103382,http://mcrumps.substack.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594760981330149403/vhyp1biu_normal.jpg
"✋🥚-chan 🎄🎄🎄",SakakiIsCute,"ID 884115734816862209",," Former Boxer & D1 Football player, I also played Rugby for a bit. Currently doing Judo! I'm 6'6 btw. 

DM me about fitness or Sports advice! bageldere","Sun Jul 09 18:23:12 +0000 2017",4557,1375,94754,157054,https://youtube.com/channel/UCXSHkKHY5JoXOcDpLA8C7-Q,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605857119130988544/45ey8Lt1_normal.jpg
"cannibal fujoshi",FEMALE_BASTARD,"ID 809489465769127937","girltwink compound gym"," doing pretty well considering the circumstances","Thu Dec 15 20:05:03 +0000 2016",6404,1027,142119,316284,http://mknaomiwatts.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586703497160003584/oKIIPWgq_normal.jpg
Hatreon,hatreon,"ID 880269508409270273",," A platform for creators, absent speech policing","Thu Jun 29 03:39:40 +0000 2017",679,2,205,29,https://hatreon.net,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/880273570277933056/MwsBLnoh_normal.jpg
Martin,mnwoodhouse,"ID 4445978333","New Hampshire"," .","Fri Dec 11 07:17:00 +0000 2015",592,1176,1013,100243,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620929157331820547/Fb_ifUdW_normal.jpg
"Orwell & Goode",OrwellNGoode,"ID 499230066",," Meme Aggregator | Sh*tposting | Lifting Heavy Stuff | Health & Fitness | Viral Content | Shibes | Check me out elsewhere: https://t.co/jpIoaSSot3","Tue Feb 21 22:29:01 +0000 2012",571176,1135,8376,34388,http://orwellgoode.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1216403625334931462/SkcbtdLr_normal.jpg
"Bigfoot Blake",HairyYuga,"ID 811662404769685504",," ","Wed Dec 21 19:59:32 +0000 2016",2113,662,87184,202337,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1570583005940404230/rMXTG65D_normal.jpg
Halberstram,MH_FTN,"ID 876570335537233922",," ","Sun Jun 18 22:40:28 +0000 2017",5075,91,2195,9039,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1176999978126008320/lJAt5VSm_normal.jpg
"THE Arbiter🇺🇸🇹🇼",Smallnobody,"ID 2871165186",," Yeah, I'm probably right...","Wed Oct 22 15:20:00 +0000 2014",904,1090,23685,9951,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/801072676680986628/xuKIIzL8_normal.jpg
"lil corgi",LilCorgi,"ID 1144275380",," hi my name is josh and i kinda like corgis","Sun Feb 03 05:23:00 +0000 2013",2479,224,11073,17129,http://soundcloud.com/lilcorgi,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/419675248821153793/Cks-eijp_normal.png
cb,ComputerLuve,"ID 850503192257363971","The Great Satan"," cute Olympics girls, very nice","Sat Apr 08 00:18:57 +0000 2017",521,92,6398,3564,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/960379142272405505/NBZv-Oer_normal.jpg
BoomerNationalism,boomermindset,"ID 763771646549356544",Florida," #Israel #First #Support #Our #Troops #Based #Boomer #Woke #Billy #Joel #1Fan #Rush #Limbaugh #Must #Bomb #Russia #and #Iran #Hashtags #Triggering #Snowflakes","Thu Aug 11 16:18:45 +0000 2016",3709,81,3056,1906,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/861274569667170304/g-8_KFRY_normal.jpg
Василий,kantbot2000,"ID 841651733327691776",," ","Tue Mar 14 14:06:25 +0000 2017",26,0,0,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/841655098732298240/_Ut9s02r_normal.jpg
"Cream ☠️",CreamOfTheBongo,"ID 3079976824",," Cacogens are real and they tried to suck my dick","Sun Mar 08 18:26:50 +0000 2015",571,1087,3594,99519,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1209074888855699460/LOz6wwds_normal.jpg
"Quirky Twee Open-Air Slave Market",peefountain,"ID 4240042932",," She gave life to an unusual baby. This boy was able to walk from the first moment of his birth. And he's coming here now...","Sun Nov 15 00:45:39 +0000 2015",1711,691,7161,66424,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/879748576858873857/haJ_H8IV_normal.jpg
"some cunt",somecunt420,"ID 2918981533","hitler's moonbase"," hentai foundry foreman, based and renne-pilled","Thu Dec 04 20:25:27 +0000 2014",150,246,1081,12556,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1251314643781341184/6F0hvZ0Z_normal.jpg
"A Doge's Porpoise",ADogesPorpoise,"ID 821401992409006082",," Do it to Julia, not me.","Tue Jan 17 17:01:10 +0000 2017",70,208,591,4871,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/926938479690317824/-b0MHkT3_normal.jpg
"Member Of Species",MemberOfSpecies,"ID 2381423262",," WTF, THIS.","Mon Mar 10 03:11:08 +0000 2014",1866,755,3731,12469,http://weird.solar,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/670658604786016256/Pl1Ydp6__normal.jpg
🌲🚣🌊,BarcadesProject,"ID 3942256153",," Mal content du siècle.  Intersectional collapse primitivist.","Mon Oct 19 02:16:32 +0000 2015",69,199,1216,4235,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/656426734246453248/atwrbqA0_normal.png
ejlflop,ejlflop,"ID 16080912",," a 12-sided metal mystery that has baffled archaeologists for centuries","Mon Sep 01 11:40:46 +0000 2008",696,532,14774,114827,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1263597151973564417/MTA8LqSj_normal.png
