Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Sidney💕Denise💕,sassy88s,"ID 70987319",USA," Be Honest! Not Here To Date!I’m A Patriot 🚫LISTS 🚫PORN #Conservative #Trump2020 🇺🇸 MAGA KAG #NRA #ICE #NeverForget #BackTheBlue 🇺🇸🤗💕🙏","Wed Sep 02 15:11:19 +0000 2009",7145,6964,29133,26473,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1133509273978318848/91EnbhkE_normal.jpg
George,Zepfreak77,"ID 3885612434","Nevada, USA"," 🇺🇸🇺🇸🇺🇸#PatriotParty #MAGA #TERMLIMITS  #HisNameWasSethRich #VegasGoldenKnights #VoterID🇺🇸🇺🇸🇺🇸","Tue Oct 13 23:28:33 +0000 2015",1156,1865,6879,8911,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/927267624257335296/OLg7PQYe_normal.jpg
"Alot Monster",AlotMonster,"ID 256252562",," I am Alot of things","Tue Feb 22 23:55:33 +0000 2011",8,1,6,0,http://hyperboleandahalf.blogspot.com/2010/04/alot-is-better-than-you-at-everything.html,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1251748700/ALOT_normal.png
🤬🇺🇸offensive🇺🇸,offensive_plus1,"ID 721855952",Home," Ten Thousand Million  jobs created.","Sat Jul 28 09:27:36 +0000 2012",181,680,1157,12550,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1532819290855833600/07BJlIOn_normal.jpg
"Fuck You Tweeter❌",FuckYouTweeter8,"ID 1021363645320769536","Georgia, USA"," I Hate Liberals, I hate Socialist, I hate Trump Haters‼️. Trump Soldier 🇺🇸","Mon Jul 23 11:57:23 +0000 2018",31,94,1302,373,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1021372151037931521/5NBPYlFr_normal.jpg
"𝔅𝔦𝔩𝔩𝔦𝔢𝔍𝔞𝔠𝔨 ♰",BillieJack12,"ID 1189926044",," The best people to have in power are the ones who don't want it.. 

1A, 2A, NRA ⚔ 
Grateful to all vets. ༒","Sun Feb 17 15:45:41 +0000 2013",8509,8915,13271,47714,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610822439604465666/oX59BZzM_normal.jpg
"Unapologetic American Patriot Bob 🇺🇸👮‍♂️",saywhn,"ID 529065662","Tucson, AZ"," 🇺🇸Proud American/20 year Vet! #MAGA #Trump #ThinBlueLine#BillsMafia🚫Bitcoin/Crypto DM","Mon Mar 19 03:26:59 +0000 2012",11933,11359,29313,48489,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1307482034051272704/T_Dl4YCW_normal.jpg
"Nationalist Trump Girl",USAGurl45,"ID 2316425952",USA," NATIONALIST 🇺🇸AMERICA FIRST🇺🇸 TRUMP 2020 💖MARRIED💖Re -Tweeter🇺🇸 VETS BEFORE ILLEGALS 🇺🇸ANTI- ISLAM🇺🇸BLOCK ALL ANTI-TRUMPERS","Wed Jan 29 03:14:29 +0000 2014",13363,10863,42291,21648,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1086017858465943552/Gdb1zvz__normal.jpg
"P~O'd Patriot",4_7_1_6,"ID 924354252847300608","North Korea"," ""Illegitimus Non Corburundum!""        
 **MAGA es Deus Vult**   
 I can't fix your Stupid, but I CAN make fun of it!","Sat Oct 28 19:16:42 +0000 2017",264,235,9581,5769,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/924365446727401472/VJRjpyLR_normal.jpg
RidiculouslySpoiledCat,spoiled_the,"ID 993728773483827201",," Christian, Conservative. Just waiting for the world to circle back to common sense. I sure do miss it.","Tue May 08 05:46:16 +0000 2018",6103,6685,178939,273851,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/993732940294172672/5OPTsfbF_normal.jpg
"Joan Smith Wimberly",jswimberly,"ID 215033270",Alabama," Sinner saved by grace. Christ follower. Partial to SEC, #RollTide 🅰️ 🥋Wife, Mom of 2, Grammy of 9 #Prolife #CCOT #ULTRAMAGA #Trump2024 #GodBlessAmerica 🇺🇸","Fri Nov 12 20:56:33 +0000 2010",3157,4221,16652,37627,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601303008268124176/1E9j_koe_normal.jpg
"Shannan Street",shannanstreet,"ID 579936874",louisiana," Mom, wife, grandmother #Patriot #TRUMP #2A #NRA #MAGA #WALKAWAY #bidenisillegimate","Mon May 14 14:39:57 +0000 2012",4649,4655,22094,35691,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1323468384533700608/UgJM1e0f_normal.jpg
"LewLew4T ❌🚂💨💨💨🇺🇸",LonnaLew,"ID 1138903014","Visalia, CA"," Proud, conservative, Trump loving, working mom in crazy California. 🇺🇸. ♥️#MAGA♥️ #Trump2020♥️ #WalkAway ♥️ #NRA 🚫 DM’s please! 🚫 porn!","Fri Feb 01 06:46:14 +0000 2013",2737,2823,2393,5370,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/600713703852482560/VvfRCj3l_normal.png
borntolovejesus,borntolovejesu1,"ID 970144328101240832",," Conservative Christian~Proud Mom & Gramma. Passionate about ‘standing in the gap’ for others. MAGA KAG🚂 Patriot @codeofvets @CraigRSawyer https://t.co/N22froZigN","Sun Mar 04 03:50:07 +0000 2018",2265,2853,10122,20288,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1034584449206218754/uZtMlWhE_normal.jpg
"❌Deplorable Mike❌",JoeBlow22404171,"ID 910345172894044160","Connecticut, USA"," WWG1WGA🇺🇲PATRIOT🇺🇸 Married with Children🇺🇸#MAGA🇺🇸","Wed Sep 20 03:29:37 +0000 2017",5564,5721,9523,9657,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1300074753324126209/Lz7GAQBw_normal.jpg
"Eileen V",elvd99,"ID 374243177","Northern New Jersey"," Conservative- Pro Military Patriot from New Jersey - #MAGA 🇺🇸— #KAG! 🇺🇸 #TRUMP #Patriot Party 🇺🇸 NO DMs !","Thu Sep 15 23:43:53 +0000 2011",2979,4492,14890,262393,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1325576715024863233/AAgqZpg4_normal.jpg
🇺🇸SisterRootie💙❤️💙,SisterRootie,"ID 37261178","rural USA "," USA🇺🇸TX⭐️Christian✝️ Conservative♥️BACK THE BLUE💙Small town gal addicted to reading news online👩🏻‍💻 Retired! 🌠Every day is like Saturday or Sunday!🎉","Sat May 02 19:15:44 +0000 2009",889,1583,5993,9816,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1487186969859923969/N5-l27IT_normal.jpg
Melinda🇺🇸🎄🎁,DepMelinda,"ID 1615925803","Georgia, USA"," Dear God please heal our land, let Your light shine through me! Thank you for my salvation and the promise of Heaven!","Tue Jul 23 19:03:30 +0000 2013",6975,7604,48277,290995,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1492875510937960451/PySIXZJo_normal.jpg
itiswhatitis54,itiswhatitis54,"ID 826129234200457216","Mount Pleasant, SC"," ❌Ret. NYPD. USAF, ❌ROMAN CATHOLIC! CONSERVATIVE!LOVE MY WIFE LOVE MY KIDS,LOVE MY COUNTRY, love troops, LE,try every day to help others get to heaven,so I CAN!❌","Mon Jan 30 18:05:32 +0000 2017",2114,2777,42830,31893,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1414740584418484225/ZC0PWsDE_normal.jpg
"@MolonLabeIII ❤️🇺🇲",MolonLabeIII,"ID 2167070933",'Merica," Family first, 🇺🇸 ,Wrestling Coach🏆#Trump #2AShallNotBeInfringed ☠ #DeSantis2024 #MAGA 🍄 #UltraMAGA  On Truth Social @ComeTakeIII 
Pronouns: Fuck/You","Sun Nov 03 22:40:57 +0000 2013",8068,8288,17237,45067,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1534222504625053699/rdyDauQE_normal.jpg
"🇺🇸Border Gnome🇺🇸",AgentGnomez,"ID 2147578039","S.W. Border👀"," #MagaGnome whom made a covenant before GOD to defend the U.S against all enemies #InGodWeTrust #OneNationUnderGod #ProLife #2ndAmendment #AmericaFirst","Mon Oct 21 19:23:43 +0000 2013",6791,6245,11678,6998,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1098270587980574721/UQ7wrrXF_normal.jpg
LisaLou,Lis_aLouu,"ID 792808845919879168","Southern Maryland"," ✝ 🇺🇸 🇮🇱 ⚾ #RedSox The government has no money, it only has our money, and now... 👑Elon has $8.00 more dollars. #RideOrDie","Sun Oct 30 19:22:13 +0000 2016",7482,7836,5583,113381,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1192387406873407488/9ck4i4f0_normal.jpg
RudiFL,RudiFL22,"ID 755584963467018240","Lakeland, FL"," EAT ORGANIC Chicago native, Suffolk University, Army Medic, Florida updates on @WTIC1080
Reality determines my political positions, not vice versa.","Wed Jul 20 02:07:48 +0000 2016",6249,6225,53374,77800,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1472766063091896327/i_rji7OZ_normal.jpg
"Innocuous Patriot",MeekChirps,"ID 1317538178","The Greatest Country on Earth"," “America, you and I have a Rendezvous with Destiny. We will preserve for our children this, the Last Best Hope of Man on Earth…"" — President Ronald #Reagan","Sun Mar 31 02:00:57 +0000 2013",4216,4894,24768,37273,http://www.apple.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1157698712493277186/HF0QJh1k_normal.jpg
"MAGA KAG'20 Sharon",CSHarmer56,"ID 759257609434202112","Cottonwood, AZ"," PRO-TRUMP #KAG2020 #VETS #NRA #2nd  #CONSERVATIVE   Disrespect MY Country or MY FLAG? LEAVE! Proud Wife of USMC Vietnam Vet Vote RED=REMOVE-EVERY-DEMOCRAT","Sat Jul 30 05:21:35 +0000 2016",2614,2861,16109,9948,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1142545797856129024/GJR06k9g_normal.png
"Tim Young",TimRunsHisMouth,"ID 34367582",Texas," Comedian, Political Commentator, Speaker & Author. My favorite sentence is: No.
@alexspencerusa is my better half

Contact: tim@timyoung.com","Wed Apr 22 19:20:20 +0000 2009",830386,28589,69838,114190,http://www.TimYoung.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1556090545377886212/ALSzmpTp_normal.jpg
"*Do not donate to WINRED* Steve Ortina (R)",hamp2529,"ID 129037428","Republic of Texas"," Conservative Texan. #2A #1A USAF #USAFvets Veteran. #maga #KAG. * same handle on Truth Social*. I only kneel to the Lord Jesus Christ.","Sat Apr 03 00:45:03 +0000 2010",1154,1560,59935,6576,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1561124471225913345/c441_tqG_normal.jpg
"Fashy Heru 🌞",FashyHeru,"ID 908148518350737408",," ***thelemite *** indo-european solar vibes *** neolithic determination *** other observations *** RETVRN","Thu Sep 14 02:00:54 +0000 2017",184,848,2670,662,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1424245894342447104/hHLc80C-_normal.jpg
"Bonnie Dailey",BonnieDailey6,"ID 948415465428258816","Jacksonville, FL"," An Awakened Woman on the pathway of Enlightenment who is no longer playing “The Game”.","Wed Jan 03 04:47:22 +0000 2018",186,509,13477,33615,http://Instagram.com/queenbee31261,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1465501725931024385/o5MGrSfP_normal.jpg
"Simpleman 🇺🇸⭐️⭐️⭐️✝️",SDGAController,"ID 1670624108","South Carolina, USA"," A Simple Man Love to hit the links as often as possible. Conservative who has little tolerance for stupid. Huge Clemson Tiger fan. MAGA!!!","Wed Aug 14 14:16:08 +0000 2013",1223,1302,40367,92333,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1088233678185160706/yYNFM6q5_normal.jpg
"Ain’t Your Daddy’s",UNLOVABLE_NIXON,"ID 3310111235","DJT PERSONIFIES FREEDOM. "," Married Baby BOOMER w Boxers. Hate me cause I'm #MAGA?  I still donate $10 monthly to Trump!
Small donors indicate a MOVEMENT.
❤EDUCATIONAL CHOICE, RULE OF LAW❤","Sat Jun 06 02:59:29 +0000 2015",1347,5049,283046,216470,https://wabcradio.com/,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1469850467320713218/mpo4K_Cs_normal.jpg
JgemberYO!USA,JanetGember,"ID 243084105","United States"," 🇺🇸 USA #PATRIOT❤️ NAVY BRAT!""There but for the grace of God go I"" ❤️ Happily Married⚠️PS known to cuss😬 #LiveFreeOrDie⭐️⭐️⭐️","Wed Jan 26 07:49:08 +0000 2011",4958,4945,91104,91293,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1028883288130183168/leczr4FX_normal.jpg
Sue,sweeetsue,"ID 51411443",," Wife, Conservative, former Texan, Constitution Originalist. Make Alamo City Red and MAGA!! Lost in Chicago 👊🏻 🇺🇸💪🏻 No DM’s","Sat Jun 27 11:10:30 +0000 2009",2519,3748,54774,32021,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3102085987/4b3d0cf1d2ab1af6dbe01cdaaa86b69b_normal.jpeg
"Ron J. Howell",ronjhowell,"ID 822874459447107584","United States"," https://t.co/sdL3a6pqAc. Vietnam Veteran, NRA life member, Constitutionalist, Bill of Rights defender. #codeofvets, #MAGA,#BoycottNetflix, #mugclubforever","Sat Jan 21 18:32:14 +0000 2017",2643,2608,68814,46130,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/966308170267316224/LU8wrbZ7_normal.jpg
B,xcaliberunknown,"ID 749808705395429377",," MLB,College Football ,Metal Music, NHL, USMC, OEF Kajaki, Afghanistan","Mon Jul 04 03:35:00 +0000 2016",11,230,227,773,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1009096505024831489/TVtPJLKD_normal.jpg
Marj,Vallachio,"ID 970139891672715271",USA," 'When The Government's Boot Is On Your Neck, It Matters Not Whether It's The Right Or The Left'","Sun Mar 04 03:32:29 +0000 2018",746,1044,4645,28679,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1550197272507555842/K30j4Bkd_normal.jpg
"Pauline Kelly",paulinekelly666,"ID 821677026709045248",," Just wading through the crazy to find some footing and using twitter as a tool to get there by 🕵️‍♀️🤔👀 Oh! and sharing what I find 🗣️","Wed Jan 18 11:14:04 +0000 2017",1018,1773,73015,53230,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/821683276549124096/gu4AK8_k_normal.jpg
"N🌙rthern 🌲ire",northern__aire,"ID 1678687734","The Forest 🌲   "," Don't give part-time people a full-time position in your life. The less you react, the more peaceful your life becomes.","Sat Aug 17 17:11:13 +0000 2013",756,1005,65977,49803,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1323802135767719941/i_DDGfs4_normal.jpg
"Reality Quotient",RQonRUMBLE,"ID 797698711090561024","Texas, USA"," RUMBLE:  https://t.co/cIney3WAZ2

LOCALS:  https://t.co/aYC1V7Jpoq","Sun Nov 13 07:12:48 +0000 2016",486,434,22522,26427,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598845401574084608/GwcODYYc_normal.png
Rosebud,Boodog63,"ID 959903652113797121",," I am second, widowed father of 2 and grandpapa of one. Never kneel. MotoGP fan, First on the throttle, last on the brakes.","Sat Feb 03 21:37:19 +0000 2018",1809,4357,65003,29114,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1436162712548032514/bdS5S0H7_normal.jpg
"Cynthia Snyder",cynthiasnyder58,"ID 787481513256480772",," Married, Christian, American, wife of a Navy Combat Veteran,  Patriot, Trump supporter, advocate for FREEDOM from GOP, Democrats, Socialism, FAKE NEWS!","Sun Oct 16 02:33:18 +0000 2016",2451,3632,90516,107443,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347754569246380032/suI-ii0V_normal.jpg
SkyladyIsFree,Skylady1963,"ID 919982894","United States"," Do NOT DM me.   Lifelong NYC resident.  

Reformed democrat. CNN, MSNBC, ABC, NY Times, Washington Post are #FakeNews.

I have NO REGRETS for the HARD CHOICES.","Thu Nov 01 22:53:33 +0000 2012",2268,2730,158806,100701,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1537447893157683200/dA6uclzN_normal.jpg
Rose,StopMediaHate,"ID 1019273767225212928",," #VoteRed","Tue Jul 17 17:32:58 +0000 2018",2103,600,10846,9328,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1055999358209060864/toxoz_04_normal.jpg
BusySoup,busy_soup,"ID 985887937580716032","Indiana, USA"," 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸","Mon Apr 16 14:29:36 +0000 2018",399,861,14561,114827,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1354643445583900674/XKIRqNks_normal.jpg
"Fed Up Chick",FedUpRightChick,"ID 899382821269233664","United States"," My place to politically vent. If you don’t like it, I’m more than happy to block you. I don’t have time for YOUR crap.","Sun Aug 20 21:29:09 +0000 2017",694,1021,32121,48022,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1544486390787969024/qXb9m8YD_normal.jpg
"Ed Davis",EdTrishned2,"ID 1059181249","manteca, ca"," Constitutional Conservative. #TrumpfromJump#MAGA#Trump2020#Nikki in2024..Will follow anyone even the Cupcake Generation!Love Oblowme?Ill help you get over that.","Fri Jan 04 00:50:14 +0000 2013",2871,3578,17027,32907,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1417576297400836100/C_hlUrZA_normal.jpg
N,iflabeast,"ID 2283766542","""the FBI was ordered by the Obama DOJ not to consider charging Hillary Clinton for gross negligence in the handling of classified info...."""," ""...hundreds  of documents in the HRC collection...that there are literally hundreds of classified emails in this  collection; maybe more.""","Thu Jan 09 15:53:48 +0000 2014",821,2386,43883,47803,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/953099500213579776/v8LV7j2H_normal.jpg
ℍ𝕒𝕟𝕟𝕒𝕙🪴🌺,hannahzbananazx,"ID 190807924","United States"," ✌️","Tue Sep 14 22:03:05 +0000 2010",675,3414,6089,10517,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1524100381986406401/AyQUDycY_normal.jpg
"Waylon McGee 🇺🇸",Waylon_McGee,"ID 4429195462","USA Greatest Country in the World"," Christian/Conservative/Pro-life! Back in the U.S.A. ! Trump2020","Wed Dec 09 18:10:19 +0000 2015",10583,9934,5600,10103,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1318403775741239296/GBEVzbiz_normal.jpg
"Dale Robbins",Vols32488,"ID 716781054","KNOXVILLE TENNESSEE"," RETIRED SMALL BUS. OWNER, #MAGA, #DRAINTHESWAMP, #AmericaFirst, #TrumpTrain, Conservative, Pro Police, Military, 2nd Amend., NRA.#TNVOLS,","Wed Jul 25 21:16:01 +0000 2012",1202,3579,61726,50039,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/941836893519515648/0bB0SmVN_normal.jpg
Kelly,BlueH56474075,"ID 947978025345409026","Dallas, TX"," I was a lifelong Democrat, until I #Woke up and realized they were destroying the country.
I am now a proud Deplorable....I love my Country....#Maga","Mon Jan 01 23:49:08 +0000 2018",1520,2275,7311,27052,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1025836508136329216/aAl_0dkV_normal.jpg
CaliN8tv562,Cleocakes111,"ID 436480746","Lakewood, CA"," Coeur d'Alene/
Southern Sierra Miwuk
Native
🇺🇸","Wed Dec 14 06:52:00 +0000 2011",809,972,12478,14298,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1543140900108283909/vWJo4CqY_normal.jpg
