Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
JGWY,jgwz2020,"ID 1227956849963462657",TAIWAN," 自由之思想，獨立之思考。The night is far gone, the day is near. Let us then lay aside the works of darkness and put on the armor of light.(Romans 13:12)","Thu Feb 13 14:06:07 +0000 2020",354,4440,16509,114,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589159667799826432/gbmfAzr5_normal.jpg
tea,Tea19902,"ID 1016562869914210304",," Fake news the enemy of the people!
🇭🇷🇺🇸","Tue Jul 10 06:00:49 +0000 2018",35,1258,35955,3154,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1368900215890132997/9loXY9VF_normal.jpg
"Brick Block",bricklaying69,"ID 721292300",," Brick Block Stone","Sat Jul 28 02:08:34 +0000 2012",737,4990,17309,33789,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3022046055/5acbbd729681fa4c5ba3ad60cc9675bd_normal.jpeg
"Jami Kay",jamikr,"ID 311851485","California, USA"," 👀 🇺🇸","Mon Jun 06 05:06:16 +0000 2011",125,1419,4267,14776,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1006406766018506752/6KLJH9Dp_normal.jpg
"Becky Kirchoff",BeckyKirchoff1,"ID 500020146",," ","Wed Feb 22 18:29:53 +0000 2012",56,1005,24,729,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1322742010839764992/_FIeRYpE_normal.jpg
"AMY GRIGGS",AMYGRIG73071672,"ID 1316843945192812544",," ","Thu Oct 15 20:50:54 +0000 2020",22,1098,1,12,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Patriot Info War Party 🗣",PresElectJenn,"ID 38693459","United States"," MAGA Patriot https://t.co/UQT7mBjppx https://t.co/GSrd8MumHn","Fri May 08 16:16:15 +0000 2009",255,848,6685,5369,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Brian Kinzy",bkinzy,"ID 2815910796",," ","Thu Sep 18 00:25:20 +0000 2014",7,993,0,20,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Nunya Biznes",NunyaBiznesCA,"ID 743571874693582848","San Francisco, CA"," 🇺🇸❤️🚔 MAGA‼️ I live in a stupid state, that elects stupid people. TruthSocial, PARLER & GAB @NunyaBiznesCA","Thu Jun 16 22:32:04 +0000 2016",580,1249,29655,74936,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/913985474015801344/FBo5g9MI_normal.jpg
"Joshua Waugh",JoshuaWaugh1,"ID 1015782007102693376",," Trump 2020","Sun Jul 08 02:17:57 +0000 2018",6,180,82,48,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1337621474111344641/6zEIwYb2_normal.jpg
"Bethany J Davis",bethanyjdavis,"ID 188172437","Delray Beach, FL"," Aircraft design. JetZero - Programs. Lover of all things aviation, ATP&CFI.","Wed Sep 08 02:35:50 +0000 2010",108,449,64,1734,http://www.linkedin.com/pub/bethany-love/15/533/9ba,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1422396676/image_normal.jpg
Ben_McCarthy,bennypd223,"ID 1056916112561049600","County Cork "," ","Mon Oct 29 14:30:12 +0000 2018",110,695,2817,14742,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1227339562000797697/hJy75p-q_normal.jpg
Vidya,VidyaBeer,"ID 963254235029786624",," just here for the memes","Tue Feb 13 03:31:20 +0000 2018",355,2150,8674,23519,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1467773061688610822/r7BzTA9e_normal.jpg
"Pino 🇺🇸 🇮🇹",dom_pino,"ID 383800328","Cleveland, OH"," Live everyday like it's your last","Sun Oct 02 14:58:28 +0000 2011",165,1348,5330,10349,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1306007513251434497/4bgmbP1f_normal.jpg
Chris206,chris20612,"ID 24233085","Bellevue, WA"," ","Fri Mar 13 19:23:30 +0000 2009",297,4349,3788,16874,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1502089831236587522/fRQAxJYl_normal.jpg
YNWA,RSHorvath,"ID 108095133",," ","Sun Jan 24 20:50:59 +0000 2010",53,609,2542,572,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/883420725578575872/oaxWIxB0_normal.jpg
"Crystal Hitchcock",crystalhubanks,"ID 1281035793151094784","Sacramento, CA"," ","Thu Jul 09 01:21:58 +0000 2020",24,228,397,4523,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1383633991589187584/C27GJnYu_normal.jpg
"Paul Hoffmeister",PaulHoffmeister,"ID 60093704",," ","Sat Jul 25 16:36:33 +0000 2009",52,1065,4,11,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
CoolAsA🥕,anonymous65388,"ID 3072195692","United States"," ","Wed Mar 11 01:50:16 +0000 2015",153,2058,682,5052,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613267121718304780/OHVuH3an_normal.jpg
Coach_Shelton,SheltonCoach,"ID 1130568042625327107","Fort Worth, TX"," Christ follower - Married to world’s most beautiful woman - Very proud dad - 
""My head is bloody, but unbowed....""","Mon May 20 20:16:41 +0000 2019",137,547,924,14075,http://www.northtexasunited.org,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1341864630604484608/xMJq7Sp0_normal.jpg
Bizman,jasonstl,"ID 2846330456",," USA. 🇺🇸 I know everything.  😂","Wed Oct 08 05:58:40 +0000 2014",557,1579,30541,176126,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347585736971857923/2zy6M8Eq_normal.jpg
jeet,mj45123,"ID 1324034311541170177","Northbrook, IL"," ","Wed Nov 04 17:02:43 +0000 2020",106,1134,12,85474,,,Enabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Xavier 👁👁👁",DinerPiner,"ID 941300539928862721",," ","Thu Dec 14 13:35:12 +0000 2017",1013,393,601,4136,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/962799824868397063/6IFLuABE_normal.jpg
'DIPO,Ayomitidipo,"ID 1186636182953836545",," Saved by Grace!","Tue Oct 22 13:31:47 +0000 2019",1133,3951,17062,21008,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616118244191997953/0BAR2D2K_normal.jpg
maf2c,maf2c,"ID 164729587",," ","Fri Jul 09 16:12:58 +0000 2010",333,975,4090,238316,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1574151733638488065/r5QlY6L5_normal.jpg
"ChristIsKing 6'1 IQ 148",DatAFGuy1,"ID 1324933828922789889",," Nationalist, America First, Proud descendent of European heritage, Christian, CHRIST IS KING!! 🇮🇹🇮🇪🇫🇮🇫🇷
TRUMP WON!!! ACAF!","Sat Nov 07 04:37:09 +0000 2020",8,66,4010,10180,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1355585012427591681/qgKHT0Zt_normal.jpg
"OllienMary Burns",OllieBjr,"ID 2380589369","Florida, USA"," Family, dogs, politics, retirement, Florida, blah blah blah....","Mon Mar 03 22:34:56 +0000 2014",455,3559,76009,130508,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1340273991395717120/eH8XDX5W_normal.jpg
"American Nationalism",usanationalism_,"ID 965754230354128896","United States"," America First","Tue Feb 20 01:05:26 +0000 2018",20,114,283,252,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1334513930136379392/iRIvi6rt_normal.jpg
"Johnny Moore",JohnnyMooremate,"ID 988921689651097600","Melbourne, Victoria, Australia"," Proud Australian 🇦🇺🇮🇹 Paleoconservative Catholic ✝️🇻🇦 Dystopian Melbourne, Australia. Interested in international politics and culture.","Tue Apr 24 23:24:38 +0000 2018",216,1186,2729,20906,https://www.youtube.com/channel/UCQWdS2gXhVnms_70LXRtNGg,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1470329507718385665/ssWd68FR_normal.jpg
"whitefish matter",boomtown_rat800,"ID 1450084093","Your mamma"," Jack of all trades, master of none. Would rather be outside right now.","Wed May 22 22:58:40 +0000 2013",24,202,341,696,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3696336180/3619455ccbd9069ad98b20c03bc9675d_normal.jpeg
locke_smith_1989,1989_locke,"ID 1317562302317678593",," Treasure Hunter","Sat Oct 17 20:25:16 +0000 2020",48,572,2727,1886,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1395189821828653059/Lb8tPkPz_normal.jpg
"Sword of the Spirit",PNWPatriot1,"ID 1322383074647175168",," ","Sat Oct 31 03:41:30 +0000 2020",9,528,0,12,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1527124528928657408/kAbWC98h_normal.jpg
"Arnold T Pants",terryhesticles4,"ID 362769010","United States"," ","Fri Aug 26 23:32:05 +0000 2011",37,161,200,2402,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1350047908918341633/zVqBxvga_normal.jpg
"italianmeatball inc.",MikeC71251727,"ID 1328153508164595714",," 🇺🇸✝️🇮🇹","Mon Nov 16 01:50:56 +0000 2020",5,25,19,70,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1328160222758760448/CtZmEFhj_normal.jpg
"🇮🇹🇻🇦Punished Bergermeister 🇩🇪🇵🇹",noblackpill,"ID 1253972978615767040",," ","Sat Apr 25 09:04:00 +0000 2020",18,103,335,1390,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1355184014970159104/zXoE3ee6_normal.jpg
"David Johnson",rugged_patriot,"ID 745456366987337728",," ✝️🇺🇸","Wed Jun 22 03:20:22 +0000 2016",11,61,731,1682,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1071234630945304576/NDF1Z1PY_normal.jpg
"🐸177 IQ",Artunga_,"ID 3806820972","Illinois, USA"," ","Tue Oct 06 20:39:13 +0000 2015",13,79,246,27,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347035242486509569/Lvs5UiSA_normal.jpg
"Bolinha Oldcon - 👋🏻👋🏻 🇻🇦🇧🇷 👋🏻👋🏻",BolinhaOldCon,"ID 1305667081254432768","zueralândia, Brasil"," Tristeza

Tristeza eterna e absoluta

Tristeza transcendente","Tue Sep 15 00:37:59 +0000 2020",1020,1191,25485,9243,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1384631383956627467/PL0KINhl_normal.jpg
"Sir Francis Fren",SirFren_Ship,"ID 1061442977007132673",," ","Sun Nov 11 02:18:21 +0000 2018",0,62,0,4,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1453138764814069764/nfCppO8F_normal.jpg
"Groyper Groyperson",groyperson,"ID 1333277069950771205",," racist/ transphobe","Mon Nov 30 05:10:07 +0000 2020",54,125,49,332,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1333513119721803778/Lbnxan5U_normal.jpg
"Matthew Follow Back America First Patriots 🔥",AlabamaMAGA,"ID 1331780493054971905",," America First 🇺🇸","Thu Nov 26 02:03:20 +0000 2020",30,66,1199,1638,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1331781842480091139/3Svdazt8_normal.jpg
"Christian Calvary",ChristsCapital,"ID 908592617343950848",," Christ and Country","Fri Sep 15 07:25:35 +0000 2017",403,91,2347,62210,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1236688816414404608/zHv4CCA0_normal.jpg
Thatfagala99,thatfagala99,"ID 1333960560141099008",," ","Wed Dec 02 02:26:05 +0000 2020",3,48,100,111,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1333961747489812480/N5JnhV55_normal.jpg
"Francis Bacon",coding_tortoise,"ID 1282881631573827584",," ","Tue Jul 14 03:36:43 +0000 2020",19,209,747,14208,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1325111935994458112/JrhLb_Ty_normal.jpg
"Chiraqi Groyper",chiraqigroyper,"ID 1191133360518836224","Chicago, IL"," Zoomer - Christian - America First Nationalist - Gamer","Sun Nov 03 23:21:56 +0000 2019",18,52,522,3434,https://www.instagram.com/chiraqigroyper/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1520606017658228737/fR0JTylg_normal.jpg
"Brendan Griffin",Brendanngriffin,"ID 3660933198",," USMC
TAMU 21'","Wed Sep 23 15:48:29 +0000 2015",94,702,324,72256,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1119300961850286081/FmT2pK1s_normal.jpg
Masktomouth,masktomouth,"ID 1268687733079379968",," ","Thu Jun 04 23:35:10 +0000 2020",42,581,938,284,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1327867495684911104/LzhbCHwL_normal.jpg
TC,mpgrp89,"ID 874678092",TX," ","Fri Oct 12 01:24:31 +0000 2012",96,952,1719,42027,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621685593737494528/bRlmpSpf_normal.jpg
"Founding Reaction",FoundingWrath,"ID 1317562023123865603",," Bellum Romanum. Vae Victis. Vince Aut Morire.","Sat Oct 17 20:24:22 +0000 2020",190,106,9594,17541,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1357949838999113728/sOdibIrs_normal.jpg
Conor,cjames2100,"ID 1125185744937607168","California "," Catholic","Sun May 05 23:49:21 +0000 2019",228,1295,317,781,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1125187329629532160/k_dVT_kO_normal.jpg
"Christ is King",Mmmm__na,"ID 1290782798186414081",," TradItional Catholic, husband, father, American nationalist dissident.","Tue Aug 04 22:54:50 +0000 2020",142,841,1703,14251,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347427496065642496/GHTxJaGS_normal.jpg
"Original Primitive",OrigPrimitive,"ID 2407401790","Pittsburgh, PA"," Happily Covid-19 Vaccine Free.","Thu Mar 13 12:17:22 +0000 2014",129,661,2235,2456,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1496833683675914243/vlISyy1y_normal.png
"James 🇺🇸",realjmferguson,"ID 1282404647022534659","Commonwealth of Virginia "," Americanist | Tocquevillian | Reformed | LU Alum |  “Good order is the foundation of all things” —Edmund Burke","Sun Jul 12 20:01:23 +0000 2020",530,1711,1143,26006,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1593776390226251777/YCSx0I9J_normal.jpg
"Washington Patriot",joshjanusson,"ID 1253858606203584512","Lynden, WA"," 18,
Lynden,
National Conservative,
America First🇺🇸,
Proud Washingtonion🌲
2022 GOP Candidate for Washington House of Representatives District #42 (Pos. 2)","Sat Apr 25 01:29:34 +0000 2020",56,246,43,226,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1266232786530078722/yJFWqzYL_normal.jpg
"J O E D R A G O N 🇺🇸",j0j0r0,"ID 7816512","🇺🇸 USA 🇺🇸 "," Dragonchain Architect and Founder.
Dragon energy.

$DRGN $BTC $ETH

🇺🇸 🐲","Mon Jul 30 11:10:31 +0000 2007",4018,938,18664,44149,https://www.linkedin.com/in/j0j0r0,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/532984257447092224/N9bChjwR_normal.jpeg
"RUIN Media",ruin_media,"ID 711312995494723584",," RUIN Media Follow and PM","Sat Mar 19 22:06:48 +0000 2016",85,1902,97,3287,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/712775201453309952/11AaEKrb_normal.jpg
KevBâu,kevinbauss,"ID 1097216034",nowhere," #donotcomply","Thu Jan 17 04:57:16 +0000 2013",95,688,472,3450,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3134678857/4684e93b487376aba8b5cb73989ad742_normal.jpeg
"Danish Groyper",DanishGroyper,"ID 1324472367905566721","Groyper Land"," ""Cats are cringe"" -Nick Fuentes
#IAmNickFuentes","Thu Nov 05 22:05:53 +0000 2020",83,389,981,1360,http://antifa.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1417350218975170598/Pug21KH-_normal.jpg
"Elian Colon ⚖️",realElianColon,"ID 979040413620125696","República Dominicana | USA"," Defensor de la democracia y la libertad en el mundo. 🌏Quiero estudiar Relaciones Internacionales.","Wed Mar 28 16:59:59 +0000 2018",205,2352,19518,43939,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1361680347017150470/TBsZvdn3_normal.jpg
"Lite Bear",Unbearablylite,"ID 2279145393",," Yada yada yada! Anti-Communist. Reformed Evangelical with Catholic leanings. I lift heavy things. Beauty will win!","Mon Jan 13 13:36:43 +0000 2014",163,1608,1053,6849,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/422729018195345408/e3R12Xsx_normal.jpeg
✝️Settler's🍁❤️‍🔥🇻🇦🦫Lament☦️,settlerslament,"ID 1176671192985391104",Canada," Vatican II Catholic | Theotokos Appreciator | Traditional Conservative | Canadian | Anti-trad | Pope Francis Fan | World Famous
https://t.co/2x00F8v2FK","Wed Sep 25 01:36:05 +0000 2019",4812,1618,3464,22125,https://www.youtube.com/settlerslament,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621007311727906821/5kYdTR35_normal.jpg
Ravon,RavonOkie,"ID 1326351879660580865",," Spiritual Redneck In Training","Wed Nov 11 02:31:58 +0000 2020",435,836,7545,19387,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1444650207954837504/pZugHlHW_normal.jpg
"Strollins 吃呢",JimmyASanchez2,"ID 1307186985379885057","California, USA"," This is Chicken Fried Steak. He ain't no normal chicken, he's wearing a bra! XIV88","Sat Sep 19 05:17:34 +0000 2020",49,262,1135,3457,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519131421171879936/4P9UtqJH_normal.jpg
Justin,jmesh88,"ID 2147928342",," ","Mon Oct 21 22:26:53 +0000 2013",9,156,2,376,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1167233149144682497/2Y2Aqlfo_normal.jpg
DeadJack🇺🇸,Dead_Voter,"ID 1324696976953409536",," ✝️🇺🇸","Fri Nov 06 12:56:15 +0000 2020",1,68,15,565,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347596999990927364/VrlhQG3V_normal.jpg
"Adam Skrocki",adam445_,"ID 1275998584744357894",," ","Thu Jun 25 03:45:57 +0000 2020",3,200,10,219,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
ChristDiedForYou,16casucan,"ID 3913327379",," Devout Christian, MAGA, Fiscally and Socially Conservative, Trump 2024!","Fri Oct 09 23:49:14 +0000 2015",59,211,7463,12583,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1417973607842684928/ilD5Z54Z_normal.jpg
