Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Ghost,lizzoch1,"ID 1521387526904295424",," ","Tue May 03 07:13:57 +0000 2022",31,614,272,4290,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1521392281965764608/4aYikGDN_normal.jpg
"Bill Test Account",BillTestAccoun1,"ID 1527747473288187905",," ","Fri May 20 20:26:11 +0000 2022",1,10,22,19,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Based Frog",BasedFrogFren,"ID 1594433457362374658","New Zealand"," Frog cult member, Definitely not deplorable kiwi fren 👀","Sun Nov 20 20:52:30 +0000 2022",764,862,329,888,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613080292914520066/ScGthHh1_normal.jpg
normalfellow3,normalfellow3,"ID 1598141134370492416",," ","Thu Dec 01 02:25:32 +0000 2022",13,81,18,977,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599959704905580544/4DnAah-j_normal.jpg
"Black Thatcher.🇰🇪",KabajiEgara,"ID 47960642","England, United Kingdom"," The new Dame Dash. Gopnik. Low Value Man. Scammed by Ponzi schemes multiple times. Mourinhista","Wed Jun 17 13:33:07 +0000 2009",526,1918,30492,101062,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1620387109499555840/6dbKwh-a_normal.jpg
"Squire Squirrel",SquireSquirrel2,"ID 1588539210050535429",," ","Fri Nov 04 14:30:44 +0000 2022",7,185,0,5,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588539385225543681/8w6DHwOJ_normal.jpg
Yep,PokePrick,"ID 1593634804821639176",Eritrea," 🇬🇧 BIPOC and trans with a big pair of cans | Dog momma to beautiful pitbabies Malcom X, MLK jr and T’chala | You hate scrolling my timeline means I’ve won","Fri Nov 18 15:59:14 +0000 2022",73,558,3264,4504,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593636082561736707/hchHg8QR_normal.jpg
"Afrikaner Groyper",African_groyper,"ID 1252945641485074432",," ","Wed Apr 22 13:01:45 +0000 2020",220,217,1515,3355,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598397238958489602/9oUF99nF_normal.jpg
NormanRokkwell,DavyBurch,"ID 912663139",," ","Mon Oct 29 15:25:23 +0000 2012",116,397,159,9694,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Hardy Walking",HardyWalking,"ID 1599206804092854273","Briargate, CO"," Nothing Gold Can Stay","Sun Dec 04 00:59:55 +0000 2022",1080,223,942,5752,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599519073880227841/xe3YzPMe_normal.jpg
Gérald,GgError400,"ID 529746441","Paris, France"," ⌖ ✞ 🜨","Mon Mar 19 21:30:41 +0000 2012",1160,4646,13010,95840,http://omgggrald.tumblr.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/744216687646478336/cXI9KKat_normal.jpg
Dynamic_Serb,Rovermb61,"ID 1496111085346344963",," Crypto","Tue Feb 22 13:15:50 +0000 2022",64,140,931,5682,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1561728592349913088/HPnysJQR_normal.jpg
"James Sheen {313} #wagbo",JSheen21,"ID 570532711","San Diego, CA"," Humbled. Ex Meta Product Marketer. Blockchain. Public Health Advocate. Mindful.","Fri May 04 04:30:49 +0000 2012",1047,4479,3925,16878,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519281964557082625/o7Mpsur-_normal.jpg
Judau,judauashta0088,"ID 1585688058308993024","aka jewdough aka shmoodough"," ✝Christian | keeping it real | America First | likes mecha, toku and kaiju

YE24","Thu Oct 27 17:41:33 +0000 2022",100,190,1995,4024,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612210025920962560/QxKDfvLw_normal.jpg
"Redskin Zoomer",Jakey76678,"ID 1461392861036007432",," Formerly Indian Territory | Catholic |","Thu Nov 18 17:56:35 +0000 2021",37,179,458,3281,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619245088219058176/VZrxljXt_normal.jpg
KnownUnknown,WALLABEEDON,"ID 2683511317","""Hailing from Larps Unknown."""," ","Sat Jul 26 22:38:48 +0000 2014",112,496,2852,6895,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1176784327537041408/ntAEXoi__normal.jpg
FRED,FredDibnah1938,"ID 1472257878820016130",," *Political Punter*","Sat Dec 18 17:30:25 +0000 2021",473,2532,6,37658,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1575610824361746432/P92KYPYA_normal.jpg
DualAllegianceEnjoyerYE24,McStremist,"ID 1438123220524314634",," Romania is our greatest ally
#YE24
fren🐸","Wed Sep 15 12:51:31 +0000 2021",19,83,220,641,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1484260082426777603/ezzmsStY_normal.jpg
TellMeWhereImWrong,WhereAmIWrong,"ID 1585856585343148033",," ","Fri Oct 28 04:50:56 +0000 2022",67,1047,585,1871,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585856901614604288/LF_C09UM_normal.jpg
CozyDotTV,CozyDotTv,"ID 389550311",CozyAGINeuralNetwork," ultra shadow ban. type it. cozy dot tv","Wed Oct 12 16:20:36 +0000 2011",167,42,53,35,http://COZYdotTVnot.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601343149032472576/_CZB3UwQ_normal.jpg
FA_,_fineartvisuals,"ID 753993495732375552",," ","Fri Jul 15 16:43:53 +0000 2016",82,58,67,3118,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/864119995776872448/Ush8UPFc_normal.jpg
Miqueló,smogg87,"ID 346900648",," Un món nou als nostres cors.","Tue Aug 02 00:41:48 +0000 2011",96,571,226,2096,https://www.bci.cat/biblia,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1527986391166205952/qJm_UUgx_normal.jpg
YeAllDay,Ye24AllDay,"ID 1599822363633356801",," God’s mercy seeks everyone, forgives everyone. If you want to get right to God’s heart, take the path of mercy.","Mon Dec 05 17:46:07 +0000 2022",191,1615,562,1585,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600499121307222016/gYfZkNhH_normal.jpg
Union_Freax_OOG,badseedsteve,"ID 65971271","New York, NY"," Father👑Papa to Sienna🌹🇯🇵🇮🇹🇵🇷⚡️E.Harlem⚡️Ran the streets of NY/NJ in the ‘80’s⚡️Music Lover⚡️Hardcore Punk⚡️Hip~Hop⚡️NYHC Class of '84⚡️Family 1st Always","Sat Aug 15 20:28:29 +0000 2009",309,2275,9882,35801,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1386303410929029120/zd3HuCgC_normal.jpg
TheGreatBlackPowerOfAfrica,TheGreatBlackP2,"ID 1374434029819158547","Kampala, Uganda"," His excellency, Supreme Leader and Venerable Master, Idi Amin DADA.
Licio Gelli and Patricia Highsmith stan. @killer_reb","Tue Mar 23 18:53:12 +0000 2021",211,1943,3316,13295,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1374441907602911242/CCDYCOID_normal.jpg
"John Korbin",korbin_john,"ID 1594452741132148736",," ","Sun Nov 20 22:09:07 +0000 2022",1,113,42,6024,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Lorenzo Montes",winter138sun,"ID 713207338568523776",," libertarian gunlover drummer🇷🇺","Fri Mar 25 03:34:15 +0000 2016",127,1387,1757,1847,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/841523690915282945/GQH61L49_normal.jpg
awake,awake62978576,"ID 948557739285995520",," ","Wed Jan 03 14:12:43 +0000 2018",65,927,24,2025,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594675888767078400/_kMZUlKl_normal.jpg
"Wayne Caulfield",CaulfieldWayne,"ID 874221618700185601","Manchester, England"," ","Mon Jun 12 11:07:30 +0000 2017",644,1538,4471,11392,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1144011425867882502/w0CB7A6O_normal.jpg
FatFucknRetard4Lyfe,FatFucknRetard,"ID 1569455242475106304","Up your butt"," duuuuuuuuuuuuuh ur mom ghey","Mon Sep 12 22:37:55 +0000 2022",345,654,1112,54521,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1569897888217714689/0a_0up92_normal.jpg
"Peter Perona",purapeter,"ID 209171717","Poland, Wasaw"," ","Thu Oct 28 17:11:54 +0000 2010",0,1534,1,31,,,Enabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Alex VonRoberts",AlexvonRoberts1,"ID 1323779763702534144",," One Nation, Under God, Indivisible, w/     Liberty & Justice For All 🇺🇸","Wed Nov 04 00:11:24 +0000 2020",662,794,767,6961,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591622952809906177/lQX3SL0t_normal.jpg
"Jack #KBF",Jd_229,"ID 2182421065",," ","Fri Nov 08 15:30:17 +0000 2013",24,75,385,1593,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1528489513034579974/SRGWo7AB_normal.jpg
Boojeanie,Boojeanie1,"ID 1578788282011471873",," ","Sat Oct 08 16:44:10 +0000 2022",13,719,38,523,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Evola's Sincerity",Girvin123,"ID 1567313724616105985",," ","Wed Sep 07 00:48:20 +0000 2022",79,1349,166,3472,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1567313871676866564/T8tNm_lK_normal.jpg
J,cwpointer,"ID 1469046021137313795",," ","Thu Dec 09 20:48:03 +0000 2021",0,976,0,1,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612134827322392583/wOvaVAIT_normal.jpg
"Johnny Texan",texan_johnny,"ID 1266460682175885313","Texas, USA"," Catholic : Father : Texan : Dissident","Fri May 29 20:05:40 +0000 2020",24,326,72,1465,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1266460950581870593/VGnmcSO5_normal.jpg
"YE SHUA IS BLACK",CHURCHMILITANT_,"ID 1510358536185909255",," ","Sat Apr 02 20:48:43 +0000 2022",114,600,1329,1143,http://www.bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618675423629524993/C7VV5ZXS_normal.jpg
"The Living Man (YE24) 🧃",TheLivingBoyo,"ID 1595075960558215169",," Gott mit uns","Tue Nov 22 15:25:31 +0000 2022",223,301,1321,5464,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620187183444279298/FVLPEiVc_normal.jpg
"Cat Daddy",FupaCat69,"ID 2294696011",," ","Thu Jan 16 16:26:44 +0000 2014",16,1352,394,2090,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1274383317199134720/VUPwl1fy_normal.jpg
Krave,KraveFrens,"ID 1590457558900551680",," Just here, Frenning and Gm'ing","Wed Nov 09 21:33:35 +0000 2022",252,652,218,365,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592054037393788928/d8LAZVb5_normal.jpg
"Snow Ape",imagelessness,"ID 1578244617304264704",," 🦧","Fri Oct 07 04:43:59 +0000 2022",21,163,4,3576,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1578429062090997761/7ELcK29k_normal.jpg
Stoonk🧔,Stinky_nutts,"ID 938786761018187777",," 😷","Thu Dec 07 15:06:20 +0000 2017",55,1430,334,63495,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1234210326280753152/pm4BV826_normal.jpg
"Captain Reigns",ReignsCaptain,"ID 1309651875483058183",," ","Sat Sep 26 00:32:01 +0000 2020",0,356,0,22613,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Eustathius ☦️ #YE24",Logos_Respector,"ID 1599817826763784194","Αίγυπτος "," Μεγαλομάρτυρος, Christ is King🇻🇦🇲🇪","Mon Dec 05 17:29:22 +0000 2022",83,181,835,4163,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599819922879791114/IAb1eJhl_normal.jpg
"Felipe Martinez",Felipe4Evr,"ID 4088600958",," ","Sun Nov 01 08:07:42 +0000 2015",86,481,3056,13238,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/671713465988329472/6Tn5tHYB_normal.jpg
✞✞✞ｐｏｋｏ✞✞✞🇷🇺,tootsierollsoul,"ID 1553102455801409536","Sacramento Oblast"," Christian. repented sinner. anti-termite. #Ye24. abortion is evil. tweets autodeleted weekly","Fri Jul 29 19:37:56 +0000 2022",142,3700,284,10476,https://soundcloud.com/hipcrime/pam-tape,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1608374379855085568/1AkG6lOY_normal.jpg
"Dash Corbett",CorbettDash,"ID 1584362464849715200",," ","Mon Oct 24 01:54:38 +0000 2022",5,145,22,480,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1584362699655299072/pffNM-IG_normal.png
"Jacob Brekosky",jacobbrekosky,"ID 339399814",," ","Thu Jul 21 01:45:16 +0000 2011",41,362,2576,5447,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1075087144497152000/irfcQoIM_normal.jpg
CouchGroyper,CozyCouchGroypr,"ID 1595487660503711765","The Big Comfy Couch"," Ye24 ✝️","Wed Nov 23 18:42:54 +0000 2022",56,187,44,560,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607102483767115778/y65MXcCO_normal.jpg
desktop1383,desktop1022,"ID 1586783535322787840",," ","Sun Oct 30 18:14:22 +0000 2022",16,343,2,112,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Future Trunks",DiabloRed24,"ID 1586004239733510145",," #YE24 #NJF4L","Fri Oct 28 14:37:46 +0000 2022",6,57,23,1616,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586004440883941376/HrzzkYEN_normal.jpg
AppleTree123,tree123_apple,"ID 1330336174586679296",," Enjoying the Ying & Yang, and the 1's & 0's of the internets.","Sun Nov 22 02:24:05 +0000 2020",41,738,36,708,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1562338509905592320/qejSckqV_normal.jpg
"Manifest LHM",BestPartOTD,"ID 1567537517456670722",," Unlocking the power of the mind.","Wed Sep 07 15:37:47 +0000 2022",13,148,240,412,https://bestpotd.com/home,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608510589189644289/3_etswlF_normal.jpg
fhckvmkeuifjskf93482,fhckvmkeuifjsk1,"ID 1471279645802647552",," ","Thu Dec 16 00:43:06 +0000 2021",18,785,1,1,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Luke Taylor",Ltaylor_actual,"ID 1179050205037113344",," ✝️","Tue Oct 01 15:07:53 +0000 2019",23,178,3137,12353,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612404888574500867/9TnnrcJq_normal.jpg
"woopety scoop",woopety,"ID 1388211538817921025",," ","Fri Apr 30 19:20:12 +0000 2021",22,150,31,4422,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1547328885938950144/FIjY93Ce_normal.jpg
Isaac,IsaacYE2703,"ID 1599546535615807491",," It's Time to put Jesus Christ First 
#YE24 #YOBA","Sun Dec 04 23:29:57 +0000 2022",14,97,4,1039,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599552834915147778/LgYEKFH6_normal.jpg
CDennig,CDennig,"ID 18156511",," ","Tue Dec 16 05:01:15 +0000 2008",69,85,72,24956,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Ignacio,Ignatiu27128778,"ID 1314749995665547264",," ☦🇺🇸 🇲🇽","Sat Oct 10 02:10:10 +0000 2020",31,440,4290,4579,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1545123074718273536/ahUUxfuR_normal.jpg
"Tom YE24 🕆",TomDeltaOmicron,"ID 1588486101462913025",," Yea, though I walk through the valley of the shadow of death,
I will fear no evil;
For You are with me;
Your rod and Your staff, they comfort me.

Psalm 23:4","Fri Nov 04 11:00:01 +0000 2022",44,253,2643,1888,http://stormer5v52vjsw66jmds7ndeecudq444woadhzr2plxlaayexnh6eqd.onion/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599897415649296384/lY_nwR2N_normal.jpg
"Randy Magnum",RandyMagnum1,"ID 1173134946325671936",," Local Emmy Award winning cameraman","Sun Sep 15 07:22:29 +0000 2019",40,180,285,26546,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1381593201996410880/PciMIMy2_normal.jpg
SplicerZero,ZeroSplicer,"ID 1393596437649297409",," Alive","Sat May 15 15:57:46 +0000 2021",79,844,13174,38347,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1520091734130233350/fKxd2xoR_normal.jpg
"Space Invader",LockSFoil,"ID 1594793886479572993",," Lock S-Foils in Attack Position","Mon Nov 21 20:44:37 +0000 2022",39,562,1278,1360,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594795350555914240/dRXTkgGz_normal.jpg
Timothy,chunguskitten,"ID 1568452309931237378",greektown," 🐈🐈‍⬛ interests in painting & the desert fathers","Sat Sep 10 04:13:07 +0000 2022",78,731,417,2750,http://bible.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610347405735493634/tjYTka9v_normal.jpg
"Phil J Kelly",PhilJKelly1,"ID 1375289769031241728",," The truth doesn’t fear investigation
Highly Shadow-banned","Fri Mar 26 03:33:42 +0000 2021",186,918,10681,46280,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1468801648688566277/0AJnb7ky_normal.jpg
Semi-Häyhä,earl_e_lifewitz,"ID 1148062750641405953",," et lacrimatus est Iesus","Mon Jul 08 02:54:24 +0000 2019",105,1870,33,1086,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587491200835141635/6y29fSFS_normal.jpg
Herushingu,DevilDrom,"ID 359583529",," banhammer sux!! Lf frens!","Sun Aug 21 20:53:54 +0000 2011",47,843,332,39217,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1456942946553630722/oROXe5GG_normal.jpg
"Chad Darvis",ChadDarvis,"ID 1544722670884896770",," ","Wed Jul 06 16:39:47 +0000 2022",224,2571,17005,381,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Lasagna Party",deycallmeswe3zy,"ID 1599796598728450051",," YE24","Mon Dec 05 16:03:47 +0000 2022",14,144,334,739,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599801469091385345/Z0YzVsFL_normal.jpg
dragoon,0xDRAGOON,"ID 1593675900201177089",Dixie," yep","Fri Nov 18 18:42:29 +0000 2022",40,301,305,532,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1593676177947955209/2qSUb114_normal.jpg
"very punished twink",verypunished,"ID 1599122093609730050",," ","Sat Dec 03 19:23:47 +0000 2022",18,90,90,6009,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599122455586562054/L_LI-LlO_normal.jpg
"Nathan J. Robinson",wilt20000,"ID 765956589392109568",," 🏳️‍🌈","Wed Aug 17 17:00:56 +0000 2016",9,745,128,2374,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618118281054806027/0eSG3FF-_normal.jpg
