Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Based Groyper",based_groyper45,"ID 1355418243473657856",," ","Sat Jan 30 07:31:16 +0000 2021",6,1078,3090,17920,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1513723695243669505/Ir9097hk_normal.jpg
Johannes.XVII,XviiJohannes,"ID 1331685819904618501",," ","Wed Nov 25 19:47:05 +0000 2020",1,34,5,135,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1331686484647284737/Nh1dixGG_normal.jpg
"A’Hoy Ashore #Ye24 🧃",AhoyAshore,"ID 1595207797569949699",," All a’shore, going a’shore. Pipe the colors. Dax Demore ✝️","Wed Nov 23 00:09:28 +0000 2022",139,579,1342,5615,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595216940339023872/rVPBKigg_normal.jpg
"Phil LeoTartBuhl",modsarebadnews,"ID 1598083921509498880",," HIGHLY leveraged ϟϟ Think it, dream it, do it! ϟϟ “How about this humidity?”","Wed Nov 30 22:38:05 +0000 2022",97,326,1024,7794,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608453243524243457/RG6JvLYk_normal.jpg
"TRY LOVE",Yetriot_,"ID 1578483256500318208",Florida," JESUS IS KING","Fri Oct 07 20:32:13 +0000 2022",83,93,409,2118,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598414780800585728/62sW0TZ9_normal.jpg
"President Jimmy of the United Spergs of Autism",CallMeJimmy4979,"ID 1550641966739869697","United Spergs of Autism"," Irish-American
Catholic
Sonic Male
Autism Supremacist","Sat Jul 23 00:40:51 +0000 2022",8,257,138,308,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612633810377621511/dCRYrRWf_normal.png
Willson,SamuelGroyp,"ID 1369902890454818820",," Big Water","Thu Mar 11 06:48:01 +0000 2021",14,353,22,7820,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1369903170449776648/_XjvkTNK_normal.jpg
"Baldwin de Ascalon",BaldwinAscalon,"ID 1585814449256013826",," Russian Bot | 🌐⚖️✝️ | 🇷🇺🤝🇪🇺🤝🇨🇳 
        Est. Liberation of T-Day","Fri Oct 28 02:03:57 +0000 2022",42,255,560,8884,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591559354481840129/rPsSTLYa_normal.jpg
ForsoothFren,ForsoothFren,"ID 1523385729707126784",," In the name of Jesus, I break and return all evil being sent my way, and I return it and the demons to the sender one hundred fold.","Sun May 08 19:34:23 +0000 2022",3150,2633,2547,6975,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618424818738642944/C9bw-hry_normal.jpg
"Tom 🇷🇺",yhmansure,"ID 1295017854044078081",," Love putin Love Russia 🇷🇺 ❤","Sun Aug 16 15:21:46 +0000 2020",52,204,5349,43536,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1504747803142144000/t1S-e9oL_normal.jpg
"Nicolas Gonzalez",gorgonzhola,"ID 2615949556","Los Angeles, CA"," Producer for the Jesse Lee Peterson Show","Tue Jun 17 02:17:49 +0000 2014",189,504,153,9,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1325190947676696578/nwgAhW_w_normal.jpg
"Sega Saturn watches over you",juliusnebula,"ID 1097941976442318848",," timeline shift","Tue Feb 19 19:32:20 +0000 2019",61,1218,3229,4360,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1159989537063362561/Vtew9qXi_normal.jpg
Spinosaurus_Fan,Spinosaurus_Fan,"ID 1338994086318133249",," Twitter argument record: 11-0","Tue Dec 15 23:47:31 +0000 2020",2,48,63,709,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596004891155046400/pEA6naoL_normal.jpg
Fed-in-Law,FaxingBibletoUN,"ID 1273736886301974528",Ruthkanda," Stop watching p*rn","Thu Jun 18 21:58:43 +0000 2020",39,483,1055,24577,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1451949932420681731/sJFCbQV2_normal.jpg
telsin,subsuperiorist,"ID 1598475630542299137","Florida, USA"," voluntary solitude","Fri Dec 02 00:34:30 +0000 2022",27,220,280,291,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616216589451366404/pIoSYNvD_normal.jpg
Dee,dannee911,"ID 1457023858909880323",," Catholic, Dad, Husband, Iraq War Veteran","Sat Nov 06 16:35:46 +0000 2021",13,404,855,742,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601997994148110342/uv928dkI_normal.jpg
Anon,Anon75676104,"ID 1582113192083341323",," white lives matter","Mon Oct 17 20:56:00 +0000 2022",17,128,213,351,http://adl.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582113429745278976/L_zND8Je_normal.jpg
Yalin,bonapart1st,"ID 1536331746744098816",," Bronze Age Communist YE24","Mon Jun 13 12:57:01 +0000 2022",316,998,1453,1158,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1609977384534507521/seniZTJ5_normal.jpg
fhckvmkeuifjskf93482,fhckvmkeuifjsk1,"ID 1471279645802647552",," ","Thu Dec 16 00:43:06 +0000 2021",18,785,1,1,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Evil demon rat",jerome55418858,"ID 1359521337795092480",," IQ: 160 - Height: 6’1’’ - Bench press: 285 - Pronouns (Groyp/Groyper)","Wed Feb 10 15:15:27 +0000 2021",72,228,272,10610,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1583202219515584522/DCVAei2c_normal.jpg
"IQ 80",Iq8011Ed,"ID 1600704486254804992",," ","Thu Dec 08 04:11:40 +0000 2022",4,21,0,1621,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600704640684904448/W5ErbyfP_normal.jpg
kelly,kelly15513902,"ID 1600012000083353600",," Dad, Husband and honkpilled","Tue Dec 06 06:19:36 +0000 2022",21,217,535,1176,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600012383321104388/CVLvdjuL_normal.jpg
"Rikki Tikkii",mongoosemode,"ID 1582156592597782528",," haha hehe","Mon Oct 17 23:48:43 +0000 2022",11,69,342,3612,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588339321278545920/5Q1WhyvC_normal.jpg
Greenwhitepurple,Greenwhiteokay,"ID 1590168486558724096",N.A," I love dogs and cats","Wed Nov 09 02:25:21 +0000 2022",36,304,100,652,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597482471788285952/i3r2n_GV_normal.jpg
"Baked Yelaska West",ZestyGroyper,"ID 1596347931640168450",," NeverBannedAgain","Sat Nov 26 03:39:50 +0000 2022",180,235,473,7530,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620500869992140800/DtQWxFvp_normal.jpg
Natasha,nonsumdignus21,"ID 1540141533139070978",," ","Fri Jun 24 01:15:38 +0000 2022",17,139,1,724,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600341650861133824/A7OFTgIi_normal.jpg
"Jack Normington",Kryogenicz,"ID 894421938852028420",," ","Mon Aug 07 04:56:22 +0000 2017",8,236,116,2443,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
NM,alchemicalgoy,"ID 759881703632605184","California, USA"," Doom & Gloom","Sun Jul 31 22:41:30 +0000 2016",346,1394,2131,20724,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1082744589516124160/cXj1XGnO_normal.jpg
WastedNations,WastedNations,"ID 867406554013806592","Austin, TX"," guns dont kill people, another 4 letter group does... #DarkMAGA","Wed May 24 15:46:52 +0000 2017",33,256,954,4181,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518714478065602564/rvhlcg8E_normal.jpg
"Fedor Lives",CharlesL1902,"ID 1601275677151567875",," White Man. Pagan.","Fri Dec 09 18:00:51 +0000 2022",125,102,2233,5282,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612517779202007050/ftDjTltu_normal.jpg
BUTTLIPSMCGEE,buttlipsmcgee,"ID 1312427274730459138",," Also go by my initials,  BLM","Sat Oct 03 16:20:39 +0000 2020",74,1057,1201,4578,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1312443969343807491/06xEk-Jp_normal.jpg
"Trader Joe",TraderJoe2022,"ID 1516624483120865282",California," I’m usually tweeting about Podcasts, Movies and Shows or The NBA.","Wed Apr 20 03:48:31 +0000 2022",31,516,2428,4438,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618406092773687296/PU7B_q8-_normal.jpg
EpicWatsonLovingTime,Elli0tRodgers,"ID 1074130172167606272"," Phú Quốc"," Schizophrenic/Lover of Amelia/Vietnamese/Radical Centrist/Pope Enjoyer (Pius X)","Sun Dec 16 02:32:44 +0000 2018",14,1058,293,8792,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610043768513888256/sg9Ami0w_normal.jpg
Bak,bakintwoeight,"ID 1449603330054008834",," America First","Sun Oct 17 05:09:29 +0000 2021",15,189,687,6888,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601111172304048129/Nwpo-Jq__normal.jpg
"David Costa",danthonycoswell,"ID 1585996419239927810",indiana," i make the best mistakes.","Fri Oct 28 14:07:15 +0000 2022",24,248,20,5113,http://www.soundcloud.com/davidcostalives,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609580016995647489/eEjWPxO8_normal.jpg
Lycadis,Stout53679225,"ID 1155698948046303232","The Hapless Youth"," ","Mon Jul 29 04:37:55 +0000 2019",6,185,1329,5093,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1216592285711982592/6Xe1j3EJ_normal.jpg
"Gui Gomega",GuiGomega,"ID 1588026456923250688","Arizona, USA"," Catholic. Pro-Life & Gun.","Thu Nov 03 04:34:08 +0000 2022",3,77,175,442,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590067625995907072/HdPXgfTJ_normal.jpg
𝙳𝟹𝚇𝚃𝟹𝚁,DStrong84,"ID 1092663429175885824",," Independent thinker that prioritizes the truth and common sense. Freedom is a human right. 🇺🇸","Tue Feb 05 05:57:16 +0000 2019",444,1293,1157,1321,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610157869994835968/0EckT8Oz_normal.jpg
Redact,0Redact,"ID 1578232747767709696",," ","Fri Oct 07 03:56:36 +0000 2022",5,76,16,129,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579684381974614018/_op2UO5b_normal.jpg
"Higgs Boson ✝️🧃",herefordecades,"ID 21466033",," #YE24 Christ Is King. America First. Your old droog.","Sat Feb 21 05:31:36 +0000 2009",257,1971,9931,26030,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601584609757642752/_xNuEEzr_normal.jpg
"FOO GONE WILD 🇺🇸🇲🇽",foognwild,"ID 1492004481361276929",," PATRIA DE LA HUMANIDAD ☦️","Fri Feb 11 05:16:30 +0000 2022",257,493,2294,10928,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590461599432683520/ldhXRKB4_normal.jpg
Anthony,Anthony57216523,"ID 1189604521028313088",," ","Wed Oct 30 18:06:51 +0000 2019",44,1129,293,1922,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1221571087584190465/zbp91W9F_normal.jpg
Gamer,SocialGamerzn,"ID 1468052494207324162",," :/","Tue Dec 07 02:59:30 +0000 2021",5,688,0,9547,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1468052844741906436/AAS7Pkdj_normal.jpg
"arizona zoomer",arizona_zoomer,"ID 1416949629271240704",," epic depatment","Mon Jul 19 02:35:03 +0000 2021",6,123,27,1446,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1416952847527145476/gMxXKVCv_normal.jpg
"Adam Carvalho",adamhcarvalho,"ID 3011555201",," ","Mon Feb 02 03:42:26 +0000 2015",4,104,2,180,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/562094149189763072/vYPFAS9x_normal.jpeg
Bogdan,bogdan_6M,"ID 1404907051575386116",," ","Tue Jun 15 21:02:17 +0000 2021",14,420,98,2783,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608585071941881863/QrChM3mK_normal.jpg
"free thinker 💭",RespawnedPoo,"ID 1588359535672049664",," its up","Fri Nov 04 02:36:47 +0000 2022",111,116,333,2069,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591444178646491139/bcl9k_rf_normal.jpg
"Señor Forgor",SenorForgor,"ID 873756515483529218","Your mom's house"," He/Him, meaning Heinrich Himmler of course.

#YE24 #NJF4L","Sun Jun 11 04:19:21 +0000 2017",19,124,717,1378,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600635628005253120/MUzTxEqL_normal.jpg
Cal🏴󠁧󠁢󠁥󠁮󠁧󠁿,altcal289,"ID 1435989166999937036",🇬🇧," 25 | paleoconservative","Thu Sep 09 15:31:28 +0000 2021",36,304,142,1572,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1435992137632452612/rVELhTLe_normal.jpg
Atreus,Atreus79535677,"ID 1550606123174182912",," I’m only here for me.","Fri Jul 22 22:18:15 +0000 2022",47,153,1694,5741,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590781843535810562/mpYHn6h3_normal.jpg
"Don Carleone",sand13gol,"ID 1249721982993797120","The Republic of the USA"," 🇸🇻","Mon Apr 13 15:32:07 +0000 2020",25,368,1097,16121,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1521288505007255557/SIEF4-Ar_normal.jpg
"Ronald Pagan",Odnetnin,"ID 48567869",," My body is a temple, not a Spirit Halloween","Fri Jun 19 01:40:19 +0000 2009",306,5001,10123,10164,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599587021059756033/yyBxMs1Y_normal.jpg
"Tone 🇻🇦 YE24",tonneypilled,"ID 1603587763248431105",," AF | Zoomer | YE24 | Catholic 🇻🇦 | Yellow Skinhead | Love Monger | Pure Blood | #StopAsianHate #LoveSpeech #IForgive","Fri Dec 16 03:08:20 +0000 2022",108,230,305,2051,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603587884946178048/Xh49NKmu_normal.jpg
jesse,jesse778088932,"ID 1583960126037303297",," ","Sat Oct 22 23:15:07 +0000 2022",10,437,0,8,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Trustwothy Fren",ChaosLordofBums,"ID 1588548053430145030",," -They/Them
-Grapist
I work at: @TheDailyShow","Fri Nov 04 15:05:53 +0000 2022",29,213,771,3762,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601734942488141827/FN5o_dgJ_normal.jpg
"John Price",j_price99,"ID 3158221173",," Zoomer.","Sun Apr 12 03:21:29 +0000 2015",20,422,140,18340,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1407141056240439296/ktKez9FH_normal.jpg
Kozy-kun,TheRealKozykun,"ID 1482363346397675528",," Quite literally the koziest kun of them all","Sat Jan 15 14:45:57 +0000 2022",5,49,30,253,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1517879359532683265/r2bOBxp4_normal.jpg
"Greyt YE24 Secks",graytsecks,"ID 1468268961569640451",," ","Tue Dec 07 17:19:42 +0000 2021",55,318,150,3887,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595565781898625025/xl75JNFv_normal.jpg
"Positive Clarity",PositiveClarity,"ID 963831747094990849",," Positivity","Wed Feb 14 17:46:10 +0000 2018",0,333,147,211,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1546182327646261248/OdqwqEbi_normal.jpg
"YE24 Joker",ye24joker,"ID 1438949088062545935",," YE24 (not affiliated with the official YE for President 2024 campaign— which hasn’t officially yet been announced)","Fri Sep 17 19:33:12 +0000 2021",720,405,4830,5443,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620202296159223808/ZAriL3XW_normal.jpg
"Jobless the Clown",Senyor_Twetch,"ID 1601320779756584960","🤡 🌎 "," Will honk for food","Fri Dec 09 21:00:13 +0000 2022",3,44,176,584,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601326990262403073/kr66772g_normal.jpg
"Crypto Raji",BandCryptoRoger,"ID 1460454172176834563",," Crypto since 2017. Banned twice. Pure Blood. Alex Jones was right. 1776 Worldwide.","Tue Nov 16 03:46:36 +0000 2021",226,2371,1025,29323,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612530970619420695/a-5lCVXa_normal.jpg
"chalk brah",ChalkBrah,"ID 1490889768498049025",," society observer","Tue Feb 08 03:30:49 +0000 2022",35,740,176,3787,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613704085949095938/VCxlQE6Q_normal.jpg
"Beaver YE24 Tails",BeaverrTailss,"ID 1596185190711304193","Based Department"," #YE24. America First. Catholic. Christian nationalist, monarchist. Pro-life.","Fri Nov 25 16:53:05 +0000 2022",38,253,1541,2253,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602839715862003712/RP69bZ2__normal.jpg
Antlitz.ai,antlitz_ai,"ID 1306650096071774208",," AI enabled software for 3d artists.","Thu Sep 17 17:44:29 +0000 2020",27,424,0,20187,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Ronald,eat_MACKDONALDS,"ID 1585702640083783683",," ","Thu Oct 27 18:39:22 +0000 2022",32,86,99,7412,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587695641244979201/1HFLpWxG_normal.jpg
Brightar,realbrightar,"ID 953824025578491909",," I’m so cool jaja | NJFG4L | YE24","Thu Jan 18 02:59:03 +0000 2018",210,406,354,28822,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1532629197583179777/5YPWUL4c_normal.jpg
AmericanCaesar,AmericasCaesar,"ID 1129889897022676992","United States"," Catholic, Paleoconservative, America First, Zoomer

YE24 NJF36","Sat May 18 23:21:58 +0000 2019",3,31,26,275,https://cozy.tv/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595492572604108800/dG4Ny0pm_normal.jpg
"Mayor BasketCase",MayorBasketCase,"ID 1598820732108152832",," ","Fri Dec 02 23:26:36 +0000 2022",8,48,11,9,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599060440566349824/AGFKZa8A_normal.jpg
"Modern Monarchist",Monarchi1Modern,"ID 1596388313401032704","Wroclaw, Poland"," Dom współczesnego monarchisty 

Gospodarz programu The Modern Monarchist Show 

NJF na całe życie Glo Gloyper 

Tradycyjna książka katolicka","Sat Nov 26 06:20:25 +0000 2022",1256,449,554,707,https://youtube.com/channel/UC1CO-dUbC7YHRWeqfXfh-Nw,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604191758577197056/5URuRO8Z_normal.jpg
"mooop YE24 6002",mooop6002,"ID 1586383796471054342",," 🥂 YE24 ❤️ WANGHAF 😤 AF ✝️ Catholic 🌙 https://t.co/4t4T4otFjJ","Sat Oct 29 15:45:57 +0000 2022",45,88,333,1363,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604981086215356416/ZrByMu8__normal.jpg
KephaK,KephaK,"ID 261877010",," ","Sun Mar 06 22:04:09 +0000 2011",12,518,2,489,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1264155886/300px-Our_Mother_of_Perpetual_Help_normal.jpg
