Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Certified Fren 👑",KingAndrewVIII,"ID 1595029598370254849",USA," #Texit #Pureblood / Leave me alone. America First 🇺🇸 America Only 🇺🇸 No Vaxx for me. Close the borders ✖️ Biden is illegitimate.","Tue Nov 22 12:21:17 +0000 2022",2133,3858,646,230,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598857651634462720/vHI9Waue_normal.jpg
"Pixel Saint ✝️",xtianpixel,"ID 1418753184621813760",," Lutheran Christian. Pixel Art Enjoyer. NJFG4L. Part Jewish, fully Christian. #FreeNickFuentes","Sat Jul 24 02:01:48 +0000 2021",525,211,1825,8364,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619548233914540032/LAmOaGw4_normal.jpg
"𝙈𝙞𝙘𝙠🎈 𝘼𝙗𝙚𝙧𝙣𝙖𝙩𝙝𝙮",mick_is_back,"ID 1600565468246458379","Mars Colony (Block C, Cell 31)"," The world's foremost ℭ𝔥𝔦𝔫𝔢𝔰𝔢 𝔖𝔲𝔭𝔯𝔢𝔪𝔞𝔠𝔦𝔰𝔱.

＃YE24

不要白左⛔","Wed Dec 07 18:58:44 +0000 2022",145,679,1713,9167,http://t.me/itsalltoast,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600846624246349826/zOBVU2lA_normal.jpg
"little bird ",birdypilled,"ID 1566051677744107522",she/her💖," Artist, NFT billionaire, King of Incelcore, CIA CyberSecurity Analyst 6'5
dev @torimonNFT
https://t.co/DNnLlHcaEH
https://t.co/jLsE2TxPBT","Sat Sep 03 13:13:17 +0000 2022",664,369,2292,4528,http://torimon.net,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613747421036646400/MoSzkOu1_normal.png
"Right Wing King",RightWingKingg,"ID 1591135152989736983","United States"," Christian • America First • Writer • NJF Loyalist • Zoomer • Free-thinking Incel #YE24","Fri Nov 11 18:27:27 +0000 2022",110,406,165,275,http://rightwingking.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618301899991617594/iHlAX2DL_normal.jpg
"Ashley St. Clair",stclairashley,"ID 2874102076",NYC," Occasionally funny. Author of Elephants Are Not Birds. Doer of Things @thebabylonbee. Board of Advisors @nyyrc.","Wed Nov 12 18:29:17 +0000 2014",532330,989,11036,49699,http://babylonbee.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1607918517520666627/_4oyN07D_normal.jpg
"CCG BRYSON",RealBrysonGray,"ID 2945287090","Murfreesboro, TN"," BIGOT OF THE YEAR. BIBLE THUMPER. RELIGIOUS ZEALOT. Torah keeper. Christ follower. BrysonGray@BrysonGGray.com","Sun Dec 28 03:45:54 +0000 2014",289866,8700,97207,47187,http://brysoncreates2.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1555238250847035392/PBk-2y35_normal.jpg
"ye crusade",yecrusade,"ID 1601009335320076290",," 🧃 #FreeYE 🧃 #FreeNickFuentes 🧃","Fri Dec 09 00:22:36 +0000 2022",309,307,475,2248,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601297953351761920/U_aE5-2w_normal.jpg
"10 inch hero",killjadenmcneil,"ID 1581110789712355328","kys fed"," In-N-Outtin on dem individuals #WANGHAF","Sat Oct 15 02:32:54 +0000 2022",9,5,18,128,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602353185263423495/-iHURqK-_normal.jpg
"XboxLive Republican",XboxLiveGOP,"ID 1496312248834342921",," WorldStarHipHop Conservatism","Wed Feb 23 02:33:41 +0000 2022",809,844,2987,13295,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1496317465739108359/WXhGj5N0_normal.jpg
"🧃deathfromabove🧃 ☮️🌍🌊🌈🧘‍♂️",2deathfromabove,"ID 1585720802468659205","Goa, India"," 👁️✡️ schizophrenia is jusr concern trolling #YE24  #Autistic. #environmentalism #humanrights #animalrights #equality #juice #health","Thu Oct 27 19:51:21 +0000 2022",165,614,1389,5777,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586051688011599872/0O6vPGFo_normal.jpg
"🟨 nice Berry",BreakingPorter,"ID 1548391268648071169","Bottom of the dip"," we are never promised tomorrow, but we must live for a better day #TEM","Sat Jul 16 19:37:09 +0000 2022",316,422,1449,3775,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608652715848081413/qHZtVhYO_normal.jpg
"Harmful Content AFxYE24",Fasle_Info,"ID 1585365215104929792","Ultralight Beam"," YE24 | AF | KRD4NJF | Paul Allen Show Respecter","Wed Oct 26 20:18:27 +0000 2022",223,359,1084,7364,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602370267698925586/8BI8odzh_normal.jpg
"Bob Filner",bob_filner,"ID 1190378416849203204","Tel-Aviv, Israel"," Just a regular liberal #resist #metoo","Fri Nov 01 21:21:52 +0000 2019",51,186,808,3705,http://www.thejidf.org/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1190378479126269952/vtOHgJoQ_normal.png
"ex nihilist 📿☦️🕊",fool2theworld,"ID 1366897957673463810",," aspiring to foolishness","Tue Mar 02 23:47:34 +0000 2021",1030,589,6351,34250,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1525216489057533952/u9PrVunY_normal.jpg
"woozuh YE24",Kingwoo67,"ID 1329231299521900545","Salt Lake City, UT"," Award winning cozy streamer and member of the Church of Jesus Christ of Latter Day Saints ❤️","Thu Nov 19 01:13:41 +0000 2020",2116,255,3187,3673,http://cozy.tv/woozuh,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603236401276805120/PlEkEIx__normal.jpg
"Michael Shinkar ♱",MichaelShinkar,"ID 894637252248260608","The Old Dominion"," High Church Anglican. Econ and Classics student. Tolkienist.","Mon Aug 07 19:11:57 +0000 2017",1192,247,649,41035,https://www.dailyoffice2019.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600720414946328576/Np5RaWDk_normal.jpg
Topher,tophertownmusic,"ID 617592876","Mississippi, USA"," 📀 23x Billboard Charting Artist | US Air Force Vet 🇺🇸 | All music linked in bio","Sun Jun 24 21:59:39 +0000 2012",21132,258,7594,1454,https://amap.to/topher,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620221992493268992/ys6X-HoX_normal.jpg
"Cute Charming CTO",BrandonAlbania,"ID 1585871854308294656","Los Angeles, CA"," world's 3rd most notable 5'7 white boy","Fri Oct 28 05:51:49 +0000 2022",614,550,4168,5287,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1609452097660981249/7V9WY6Xj_normal.jpg
Qadr🇺🇸,SalaamQadr,"ID 1460448782844403717","None of your business"," 🇺🇸 Civil Engineer | God helps those whom help themselves |","Tue Nov 16 03:25:18 +0000 2021",421,496,2092,6682,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1612643500272631810/Av_M8Vd4_normal.jpg
"Soulaan D.",Deward86884,"ID 1254753594198249473",," Learning everyday. Progressing Everyday. ♥️🔱🖤🇺🇸.","Mon Apr 27 12:45:51 +0000 2020",984,887,9345,11790,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609820492164390913/FpB8aMoW_normal.jpg
"dr. juice",juicedavisx,"ID 1600041982373482496",Ausnia," 🧃","Tue Dec 06 08:18:42 +0000 2022",2404,197,1106,2020,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615335655856570368/4K1N46Xh_normal.jpg
"Vized YE24 Groyper",VizedGroyper,"ID 1590072838802665472",," Christ is King | There is no such thing as truth except such things dealing with eternity.","Tue Nov 08 20:04:45 +0000 2022",94,130,440,666,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590946013849694208/dBZh9X6-_normal.jpg
"David Ricardo YE24",brgloyperphd,"ID 1593607908155162624",," https://t.co/zZ7yMI2AAo","Fri Nov 18 14:11:56 +0000 2022",183,104,1438,6970,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593647799110860801/m-hQucIt_normal.jpg
RJ,Iron_Pilled,"ID 1952745222",," ","Thu Oct 10 22:43:08 +0000 2013",175,21,2619,11172,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1197358341367795712/0HdoDchd_normal.jpg
MamaLindsay,MLindsay1387,"ID 1527488985605480449",," based wife & E-mom of dissident RW twitter 🥰midwife #Homebirthing #Pureblooded #TheNoticing","Fri May 20 03:20:59 +0000 2022",382,993,4669,17799,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600862827161559040/Q4S6_DFh_normal.jpg
Xartosa,PlaysPrayash,"ID 1531589087903113216","yaya jamal black wowow"," The Official Twitter Account Of New Xartoia. 
either you love me or hate me","Tue May 31 10:51:24 +0000 2022",138,457,471,56,http://zombo.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579710254496948224/k5JCNwhY_normal.jpg
"behold ✞",apalehorse0,"ID 1594746161486774274",," the LORD is with me like a mighty warrior, so my persecutors will stumble and not prevail.","Mon Nov 21 17:35:11 +0000 2022",20,112,57,820,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601056427866558464/UHaaRZga_normal.jpg
JR,keepsweet14,"ID 1590570335337910272",🏴‍☠️🇺🇸," Free 🇵🇸","Thu Nov 10 05:01:51 +0000 2022",18,194,158,3609,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598983366736478209/bO0HR46F_normal.jpg
"Lon Yeney's Face",LonChaneysFace,"ID 1595985948231274496",," AF / YE24 / BOWDEN / INFOWAR","Fri Nov 25 03:41:37 +0000 2022",74,146,275,2863,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595988230926630912/7FgSa3wJ_normal.jpg
"D O P E🌐✝️",Christ_is_DOPE,"ID 896576058459168768","The Abyss"," JESUS • BPC SHARE HOLDER • Benzo Bobby’s Manager","Sun Aug 13 03:36:04 +0000 2017",549,1530,15297,24794,Https://www.ELONDONTBANMYREALACC.com,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1614040947758620675/s_gew0Bm_normal.jpg
YEctivist,xLANParty,"ID 1589685420266119168",," Catholic ✝️, Stop the Steal, Anti Vax, RL Champion🚀🏆.","Mon Nov 07 18:25:31 +0000 2022",148,408,978,1250,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1606782630913277952/RcXgB1tB_normal.jpg
villainous.cinema.,EvanLandon,"ID 29839526","In transit ."," Host of Villainous Cinema. Ravenclaw Beater. Chaotic Neutral 4-Life. Amateur surgeon. Part-time psychiatrist. Prob asleep. #gobolts","Wed Apr 08 22:23:26 +0000 2009",15150,9982,9270,11207,http://villainouscinema.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603172437251735557/IpuH-BET_normal.jpg
Xavier,groypersede,"ID 1601461218035769345",," Pre-Vatican II Catholic #SedeVacante1958 America First #Ye24","Sat Dec 10 06:18:16 +0000 2022",123,192,401,1888,http://mostholytrinityseminary.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605292887394209793/5AEc1H1H_normal.jpg
"August Sorrento",AugustSorrento,"ID 1256789061228023809",Idaho," Men’s fashion advisor to the Saints ⚔️ 🕊️","Sun May 03 03:34:10 +0000 2020",107,759,1391,3250,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601756708073709569/2Oov8SXc_normal.jpg
Hans,LexiconHans,"ID 1595235877399273472",," Showboater","Wed Nov 23 02:01:10 +0000 2022",4,32,14,45,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607127990059630592/RR9EMKxQ_normal.jpg
"Brah Chadswirth",BrahsAscending,"ID 1561193089733038080",," ","Sun Aug 21 03:27:19 +0000 2022",354,143,101,895,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1561217798675636225/iRD_CH0b_normal.jpg
Jennifire777,JENNIFIRE7777,"ID 1382091965634732033","Scottsdale, AZ"," HEART OF A LION!!! 🇺🇸♥️🇺🇸♥️🇺🇸♥️!!!","Tue Apr 13 22:03:11 +0000 2021",399,818,7205,1950,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598826084052582400/fCzPoiDG_normal.jpg
degenerateanon,adegenerateanon,"ID 1324826991766441984",," hi there","Fri Nov 06 21:32:33 +0000 2020",15,148,102,94,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599990001273638912/aqlk7qRO_normal.jpg
"YZY Moment",yzymoment,"ID 1597745257759768576",," ","Wed Nov 30 00:12:41 +0000 2022",231,90,404,952,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618796116153081861/HokCy9h3_normal.jpg
"John V. Kemm",JohnVKemm,"ID 67032233","Scipio Utah USA"," John V. Kemm Quoted I Found The Lost Dutchman Historic Treasure Cibola And The Lost Rhoades Historic Treasure Quivira Using Google Earth....","Wed Aug 19 15:46:34 +0000 2009",632,2599,36391,4519,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2312808176/ghngx0mxikch3ud79w25_normal.jpeg
"speckzo 🇻🇦 YE24",mrspeckzo,"ID 1595372281110450176",," 6'5 Catholic zealot, husband, and father of 2. Kingship of Christ is my political ideology. Co-host of Logos Triumphant on https://t.co/jCXNMritbW","Wed Nov 23 11:02:56 +0000 2022",2140,331,464,515,http://t.me/speckzo,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597368458999742465/v05Pz5I5_normal.jpg
"Roger Stone",RogerJStoneJr,"ID 47253057",," American Political Icon, New York Times Bestselling Author, Trump-loyalist, veteran GOP operative, libertarian conservative. https://t.co/YSHlmOKSaL 5 P.M. EST.","Mon Jun 15 03:51:50 +0000 2009",383345,3349,33232,4523,https://rogerstone.substack.com/p/welcome-to-stone-cold-truth,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/881721994328363008/FxyU1qMF_normal.jpg
"UρCuntry 🌞 Marcher",Grek_merc90210,"ID 1507161051439288320",," Yes hello I am stranded on Cunaxan plain with 9,999 frends. We are fighting our way home. Looking for the sea.","Fri Mar 25 01:02:59 +0000 2022",1327,617,2482,7264,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1507162734122745859/fgigU7me_normal.jpg
"Barbaric Disciple",barbaricvitalsm,"ID 1136301955016527874","California, USA"," Devoted to the Resavaging of Man. Seeker of the Golden Path.","Wed Jun 05 16:01:12 +0000 2019",4971,640,50961,271727,https://resavager.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614115595892690945/S5e4BUEU_normal.jpg
"Don Gonzalo Jiménez de Quesadilla",Don_Quesadilla,"ID 1458498461695840256","El Camino Real"," George III never spayed a tomboy.","Wed Nov 10 18:15:40 +0000 2021",887,889,8313,95009,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1528779699576442880/i49SnqFD_normal.jpg
Chinaazi,sunxiwei88,"ID 1342719513142337536",," Extremist. Burner account. LeNeen x Han Feizi.","Sat Dec 26 06:31:09 +0000 2020",21,78,294,1284,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606312492971753472/RNOK2JKq_normal.jpg
"Jasper Worms",wormlerr,"ID 1559084990704631809",," Reluctant Streamer. Sporadic Author. 

DM if you can see my checkmark, you have been selected.","Mon Aug 15 07:50:10 +0000 2022",132,812,1864,17018,https://www.twitch.tv/jasperworms,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611649473914015744/kLEksVrb_normal.jpg
Dar⌁Bar⌁Nir,Darbarnir,"ID 1589684196146036737",Greenland🇬🇱," Never happened ❂ they deserved it / languages: 🇺🇦🇷🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇩🇰🇩🇪 (learning: 🇧🇻🇨🇵)","Mon Nov 07 18:20:50 +0000 2022",353,757,2847,5659,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620395724604055553/zFKVwz6T_normal.jpg
"u. s. a. (TRUMP 2024)",trumpaffiliated,"ID 1574113876173537288",Hell," ","Sun Sep 25 19:09:55 +0000 2022",12,61,213,2410,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611259526157668352/gcegSaEi_normal.jpg
"Yanosik 🌲🫒🍯",YanosikOfHoney,"ID 1495201111212539911",🌲🌿🌲🌲🌿🌾," Benevolent 'Honey Hands'
23 / Barbearian / Havamal 16
12th Level Quadrilateral Journeyman Shootist

Monarcho-Primitivist
Hyperborean Landsknecht","Sun Feb 20 00:58:30 +0000 2022",58,118,3700,6334,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1595256842023837698/68T1O-0m_normal.jpg
"Monarchist Lupusregina 🎄",mlgdm17,"ID 1298344308752482304","I don’t care 🤷🏼"," I like anime just NHL fan 🇨🇦 I’m 17 a minor height 5.8 straight who likes call of duty and fortnite I hate SJW monarchy fan Lupusregina beta fan","Tue Aug 25 19:40:15 +0000 2020",749,4995,48676,147737,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606108317570715648/BlKD79Qb_normal.jpg
"🫵🏾 Wayne DuPree ",WayneDupreeShow,"ID 282695161","USAF Desert Storm/Shield Vet"," Turn On My Notifications 🔔 🔔🔔 ; Made By 🫵🏾 - USAF Decorated Vet; Award-Winning Podcast - Mon-Thu 12-1 pm ET at https://t.co/UQHHgtBKd0","Fri Apr 15 18:32:32 +0000 2011",488381,21283,49137,41124,http://www.waynedupree.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1593108610338398208/jzzPzd0w_normal.jpg
KingKnub,AmersonReggie,"ID 952999556832284672",Knubville," https://t.co/DlK7pASYFE - Husband - Father - https://t.co/2jAC9ozA0c Streamer - Political Activist - Team USA Para-Taekwondo Athlete - Mixed Martial Artist","Mon Jan 15 20:22:55 +0000 2018",590,261,521,3021,http://cozy.tv/kingknub,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609598412613091329/zIsZrLq-_normal.jpg
broly,chadzoom3r,"ID 1598410472373501954",," ","Thu Dec 01 20:15:44 +0000 2022",209,454,2,30,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1618130980065214464/j50GxVWN_normal.jpg
"Reptile Hybrid",Reptile_Hybrid,"ID 1468841904150233089",Australia," 🦎The Invasion Has Begun🐊 #SpacesHost","Thu Dec 09 07:16:53 +0000 2021",12532,3211,7871,25422,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1468842840654376960/88R8tf5z_normal.jpg
"America's Most Wanted",ELNino1526,"ID 1600585032107712512",," FBA born and goin to die for Reparations.","Wed Dec 07 20:16:42 +0000 2022",58,61,33,35,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607926655913181191/p5cRMtci_normal.jpg
"Vulgar Heidegger",vulgarheidegger,"ID 1295653959953244165",," ","Tue Aug 18 09:29:30 +0000 2020",519,289,16416,68106,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1295654399411355652/zIJqlORd_normal.jpg
Yetho,Yetho_,"ID 1600724233184845825",," ","Thu Dec 08 05:29:43 +0000 2022",99,215,593,3136,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601607114329292800/7cqTohXo_normal.jpg
"𝖙𝖍𝖊 𝕿𝖍𝖊𝖘𝖎𝖘 ❄",theThesiss,"ID 1584656326990303233",," I will slaughter your daughter
NO FEMALES ALLOWED
✟ #YE24 ✟","Mon Oct 24 21:21:32 +0000 2022",62,120,337,9098,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610019036171206656/bbSs6JT5_normal.png
