Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Sir Catter",SirCatter,"ID 1586884079252905984",," AF, Christian, YE24
https://t.co/QdcTM8Zv9M","Mon Oct 31 00:55:19 +0000 2022",134,217,175,3191,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619496821122043904/K_RLXLTi_normal.jpg
"✝️🇺🇸 Yetriot Kurisu 🎁🎄🎁",YetriotPatriot,"ID 1094322184053448704",," #YE24","Sat Feb 09 19:48:34 +0000 2019",74,54,56,699,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1597413155642253312/cyNITguV_normal.jpg
"Night Driving Avenger - YE24 - NJFG4L",NghtDrvngAvngr,"ID 1597324158513205248","These dark streets"," I'm a driver. I drive.

Catholic | America First | NJFG4L | YE24

FOLLOW ME AND I FOLLOW BACK!","Mon Nov 28 20:21:02 +0000 2022",67,157,400,1496,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612652190807560193/IGe5U2-L_normal.jpg
"Farty Chungus Groyper",ChungusFarty13,"ID 1468060570750373891","Surfin, USA"," Catholic","Tue Dec 07 03:32:38 +0000 2021",653,87,5281,51817,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611868845278466048/5BqLtfUJ_normal.jpg
crispy,crispy__AF,"ID 1586597530107871233",," so crispy","Sun Oct 30 05:55:25 +0000 2022",174,258,742,5920,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616839076094550019/RBbRSlcr_normal.jpg
"🫵🏾 Wayne DuPree ",WayneDupreeShow,"ID 282695161","USAF Desert Storm/Shield Vet"," Turn On My Notifications 🔔 🔔🔔 ; Made By 🫵🏾 - USAF Decorated Vet; Award-Winning Podcast - Mon-Thu 12-1 pm ET at https://t.co/UQHHgtBKd0","Fri Apr 15 18:32:32 +0000 2011",488383,21283,49138,41124,http://www.waynedupree.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1593108610338398208/jzzPzd0w_normal.jpg
"Paul Atreides Groyper",PaulAtr32133407,"ID 1588742252687462401",," Ye 24","Sat Nov 05 03:57:57 +0000 2022",18,85,4,2687,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596939977157480449/hSTjU_6K_normal.jpg
"SpookyWhisper Ye24",DTW59751322,"ID 1498032029191004166",," #Ye24","Sun Feb 27 20:28:59 +0000 2022",54,218,64,1177,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597013485128384512/6opJl1tj_normal.jpg
Alex,gopackgo1776_,"ID 1597695354597687296",," YE24","Tue Nov 29 20:54:42 +0000 2022",206,106,148,5562,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597695699277283328/SATNnMrw_normal.jpg
cozyzoomer,zoomerguy22,"ID 1546652920082583553",," NICK FUENTES LOYALIST CHRIST IS KING #YE24","Tue Jul 12 00:29:52 +0000 2022",51,87,131,430,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1546655440540508161/DXhjK1wo_normal.jpg
"Post Cringe",goyperguy,"ID 1596982618586767360","The Netherlands"," #YE24 It’s up! Loyalty First.","Sun Nov 27 21:42:08 +0000 2022",81,343,182,3171,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601077875347791872/UxzTJqOA_normal.jpg
"Ye24 Groyper",ye24groyper4L,"ID 1593776527983919105",," Christ is King✝️ Nick Fuentes superfan🐸      Soldier of Ye","Sat Nov 19 01:22:09 +0000 2022",153,134,487,5895,http://bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594433792130879488/8ijTH5xV_normal.jpg
"Clone Engineer",checkmerc,"ID 1596209207279292417",," One more groyper reporting for duty sir. NJFG4L #AF","Fri Nov 25 18:28:34 +0000 2022",172,220,207,6219,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596209918473814016/uOGomtEx_normal.jpg
"Joshua 🇻🇦",JoshDog391,"ID 1595512162918797334",," Jesus Christ Is King. SPQR. Ye24. NJF4L.","Wed Nov 23 20:19:13 +0000 2022",154,470,20,183,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597545468111757318/5VO8eVBL_normal.jpg
"Cozy News",cozynewz,"ID 1592651579332739075",," just news ✝️ #YE24","Tue Nov 15 22:52:20 +0000 2022",147,290,299,635,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592652861959294978/FFLwI4zR_normal.jpg
Darkbrandon3000,darkbrandon3k,"ID 1597688498861088773",," Catholic #YE24","Tue Nov 29 20:26:44 +0000 2022",149,283,533,8621,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597690097406820354/26-CmxDO_normal.jpg
🩺PharmacopYE-ist💊,FarAwayAndCozy,"ID 893348197040566272","☣️Groyper Blacksite☢️"," 💊🍬Better Living through Pharmaceuticals ™️🍭 follow for the next Rx drop.. first ones free","Fri Aug 04 05:49:42 +0000 2017",2691,2092,3720,2402,http://CozyDOTtvNot.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609389113613885441/9GVAeGLS_normal.jpg
"🛸Wayne Lambright🛸",Lambright4Potus,"ID 1555605963175931904","Desert Center, CA"," Bidding for President of the United States 2024
Desert Jew.  
https://t.co/4A9FPUCeR0    the future is bright  #Lambright2024","Fri Aug 05 17:25:46 +0000 2022",266,208,1349,663,https://web.archive.org/web/20190817203442/http://lambright.com:80/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591938533211545600/fMpfcHwT_normal.jpg
"Based Department🗿",based_dept1,"ID 1595812396689489921",Ligma," Confessional Lutheran ✝️","Thu Nov 24 16:11:46 +0000 2022",127,134,316,6157,https://stone-choir.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613920628955815936/m3gvcSo2_normal.jpg
"Veritas Vincit",VeritasV777,"ID 1487484806703239173",," America First!
Christ is King!
Truth Prevails!","Sat Jan 29 17:57:00 +0000 2022",324,749,0,55699,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1553798342504751104/enIubZBO_normal.jpg
esprit4k,esprit20181,"ID 1013497948531904512",," ","Sun Jul 01 19:01:55 +0000 2018",30,84,746,2619,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1013499533228032000/jxaG_yyM_normal.jpg
StJospeh,JesusIsKing58,"ID 1586409753529425920","Huh ? "," GET REAL. COME HOME. JESUS IS KING!","Sat Oct 29 17:29:09 +0000 2022",7,38,276,269,https://www.kingjamesbibleonline.org/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603980218607230981/oH-pR5RU_normal.jpg
"Duke Wayne",FearMongreI,"ID 1511405236107231238",," Studier and Sufferer of The Human Condition","Tue Apr 05 18:08:00 +0000 2022",12,200,1156,36,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589619021334429696/SiSSg0As_normal.jpg
"Little Guy Enjoyer",respawnreload69,"ID 1587675175226642432",," YOU WILL UNBAN NICK FUENTES","Wed Nov 02 05:17:17 +0000 2022",336,399,560,8462,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591137623153774592/1uUdp08j_normal.jpg
tc,stitchceI,"ID 1587524967188439040",," original gloyper","Tue Nov 01 19:20:31 +0000 2022",480,234,1166,4286,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608483167610220544/Bga5U0eq_normal.jpg
Ok👍,MaxToasted,"ID 1056803161132814337","Utah, USA"," 18 /reply king 👑 /classical conservative / trolling","Mon Oct 29 07:01:22 +0000 2018",181,1162,455,38812,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613745552222720002/BaqhGg7t_normal.jpg
✝️Monkey_Zoomer✝️,Monkey_Zoomer,"ID 1265440994117517315",," YE24  NJF FOR LIFE  CHRIST IS KING","Wed May 27 00:34:01 +0000 2020",26,96,87,457,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618076440406237184/GhVt2lfm_normal.jpg
miye,yemiyeyo,"ID 1597363536161816577",," dragon truther","Mon Nov 28 22:55:35 +0000 2022",1535,178,932,2606,http://cozy.tv/politicallyprovoked,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599245490822029313/72RbXO-0_normal.jpg
"WURZEL CLIPS ̿̿’̿’\̵͇̿̿\=(•̪●)=/̵͇̿̿/’̿̿ ̿ ̿ ̿",WURSEWORLD,"ID 1597309231073411072",," 🌎","Mon Nov 28 19:19:38 +0000 2022",82,8,9,13,http://cozy.tv/wurzelroot,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597311222356926464/eCYYKDiq_normal.jpg
"乇 YE24 乙ㄖㄖ爪乇尺🇷🇺",itsukigroyper,"ID 1586836946319466501",cozy.tv," ✝️ • 🇺🇸☝🏻 • NJFG4L • YE24 • Incel","Sun Oct 30 21:46:49 +0000 2022",124,180,213,1616,http://dailystormer.in,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606502014145499136/m_aKHpLc_normal.jpg
"America First Graphs",AF_Graphs,"ID 1231777653859876865",," Autist. Nationalist.","Mon Feb 24 03:07:39 +0000 2020",2436,678,1313,23307,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1265009173651025920/6PCzkLce_normal.jpg
"Ali Jamal1776",Ali_Jamal1776,"ID 1101621399628730370",," Independent conservative content creator.
America first is inevitable, Ethan Ralph's protégé 👍 ❤️🤍💙","Fri Mar 01 23:13:03 +0000 2019",1799,1368,5079,5568,https://wlo.link/@Ali_Jamal1776,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579582726683910147/a7IVgKAS_normal.jpg
"Kingtntneon YE24",KingtntGroyper,"ID 1594306389614202882",," #YE24 #FreeNickFuentes","Sun Nov 20 12:27:36 +0000 2022",90,39,17,14625,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618357567989719045/2q91GyTb_normal.jpg
Caleb,realcalebkimm,"ID 1497108419085434880",," Christ is King | Fren To All","Fri Feb 25 07:17:22 +0000 2022",102,116,959,1436,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595201698338742272/z-d2ajNB_normal.jpg
RealWhitePowerRanger,WhiteP0weRanger,"ID 1589936253855846407","Cozy,TV"," Are you jewish? (Parody account)","Tue Nov 08 11:02:13 +0000 2022",335,847,4700,10702,http://bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602337560637964294/Itse7pMV_normal.jpg
SSRI_Kozer,SSRI_Kozer,"ID 1469414148467527684","Waco, TX"," Clipper and reposter of quality content. AF oldhat loremaster","Fri Dec 10 21:10:15 +0000 2021",2489,309,729,3320,https://www.bitchute.com/channel/HCVAxrB7SgId/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598881108824924160/1BzsUwVE_normal.jpg
"Reactionary Groyper YE24",groypergreen07,"ID 1518815025233768448",," Sedevacantist Traditional Catholic/ Reactionary/ America First Nationalist/ Loyal Groyper/ Part-Time Writer/ Content Creator & Meme Poster","Tue Apr 26 04:51:45 +0000 2022",2129,196,1111,1572,https://t.me/reactionarygroyper,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1584266590618779648/QjWLExjs_normal.jpg
"YE24 🇦🇺🇻🇦(🇷🇺🇶🇦)",cobcel1788,"ID 1586275660258955264",," LUAFO","Sat Oct 29 08:36:14 +0000 2022",276,360,1131,7043,http://whoisnickfuentes.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595304275881533441/pdi1Alq2_normal.jpg
"⚓️ Joshua YE24 S. Howes 🇦🇺✝️",realjoshshowes,"ID 1507846331536052229",Ausnia," https://t.co/15tnq4Z3kC streamer and host of Australia First || 🔴 LIVE Wednesdays 8PM AEDT
YouTube
https://t.co/UGkS4UQ4nj…
Telegram
https://t.co/lyb4eqWi4m","Sat Mar 26 22:26:14 +0000 2022",949,362,3644,5748,http://cozy.tv/joshhowes,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582861433821618176/71yKqc9U_normal.jpg
"Gungan Sin",Gungan_Sin,"ID 1595907257601912833","Planet Naboo"," Naboo First is inevitable. #YE24","Thu Nov 24 22:28:47 +0000 2022",98,283,934,1335,http://www.cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595907439399837696/Yiwvyv99_normal.jpg
"Doom Paul",D00mPaul,"ID 116375949",Boston," #YE24
#AmericaFirst
✝ Blessed are ye, when men shall revile you, persecute you, and shall say all manner of evil against you falsely, for my sake","Mon Feb 22 06:46:18 +0000 2010",3826,2904,65626,48024,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1327058690730553347/IzBTPfb7_normal.jpg
"(♰) Orange Eagle #Ye24",PunishedEagle,"ID 1574805474775420935",California," Christ is King

One day, I'll be back with 1.3K","Tue Sep 27 16:57:51 +0000 2022",344,167,255,913,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1611945794176962561/fUAE05Es_normal.jpg
"Chick-fil-A Enthusiast",fila_enthusiast,"ID 1586045516433039360",," AF | Christ is King | Ralphamale | Incel | Beardson Respecter | YOBA | Ye24","Fri Oct 28 17:21:47 +0000 2022",47,159,338,1821,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621242031946305536/mXopYZpu_normal.jpg
"AF_Southerner Ye24",AF_SouthernerV2,"ID 1582435954500960262",," it ain’t RALPH level","Tue Oct 18 18:18:40 +0000 2022",197,303,1031,4020,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618364812437725188/9E3wS1e-_normal.jpg
"Drongo ☦️🇦🇺🧃",TheDailyBruh1,"ID 1580166286503743489",Ausnia," ☦️ | YE 4 Prime Minister campaign adviser | I have 2 armpits | 🇦🇺 | Joshua S Howes’ number 1 goon | 🧃","Wed Oct 12 12:00:43 +0000 2022",557,839,3189,11820,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1584045641478860801/IrSRZRWK_normal.jpg
"Michael Sisco The Tsar 🇷🇺☦️",MichaelSiscoTX,"ID 1378541651526889472",Texas," Orthodox Christian.  COO of Sunset Wrestling. Pro-Wrestler.
https://t.co/0kT5fc05T9","Sun Apr 04 02:55:27 +0000 2021",3391,1006,8181,7176,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604667746096234496/9XEex6_O_normal.jpg
KaizerRev,KaizerRevv,"ID 1548982457793499137",," FREE MAN WALKING","Mon Jul 18 10:46:23 +0000 2022",98,231,364,1759,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1585562382142783489/Vk5937N4_normal.jpg
"Harmful Content YE24",ultralight_meme,"ID 1589009409870647303",YE24," #YE24 | This Is Love Speech | #BPC | I don’t click link you shouldn’t either","Sat Nov 05 21:39:11 +0000 2022",544,385,2064,7221,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598388340990136327/7DcptPVa_normal.jpg
paisanobro,paisanobro,"ID 1596285822466244608",," Catholic Italian Zoomer Groyper","Fri Nov 25 23:33:08 +0000 2022",26,184,56,566,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612704743461117954/hIQAhLh9_normal.jpg
GamerFren100,GamerYe24,"ID 1587869098632937476",," https://t.co/d2KsPAJoBP YE24","Wed Nov 02 18:08:01 +0000 2022",40,23,437,2584,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613279587986718721/vdvtgcRo_normal.jpg
Lenostrium,Lenostrium,"ID 1415256278142705664",," #YE24 | Lovemonger | Christian | Zoomer | Content Enjoyer","Wed Jul 14 10:26:32 +0000 2021",20,38,433,3985,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1552364391064281088/VX5RDgbt_normal.jpg
Brightar,realbrightar,"ID 953824025578491909",," I’m so cool jaja | NJFG4L | YE24","Thu Jan 18 02:59:03 +0000 2018",210,406,354,28822,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1532629197583179777/5YPWUL4c_normal.jpg
Peter,BasedPeterP,"ID 1593658438416056322",," Friendly Neighborhood Spiderman","Fri Nov 18 17:32:43 +0000 2022",5927,108,111,319,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593732614531305475/6bZwSAPY_normal.jpg
"Cheese Chomper",m7500000,"ID 1468119886912126980",," America First 
Christ is King ✝️
YE24","Tue Dec 07 07:27:27 +0000 2021",63,136,377,12693,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1544872993918050305/AbfFCOuL_normal.jpg
Pozypig,pozypig,"ID 1587129436520022021",," YE 2024","Mon Oct 31 17:08:55 +0000 2022",95,123,1202,6885,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618667938822688774/tNfHLuq-_normal.jpg
"Giraffe YE24 🇺🇸",GiraffeGroyper,"ID 1595976055914958850",gab.com," Psalm 110:1 Christ is King","Fri Nov 25 03:06:04 +0000 2022",144,158,432,3663,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602735158452518914/cGHAk9kP_normal.jpg
CozyCath_YE24,MontkyBleppins,"ID 783486171598946305",," Catholic. Father of six. America First. Christ is King. YE24. Blocked by Gabe Hoffman. Pray for us, Most Holy Mother of God!","Wed Oct 05 01:57:15 +0000 2016",116,890,3067,16232,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1380940825903894528/iEHVM5Ul_normal.jpg
giga_groyper,giga_groyper,"ID 1596643956124688387",," ","Sat Nov 26 23:16:05 +0000 2022",62,190,51,733,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596649244252950532/sUwnjSqs_normal.jpg
RealDailyMemer,RealDailyMemer,"ID 1590886117007626240",," Christ Is King⛪
America First🇺🇸","Fri Nov 11 01:56:35 +0000 2022",436,707,190,582,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590934527349866497/WDo8Bb6t_normal.jpg
"bricked up lurker YE24",brickeduplurker,"ID 1518680424691556352",," #YE24 NJF LOYALIST","Mon Apr 25 19:57:06 +0000 2022",63,94,2195,5644,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596047094225117184/0GGqdY4v_normal.jpg
"A Bit Sleepy",BordLangvold,"ID 36583086",," #YE24 | America First | Christ is King | Real Human Being | NJFG4L","Thu Apr 30 03:28:37 +0000 2009",347,721,16630,19495,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1238463793929179136/UJvrOS4B_normal.jpg
"Based YE24 Chris",0Basedchris2,"ID 1590918245355323392","The Grid"," “WANGAF” Tron Enjoyer and ISO Destroyer 🇺🇸🇩🇪","Fri Nov 11 04:04:11 +0000 2022",33,120,111,3388,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590918326326378496/n74GFf0Y_normal.jpg
"In Ye we Trust",JilcoYeager,"ID 1521788261437513735",," Counter Semitic
 #Ye24 
Proud African(white)🇿🇦","Wed May 04 09:46:48 +0000 2022",102,212,259,6314,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597857771021631489/lYa6hoIc_normal.jpg
"Based Hispanic",hispanicincel,"ID 1525955669676806144",," Christ is king ✝️YE24","Sun May 15 21:46:09 +0000 2022",109,246,138,4709,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603397514195091457/K4gercjd_normal.jpg
Acolyte,acolyte123_,"ID 1596007098718060545",," lets go #YE24","Fri Nov 25 05:06:03 +0000 2022",30,32,165,568,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611131093096210438/aPPWNJsB_normal.jpg
Yeez,nutski_,"ID 919015538038398976",," Christ is King
YE24
America First
https://t.co/czFfjwaaid
https://t.co/7qAeJPSthT","Sat Oct 14 01:42:33 +0000 2017",106,319,255,781,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595988898152423424/Mx7Syf_v_normal.jpg
