Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Jan Willem Nijman",jwaaaap,"ID 155688134",," Game designer: Dustbiters, Disc Room, Minit, Nuclear Throne, Ridiculous Fishing, Luftrausers, Super Crate Box, and many more. Was 50% of @vlambeer.","Mon Jun 14 20:51:47 +0000 2010",45716,5930,44413,84539,http://www.jwaaaap.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1301196144559751170/zsYVE38f_normal.jpg
"Rami Ismail (رامي)",tha_rami,"ID 17064600","30,000ft"," Gamedev. https://t.co/nnHqzwQx6F & presskit(). Speaker, consultant, tries to help. 33% of @The_Habibis. Was 50% of @Vlambeer. Private Pilot. He/Him. 🕋, 🇳🇱+🇪🇬","Thu Oct 30 13:05:20 +0000 2008",197673,22651,139414,156293,http://www.ramiismail.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1302060493465620485/bs1Xq8_3_normal.png
"Devolver Digital",devolverdigital,"ID 41609275","Austin, TX & London, UK"," Edutainment for Active Toddlers | Support: support@devolverdigital.com | TikTok: https://t.co/iyL1EIuYLD","Thu May 21 15:37:36 +0000 2009",354226,551,28459,29261,http://www.devolverdigital.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/744613046971043840/XZ9lmNLj_normal.jpg
Vlambeer,Vlambeer,"ID 155844378","Utrecht, The Netherlands"," Independent games made by @tha_rami & @jwaaaap, brought back arcade from 1937 to 2020. Made Super Crate Box, Nuclear Throne, Ridiculous Fishing & LUFTRAUSERS","Tue Jun 15 09:01:15 +0000 2010",61635,2505,7434,544,http://www.vlambeer.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/991676881/vlambeer_1__normal.png
"path.eth 🛡️",Cryptopathic,"ID 2433432126",," Crypto & NFT power user
@thecryptotrunks & $NFD","Tue Apr 08 10:58:13 +0000 2014",184101,5203,6661,70238,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612097990633656321/d2o0oilD_normal.jpg
"Vlad Zamfir",VladZamfir,"ID 139487079",," Absurdist, troll","Sun May 02 19:37:58 +0000 2010",74156,1597,34904,24264,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1238128825046835204/41LiX2vW_normal.jpg
ArtFluids,ArtFluids,"ID 2326417910",Macromedia," Roland MC-4 / SuperMac Pixel Paint™","Tue Feb 04 03:29:06 +0000 2014",353,187,723,1947,http://soundcloud.com/artfluids,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1482840869313003520/_6c3ljzX_normal.jpg
"Des Dickerson",dickerson_des,"ID 872975016828297216","Get the games:"," CEO @THNDRgames Building a world where you get paid to have fun.🫠 Badass mobile games with #bitcoin rewards. You're welcome.","Fri Jun 09 00:33:57 +0000 2017",27939,748,11253,34675,http://thndr.gg/bitcoin-games,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620972799220146176/c0CU4oCx_normal.jpg
"Alex Bosworth",alexbosworth,"ID 795846","United States"," Head of Lightning Liquidity at @lightning - CEO of https://t.co/wtkG0y5JoW https://t.co/bnlvrtX85p","Mon Feb 26 19:42:25 +0000 2007",50241,246,7799,2342,https://yalls.org/hashcash/7bff5e4f-4534-4cca-8daa-3d5a3c239919/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1364274244960481281/G5gNi3di_normal.jpg
"new england boy",pdixxx,"ID 545136088","☝️ 🌍"," https://t.co/Zg3qLgAaNd","Wed Apr 04 13:40:48 +0000 2012",1940,674,17762,38983,http://www.soundcloud.com/newenglandboy,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1583207888943710208/dKStCVG-_normal.jpg
jacob,js_horne,"ID 1391490624",🌜🌞🌛," +++ @ourzora +++","Tue Apr 30 08:20:13 +0000 2013",30161,3982,11796,42222,https://jacob.energy,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576427258146918401/7hKBIrOU_normal.jpg
Rarible,rarible,"ID 1160222700104757249",🌈," Aggregated, community-centric, multichain NFT marketplace | Community marketplaces built on @raribleprotocol | #RariGang 💛","Sat Aug 10 16:13:42 +0000 2019",494682,3777,10405,42314,http://rarible.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1598552600105734145/FMiNs3EO_normal.png
Foundation,foundation,"ID 1232540254457847808",," We build the most powerful tools for the most creative people in the world. 
🌐 For Support, see @FoundationHelp","Wed Feb 26 05:37:57 +0000 2020",349622,1513,8301,17653,http://foundation.app,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1526963356799668224/C64XFkk4_normal.jpg
BambouClub,BambouClub,"ID 618709104",," Called Black Friday 13 March on Twitter
Traded it with Out of the Money Bitcoin Put options
Wiped out the Deribit insurance fund

Get cheaper fees:","Tue Jun 26 02:00:09 +0000 2012",13400,1292,8314,32330,http://www.deribit.com/reg-2033.8032?q=home,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/814391577560961024/t0-NUign_normal.jpg
"Peter Todd/mempoolfullrbf=1",peterktodd,"ID 1471313300",," cryptochronomancer/web-π dev

pgp: 37EC7D7B0A217CDB4B4E007E7FAB114267E4FA04, pete@petertodd.org

follow me with mastodon: https://t.co/bGgtFgMfLb","Fri May 31 04:23:58 +0000 2013",151893,758,61144,291123,https://petertodd.org,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1537858476625600513/4f5r3ZOU_normal.jpg
"Bitcoin Core Project",bitcoincoreorg,"ID 4839528448",," The Official Bitcoin Core Feed (RT/Fav/Follow does not imply endorsement)","Sat Jan 23 19:14:25 +0000 2016",161390,0,181,58,https://bitcoincore.org/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/690997344960167940/WpD5FDxr_normal.png
"Joi Ito",Joi,"ID 691353",Tokyo," 変革センター所長 at @chibakoudai_cit / Chief Architect of @digitalgarage / 🎙：https://t.co/m6iOxm92i4 / 📺 : https://t.co/GO99oxMraf","Wed Jan 24 04:19:24 +0000 2007",137958,1421,11259,3265,http://joi.ito.com/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1599376692686237696/Krv_hfJZ_normal.jpg
"Jonas Schnelli",_jonasschnelli_,"ID 3438893417",," Former Bitcoin Developer and Maintainer (2013 - 2021)","Tue Aug 25 07:32:19 +0000 2015",50044,151,4300,11330,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/644472700031881216/BUX1anwx_normal.png
"Mike McDonald",mikeraymcdonald,"ID 714534276",," Co-founder Balancer. MEV PVPer. Decentralization & privacy maximalist","Tue Jul 24 16:16:23 +0000 2012",6112,660,62,1942,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/699332934445228032/IIGFt-Tw_normal.jpg
Vagamundo,cryptovagabond,"ID 18068353","Space-Time continuum"," ","Fri Dec 12 03:06:16 +0000 2008",616,1501,40,2,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1561701957/IMG_4008_normal.JPG
฿tcDrak,btcdrak,"ID 1387081490","crypto is my religion"," Bitcoin Core developer, bitcoin hoarder 0xD5566241A0295FA9","Sun Apr 28 14:21:37 +0000 2013",23613,1170,1040,3508,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/816544755442208769/6Dsob8_6_normal.jpg
"Michael Perklin",mperklin,"ID 418803165","Toronto, Ontario"," Digital Nomad. Member of various DAOs. Former CISO of ShapeShift. Chairman of C4. I love bitcoin, cryptography, blockchains, board games, and puns.","Tue Nov 22 16:00:43 +0000 2011",5892,1275,2896,2967,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1415353198387204098/i3bGDfNI_normal.jpg
"Erik Voorhees",ErikVoorhees,"ID 61417559",Bitcoinland," Toward peace, markets, and Bitcoin. Founder of https://t.co/vPo8Sc6YYo open-source crypto platform https://t.co/TLG88AO5P4","Thu Jul 30 06:58:21 +0000 2009",657544,4062,26502,11055,http://ShapeShift.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1585414498654900224/c4BY6yHE_normal.jpg
"Tone Vays",ToneVays,"ID 2577886615",Global," Former Wall Street Quant w/ MS in Financial Engineering, Derivatives Trader & Financial Educator. Founder of @FinSummit, @Unconfiscatable & @UnderstandBit","Fri Jun 20 02:28:08 +0000 2014",291716,1398,25746,40706,https://YouTube.com/ToneVays,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1416821178266787844/T1OkI9ZW_normal.jpg
"Pieter Wuille",pwuille,"ID 21519885","New York"," Find me on Mastodon: @pwuille@x0f.org

Cryptography and #bitcoin stuff at @ChaincodeLabs. Formerly @Blockstream, @Google, @DTAI_KULeuven.","Sat Feb 21 21:46:28 +0000 2009",96430,319,7412,5115,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1264051937172836353/n7gHdLbB_normal.jpg
"Joanna Rutkowska",rootkovska,"ID 2695392493",," Long-term navigation at https://t.co/CfQ8ne1BLB & architect of @wildlandio. Previously founder of @QubesOS & Invisible Things Lab.","Thu Jul 31 10:24:07 +0000 2014",26278,133,2487,3168,https://blog.invisiblethings.org,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1489208350814490624/r9sE3UUT_normal.jpg
WhalePanda,WhalePanda,"ID 2799211554",," Retired. #Bitcoin class of 2013. OG.
Slay your heroes, do your own research and don't blame others for your mistakes.","Tue Sep 09 05:29:24 +0000 2014",294180,98,14190,15662,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1407015195721994250/TLCaSYfc_normal.jpg
"Charlie Shrem",CharlieShrem,"ID 22682896","Sarasota, FL"," Founder of The Bitcoin Foundation | Crypto Investor Network @InvestorPlace | GP @DruidVentures | Ask Me to Dance @PrimeVideo | https://t.co/sQpkf4Nv9u Bitcoin Podcast","Tue Mar 03 21:28:46 +0000 2009",252996,858,19241,9754,http://CharlieShrem.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1433519117592576001/SzP_owTg_normal.jpg
"Alan Silbert",alansilbert,"ID 53089954","Washington, D.C."," Building digital security, cryptocurrency trading, and capital raise platform at @INX_Group which pioneered first digital security IPO in US | Opinions my own","Thu Jul 02 15:16:45 +0000 2009",33548,1641,20045,9636,https://www.inx.co/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1323008366659162113/B_R62ZOK_normal.jpg
"Charlie Lee Ⓜ️🕸️",SatoshiLite,"ID 14338147",," Creator of Litecoin.
Cryptocurrency Enthusiast.
Ex-Director of Engineering at Coinbase.
Director of the Litecoin Foundation.","Wed Apr 09 02:03:48 +0000 2008",1061544,537,16786,14516,https://xn--1g8hxy.y.at,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1590617509534699520/HEb0jBdJ_normal.jpg
"Jameson Lopp",lopp,"ID 23618940",Cyberspace," Insights on security, privacy, technology, & money · Co-founder & CTO @CasaHODL · creator of https://t.co/q2pgFGTJZh, https://t.co/c15g0T3qAv, https://t.co/xUkNreXj20","Tue Mar 10 17:22:20 +0000 2009",430655,274,39767,21003,https://lopp.net,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1594137153625276416/t1RUP3yP_normal.jpg
"Jimmy Song (송재준)",jimmysong,"ID 21263333","Learn more  👉👉👉"," Bitcoin Expert
Open-Source Coder
Follow me to learn #BTC

Author of 4 Bitcoin books
Writer for @BitcoinMagazine

PGP: C1D7 97BE 7D10 5291 228C D70C FAA6 17E3 2","Thu Feb 19 01:21:19 +0000 2009",316916,48,10265,14721,https://vida.page/jimmysong,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1507072133188526091/9bpX_7fY_normal.jpg
"Arthur B. 🌮",ArthurB,"ID 14080479",arthurb.tez," Machine learning, functional programming, but mostly #tezos. Husband of @breitwoman. Qui peut vivre infâme est indigne du jour.","Tue Mar 04 23:03:18 +0000 2008",39258,1128,21396,29820,https://ex.rs,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1433321125426212870/Mtyd-wMX_normal.jpg
"Mike Novogratz",novogratz,"ID 19847181","New York, NY"," CEO, GLXY CN. Early Investor: #Bitcoin, @COMPASSPathway 🍄, @SpaceX 🚀 Board: #TheBailProject, @REFORM, @HudsonRiverPark. #SystemsChange #CriminalJustice.","Sun Feb 01 04:53:57 +0000 2009",466516,4488,5897,5841,https://www.galaxydigital.io/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1611704677627748363/pMMGHHZh_normal.jpg
"Ric “el pony esponjoso”",fluffypony,"ID 386728215","Plettenberg Bay, South Africa"," Breather, Thought Follower, Cereal Intrepreneur. Director of Dull Sculleries at the Institute for Lemonade Studies. I do other stuff too. 🖖🏻","Fri Oct 07 19:53:31 +0000 2011",120206,191,47653,45921,https://xn--8o8h.y.at,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1496528890201878535/Z1nXbvpb_normal.jpg
Murch,murchandamus,"ID 819942536919785474","Metropolis, Sol III"," Ponders #bitcoin · Moderator https://t.co/aRsp6sCM7z · Contributor https://t.co/HfuETtRk0c · Co-host https://t.co/N3tD4MnHof & https://t.co/zn45qWna8K · Engineer @chaincodelabs","Fri Jan 13 16:21:49 +0000 2017",17601,631,11622,17068,http://murch.one,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1269477743525130241/-U843Cmt_normal.png
"Adam Back",adam3us,"ID 213236426","Malta 🇲🇹"," cypherpunk, cryptographer, privacy/ecash, inventor hashcash (used in Bitcoin mining) PhD Comp Sci https://t.co/L69Em1yrDX Co-Founder/CEO https://t.co/oZ3YfQylms","Mon Nov 08 11:04:10 +0000 2010",508168,1062,41470,88161,http://www.cypherspace.org/adam/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1364645619705511936/IGTT_tnL_normal.jpg
rekt,RektHQ,"ID 1297925400090337280",," The dark web of DeFi journalism. Telegram: https://t.co/EPZjOTVti8 - en français: https://t.co/uvNOHHNFWe","Mon Aug 24 15:56:30 +0000 2020",90143,869,1038,4450,https://www.rekt.news/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1320861494112854018/7-zRzzum_normal.jpg
"Dudes Posting Their W’s",DudespostingWs,"ID 1354228711466426369","Based "," Ironically Funny and Wholesome. DMs open for submissions 🥂","Wed Jan 27 00:44:29 +0000 2021",2123349,1,1257,21,https://instagram.com/dudespostingtheirws?igshid=YmMyMTA2M2Y=,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1367964595713871878/hS9vIlVp_normal.jpg
"Tom Brady",TomBrady,"ID 1108050829393707008",," Family and Football","Tue Mar 19 17:01:19 +0000 2019",3047151,141,730,708,http://hoo.be/tombrady,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1592153812315394050/E4iwHS_B_normal.jpg
"Julien Bouteloup",bneiluj,"ID 196519120",Switzerland," 🐸. WAAR. maths & physic. HW eng.Blockchain dev & builder.Core team @CurveFinance. Founder of @RektHQ, @BlackpoolHQ, @StakeDAOHQ, @StakeCapital","Wed Sep 29 09:08:00 +0000 2010",76230,6659,26747,21468,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595108126377885696/yTUW78C2_normal.jpg
"Sal Arnuk",SalArnuk,"ID 36226441","Chatham, NJ"," Tweets are mine alone. Be nice. Until it’s time Not to be nice.","Wed Apr 29 00:24:29 +0000 2009",12095,1161,17900,11640,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1504539996619001866/gGmsPDqs_normal.jpg
"Olaoluwa Osuntokun",roasbeef,"ID 568914153","San Francisco, CA"," Half-man, half-beef. UCSB Computer Science MS+BS. CTO at @lightning labs. Bitcoin · Applied Cryptography · Distributed Systems · #golang","Wed May 02 05:47:11 +0000 2012",39386,778,5414,5036,https://github.com/roasbeef,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/862769307847086080/NjfDzNYu_normal.jpg
"Lightning Labs⚡️🍠",lightning,"ID 730518593004134400",🌎," Lightning scales and speeds up #bitcoin. We build lnd, lightning pool, lightning loop.⚡️ Support: @lightning_help","Wed May 11 22:02:59 +0000 2016",149693,295,6484,15617,http://lightning.engineering,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1224898046195974145/7S25hk9V_normal.png
TheRustyTwit,rusty_twit,"ID 3586658118","Adelaide, South Australia"," Free/Open Source dev. Coding Bitcoin Lightning #CLN. Disclosure: https://t.co/FKKy1mfalr","Wed Sep 16 21:15:28 +0000 2015",18761,73,2856,0,http://rusty.ozlabs.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/931391090896154625/3PaRW3P3_normal.jpg
"Neha Narula",neha,"ID 722","Cambridge, MA"," I work on scaling systems and platforms for the internet. Director of Digital Currency @medialab. PhD from @MIT_CSAIL, formerly @digg, @google.","Thu Jul 13 23:37:00 +0000 2006",51121,1764,5760,7974,http://nehanarula.org,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2416382685/rz2b1zbjntpd7inzfpwt_normal.jpeg
"Christian Decker",Snyke,"ID 7646552","Zurich, CH"," They call me Dr. Bitcoin. -- 

Bitcoin enthusiast since 2009, and researcher at @Blockstream","Sun Jul 22 21:16:50 +0000 2007",24758,227,2677,3615,http://snyke.net,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1055481016062763010/5CkXybnf_normal.jpg
"Jan Čapek",janbraiins,"ID 798206082795601926",," @Braiins_systems co-founder | Working on Bitcoin mining @slush_pool , Braiins OS+ & Stratum V2.  GPG: 58C7 41AE 983F 4EB1 51A1  D966 7B28 A525 AD75 657C","Mon Nov 14 16:48:54 +0000 2016",4798,240,425,1517,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/844858091111759872/Wp5V4ZT8_normal.jpg
"John Newbery",jfnewbery,"ID 816255358066946050",London," @bitcoincoreorg contributor. Founder @bitcoinbrink, @bitcoinoptech and @BitcoinCorePRs.","Tue Jan 03 12:10:17 +0000 2017",25569,408,1599,5421,https://johnnewbery.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1249773577659977728/T2e7Cy2W_normal.jpg
"Cardano Foundation",Cardano_CF,"ID 4135644558","Zug, Switzerland"," Supporting & growing the Cardano ecosystem. The Cardano Foundation is non-profit | #CardanoCommunity twitter: @Cardano | Join: https://t.co/oEtbEzgHKX","Thu Nov 05 14:12:24 +0000 2015",850330,531,4661,2838,https://cardanofoundation.org/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1602763659503374338/H6N03rR__normal.jpg
"Tadge Dryja",tdryja,"ID 3798122725","Cambridge, MA"," Individual Contributor","Tue Oct 06 01:29:58 +0000 2015",14196,27,770,831,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/651212005223718913/Urmj79O1_normal.jpg
"Joseph Poon",jcp,"ID 802133",Antarctica," :D","Thu Mar 01 00:10:40 +0000 2007",14867,0,109,151,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/688615575958863872/N_wcSPXA_normal.jpg
vitalik.eth,VitalikButerin,"ID 295218901",Earth," Ethereum

Fable of the Dragon Tyrant (not mine but it's important): https://t.co/t3jaMRRrPs

Abolish daylight savings time and leap seconds","Sun May 08 16:03:03 +0000 2011",4759119,355,19389,6898,http://vitalik.ca,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/977496875887558661/L86xyLF4_normal.jpg
