Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
M,jklf83ls,"ID 991099086211174400",," ","Mon Apr 30 23:36:50 +0000 2018",6,384,1793,4548,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
LivingtheDreaminTX,skirby52,"ID 797150600160899074",," ","Fri Nov 11 18:54:48 +0000 2016",13,508,1074,3578,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
ancientbuddhism,ancientbuddhism,"ID 1077291821372301312","Cyberia "," All of this matters to that which does not matter.","Mon Dec 24 19:56:00 +0000 2018",119,653,6847,5302,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1325602147594072065/MPrZF8qk_normal.jpg
Zeist,RealZeist,"ID 1127547875301494784",Pripizdina," isopteran ethologist","Sun May 12 12:15:37 +0000 2019",617,549,3919,7770,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1127548145099997184/G-0i9Sum_normal.jpg
"F. Max©",wonderboyMax,"ID 1066409997767200768","Miami, FL"," voice of Reason | Danced for a President | Mentioned in Congressional record, 2001 | Fmr courtesan | He/Him—Cis-Male | FIGHT THE POWER 💥","Sat Nov 24 19:15:31 +0000 2018",517,3949,7695,10129,https://www.instagram.com/realfaustulusmaximus/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1475641600764166144/WKaIW2Zm_normal.jpg
"I'm Not Not a Cat",tubbycats,"ID 22333646",," Conservative,Ex-Democrat living in a Blue State, Married to a Car Guy. I speak Cat.","Sun Mar 01 04:57:43 +0000 2009",2533,2772,6303,798,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2946406230/b5a8308673bf325630d956f4a3cf3305_normal.png
"Neil McCulley",mcculleyn,"ID 386795170",Chicago," Army veteran patriot who loves football and wants to preserve western civilization knowing that nobody gives a shit","Fri Oct 07 22:39:13 +0000 2011",68,597,900,247,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611379584125001731/NqLj4Bos_normal.jpg
AnUncle'sNephew,Matt51379039,"ID 1129756787127857152",," ","Sat May 18 14:33:02 +0000 2019",1,37,5,19,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Dr. West Bestern 🛡️",western_bester,"ID 1095735806197710851",Ásgarðr," ""This day we fight! 
By all that you hold dear on this good earth,
I bid you stand, Men of the West!""   -Tolkien

Mostly satire.

🇺🇸 🇬🇧 🇸🇪 🇩🇪 🇮🇪","Wed Feb 13 17:25:48 +0000 2019",10400,1599,30652,199856,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600933451519168532/1nY2BGcq_normal.jpg
Mgelin,MgelinAmerica,"ID 1067738058726887425",China," #Constitution #2A #AmericanFirst
#Endillegalimmigration
#DoNotGoQuietly
It's time for #RighteousRebellion
If you agree, follow me
https://t.co/XshmjhgZYm","Wed Nov 28 11:12:45 +0000 2018",2340,3256,7386,2251,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1067774630532763648/o-h_pB8D_normal.jpg
"Jimmy ☧ Snakes",JimmySnakes,"ID 222582311",🤡🌎," Noticer. “Accidentally” banned for over a year. I have the 5, I’ll send it to you. RNG carried. KJV ✝ PCMR https://t.co/V2KrdybQ4a","Fri Dec 03 20:56:47 +0000 2010",1947,1362,76060,90382,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1422626519470510084/MOaN_OG6_normal.jpg
alan,Dinoteac,"ID 951628229202165760","Reseda, Ca"," Hello my name is Alan I'm into tech, gaming, YouTube, and of course twitter!","Fri Jan 12 01:33:45 +0000 2018",10,17,3,7073,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/951635150667841536/wVka8j_4_normal.jpg
"Tan Kok Jin",laptency,"ID 73787159","Colorado, USA"," Delivery. Fast.","Sun Sep 13 02:00:26 +0000 2009",5,21,23,6,https://lasvegasweekly.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000075229602/f3e2f22db1fb04189c574f327b5a3284_normal.jpeg
"Ind Org Psych",bx_ny_just_me,"ID 28113318",," MA, practitioner & enthusiast. Concentration: Team Work & Diversity. Wannabe chef & cyclist.","Wed Apr 01 14:16:39 +0000 2009",70,1119,7894,4428,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/910100696887898113/yDI325z2_normal.jpg
Maureen,Maureen30637841,"ID 799069220210376704",," ","Thu Nov 17 01:58:42 +0000 2016",28,137,3,9388,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"tim peterson",redtep99,"ID 2604235572",," ","Fri Jul 04 22:43:31 +0000 2014",136,2798,16,262,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347713667148763136/hVN54u5S_normal.jpg
Jamie,KidFromTMR,"ID 218695213","Melbourne Beach, FL"," Unapologetically Conservative/Libertarian Attorney","Tue Nov 23 01:03:54 +0000 2010",733,2783,14905,4470,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1043243128948486144/4fOjbJMm_normal.jpg
"Spankey Spangler",SpanglerSpankey,"ID 1056507090750111745","United Kingdom"," I believe in the truth, I believe in the truth. If I say it twice do the cranks understand.","Sun Oct 28 11:24:54 +0000 2018",6,52,201,612,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1056508107696824320/NiD4H-PD_normal.jpg
"Dr. James Russell",realjimrussell,"ID 715435146015473664",USA," Sometimes I notice things and say what I notice","Thu Mar 31 07:06:45 +0000 2016",449,1415,16087,32890,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1548113624136159234/AZIfFqAr_normal.jpg
"Rich Hoffmann",richhoffmann83,"ID 1260802135","Staten Island, NY"," ","Tue Mar 12 01:15:20 +0000 2013",296,3006,1436,5699,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1427289711492669446/Uz0Wo_YI_normal.jpg
"Tracker 👣",FeinRiaghladh,"ID 1086368871479529472",," ","Fri Jan 18 21:04:57 +0000 2019",72,145,2458,2904,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1254579163765174273/FXMS2ENV_normal.jpg
"Peter Bigly",PeterBigly,"ID 811703698741231617","Seguin, TX"," ","Wed Dec 21 22:43:37 +0000 2016",80,564,9962,2201,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1202952014692532224/JSt1fTra_normal.jpg
"ddnnews.wordpress .com",wadejohns33,"ID 3276764749",," Founder of ddn news. https://t.co/4Fx5WVuDP7  . more than one million readers per month. over 24000 videos and articles please visit","Sat Jul 11 22:44:13 +0000 2015",237,840,44032,11937,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/627344416873807873/Y8D5jdP1_normal.jpg
"Christian McAnallen",ChristianMcAna2,"ID 818451410245152768",," ","Mon Jan 09 13:36:37 +0000 2017",4,181,21,27,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Zevon,zevonis,"ID 1014606759921500160",," barely post because i'd just be banned","Wed Jul 04 20:27:56 +0000 2018",91,413,475,4788,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1019287112842014720/apEAZhxI_normal.jpg
"Ricardo Cabezas",RicardoZCabezas,"ID 488777736","Los Angeles, CA"," ","Fri Feb 10 20:47:10 +0000 2012",405,2314,130,345443,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/761731723667189760/pr3Odbjn_normal.jpg
Byenia,WaywardByenia,"ID 1000441838",USA," curious, pondering, wandering, reading, observing

Woman = Adult Human Female","Sun Dec 09 23:27:27 +0000 2012",559,1870,27892,58134,https://www.youtube.com/user/Byenia,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1210434597651173378/Ms2FZQ9H_normal.jpg
"Cap'n Hans",HansTaichou,"ID 1013630660504883200",," Pro-POC-choice/pro-White-life","Mon Jul 02 03:49:16 +0000 2018",31,87,638,2772,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1113403788205920256/b4i0ZxGV_normal.jpg
Apollyon,Apollyon001,"ID 1078105826",," ","Fri Jan 11 00:36:20 +0000 2013",1516,2298,34702,141,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/607353603855024128/Gfk8CbTb_normal.jpg
"It's Good to be White❌ Enoch was right.",EnochWasRight__,"ID 879737457893363713","United Kingdom"," 🇬🇧  They don't like us, we don't care. MBGA, MAGA 2A. We need segregation & deportation. Anti Westeners should be sent to subsahara.","Tue Jun 27 16:25:29 +0000 2017",1035,838,17208,111240,,,Enabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Spencer,Solo_Blitzkrieg,"ID 93146330","Indiana, USA"," ","Sat Nov 28 08:34:32 +0000 2009",287,1722,8864,52787,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1283149910506864640/NX4sPygd_normal.jpg
"Wayne P. Buchanan",WaynePBuchanan,"ID 851083603","Lower West Michigan"," Attended the school of hard knocks and apparently a lifelong student...hetero...lover of all good music..fitness...sports...Native Americans & The United States","Fri Sep 28 13:36:28 +0000 2012",1,900,54921,92414,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Record of the Past",RecordofthePast,"ID 734441109590581248",," Just an errand boy...sent by grocery clerks...to collect a bill.","Sun May 22 17:49:40 +0000 2016",44,601,7040,68,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/734444052469293056/R5jpecQ4_normal.jpg
1970sJoeBiden,joecheece,"ID 1132766999996764160",," demographic replacement is the most successful bio-weapon ever developed by any man.","Sun May 26 21:54:33 +0000 2019",9,24,249,737,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1133145429384794112/ydYUrXxc_normal.png
"LI Chihuahua Rescue",lichirescue,"ID 963096582","Suffolk County, NY"," Long Island's first Chihuahua Rescue  & Sanctuary - the 2nd most euthanized breed in US Shelters today  
Please Contact Us  Email: Info@lichirescue.org","Wed Nov 21 21:17:30 +0000 2012",1260,1044,3180,317989,http://www.lichirescue.org,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/492696098733969408/vq6Ro8Wm_normal.jpeg
LongBranch,LongBra58805227,"ID 1131918976483774466",," ","Fri May 24 13:44:48 +0000 2019",4,25,1,13,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1131919978054266880/Lxq55bmy_normal.png
F8F,Bearcat_F8F,"ID 768737240876847106",," Paleo-Con","Thu Aug 25 09:10:15 +0000 2016",551,1831,10127,159217,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1244535880829698055/J8gfE-hA_normal.jpg
gaudete767,gaudete767,"ID 895694513460609024",," ","Thu Aug 10 17:13:07 +0000 2017",199,5008,0,7,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Angela_J,AngelaJellybean,"ID 997584042643124224",," ","Fri May 18 21:05:44 +0000 2018",1,353,1,331,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1000844718576689153/reUdXwrP_normal.jpg
"William Gheen",ALIPAC,"ID 21496427","United States"," William Gheen President of Americans for Legal Immigration PAC ALIPAC Join our fight against illegal immigration & join our alerts @ https://t.co/gMO0KxU8fZ","Sat Feb 21 16:25:53 +0000 2009",18685,19915,15698,11622,http://williamgheen.org/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/872102353226346497/vIIpohSR_normal.jpg
Lynn,texansince1840,"ID 48166411",," ","Wed Jun 17 23:45:31 +0000 2009",128,3418,1,26,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Dalfy Ramone",dalfy_ramone,"ID 4005949094",," ","Sat Oct 24 20:36:41 +0000 2015",0,140,24,75,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
SeeKyle!,Radicolaaa,"ID 2852752794","Kehlsteinhaus, DE"," 🤍","Sun Oct 12 06:05:45 +0000 2014",32,264,714,7992,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1561298506643431425/qVSPk_hk_normal.jpg
"Ash Brown",1ashbrown_,"ID 160414550","United States"," ","Mon Jun 28 03:22:44 +0000 2010",197,460,9647,22144,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599071457803632640/rFkVsmd-_normal.jpg
"Sally B",Bassoon_Lips,"ID 432614294",," INTJ","Fri Dec 09 15:54:33 +0000 2011",350,1020,34709,54672,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1588346917146198017/bqkvDKxA_normal.jpg
Cardinal12,222211155q,"ID 782046900061138944",," 1","Sat Oct 01 02:38:05 +0000 2016",4,380,0,52,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1274085477075881984/2euRtkA9_normal.jpg
"Ben Wood",Ben_Wood12,"ID 389154976","St. Louis, MO"," Kirkwood Pioneer. Miami Redhawk.","Tue Oct 11 23:23:29 +0000 2011",70,244,1370,970,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1584945368/ben_swing_normal.jpg
"Peter Schramka",dupaskeeziks,"ID 47431400",," Frequently caged and separated from my parents as a child, their choice.","Mon Jun 15 20:13:44 +0000 2009",64,527,2,42171,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1102060047146856450/QE3N6WFe_normal.jpg
"Kitch Kane",KitchenerKane,"ID 764492456",," ","Fri Aug 17 21:37:32 +0000 2012",0,361,0,2,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1327408090472300545/8hTUUWgG_normal.jpg
soylentvapejuice,right_science,"ID 1032498068711596033",," make science not gay again","Thu Aug 23 05:21:37 +0000 2018",18,165,139,8176,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"J. Michael Pileggi",juvechelski,"ID 36416020","New England"," Follows and retweets are NOT endorsements.
#LIVEFREEORDIE","Wed Apr 29 17:28:39 +0000 2009",75,660,2338,6652,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1412600127072751627/-Y5BZl-G_normal.jpg
Boogaloo2020,Boogaloo20201,"ID 1130324097156599808",," ","Mon May 20 04:07:19 +0000 2019",12,134,26,14,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1130324324009648128/lCT3_dEf_normal.jpg
"Ceiling Cat",Salient_Points,"ID 784089439760973824","In your ceiling"," Watching you masturbate
Pureblood.💉=☠️","Thu Oct 06 17:54:24 +0000 2016",428,807,6338,76203,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1096502960190902273/Yw8w1nE2_normal.png
"Dark Dachshund",darkdachshund,"ID 897079877836341249",," A lifelong democrat who finally woke up.","Mon Aug 14 12:58:04 +0000 2017",176,993,3477,8191,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/897086565771497472/SPl_91pI_normal.jpg
Jane,j_strngr,"ID 464070739",," ","Sat Jan 14 20:17:13 +0000 2012",110,1140,346,1551,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2279838294/image_normal.jpg
"Inspector Mindbender (X)",JackPaceSr,"ID 715957219972530180","Here, before you"," renowned international man of color","Fri Apr 01 17:41:17 +0000 2016",430,1735,17898,38158,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1274202708946362368/ZvN0A_ld_normal.jpg
Noopnova,Noopnova,"ID 1049458666007613440",," I am disgusted","Tue Oct 09 00:36:58 +0000 2018",82,788,1024,21137,https://t.me/PotassiumNitratePilled,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608807050854678530/9nWS_ETx_normal.jpg
"Shekel Groyperberg",groyperberg,"ID 1130241882821279744",," Respecter of Israel. Mossad enthusiast. Fan of Khazar milkers","Sun May 19 22:40:38 +0000 2019",32,202,205,631,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1130242529645875200/Y5jD6TCE_normal.jpg
"Mr. White",WhiteManIsKing,"ID 896242685144707074",," ","Sat Aug 12 05:31:22 +0000 2017",64,180,775,1291,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/965493472311611392/tGH1u6Me_normal.jpg
"Internet Jnani",internet_jnani,"ID 973865971633995776",," ","Wed Mar 14 10:18:36 +0000 2018",478,3451,2865,13078,,,Enabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
NoneofYourBusiness,somedudeinMS,"ID 1367390257","Mississippi, USA"," ","Sat Apr 20 15:57:56 +0000 2013",21,214,0,55,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Duke of 🤡🌎",camohoyt341,"ID 950074323427057664","Cabin John, MD"," Descendant of Holocaust survivors","Sun Jan 07 18:39:05 +0000 2018",22,77,1052,2337,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1121919751524106240/kxqfI644_normal.jpg
Libertymeister,NYSGP,"ID 221081374",," Native Texan 🇨🇱 Recovering New Yorker 🗽Recovering Expat 🇸🇬 🇭🇰 🇬🇧 🇯🇵 Independent Gay Conservative American 👍TAM 😎 GenX 🍸","Mon Nov 29 17:52:50 +0000 2010",319,977,9927,18606,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1439466563770490883/-YnLY5ty_normal.jpg
"Lao Yang",BZoiss,"ID 1118819536600555520","Democratic Republic of Congo"," So very tiresome. 🤡🌍","Thu Apr 18 10:12:18 +0000 2019",21,62,457,406,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1118823500934975490/OTLGXH10_normal.png
"New Age Groyper",Richard3Donald,"ID 733441842516099072",," https://t.co/ve6O4G9QMO","Thu May 19 23:38:56 +0000 2016",125,832,16572,27423,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1350492992512126978/5I46jzLP_normal.jpg
"Mohammed Al-Nazhari",Moahmmedfaiz,"ID 1068409528650252288",Washington," .Official Account No Mohamed Al - Nazhari","Fri Nov 30 07:40:56 +0000 2018",9,120,107,630,http://mohmmedfaiz.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1390857052432605186/NLUJx1er_normal.jpg
MEGAN,Megan28209661,"ID 1108344802859311104","Sydney, Australia"," Truth. Justice. Journalist. Whistleblower. Advocate for the downtrodden. Slayer of evil Goliaths. 
Animal lover (even the ugly ones).","Wed Mar 20 12:29:27 +0000 2019",66,808,6060,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1108363682398953477/n_jqYUyp_normal.png
